Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.1444273740053177,0.15824653208255768
20,0.06050904095172882,0.08343695104122162
30,0.04919882118701935,0.06753343343734741
40,0.04514991492033005,0.0603988952934742
50,0.042817436158657074,0.056689053773880005
60,0.0414266437292099,0.05548568814992905
70,0.03934217244386673,0.05178380757570267
80,0.041865941137075424,0.053648367524147034
90,0.035614050924777985,0.04725833237171173
100,0.035431262105703354,0.0462840311229229
110,0.026272160932421684,0.035076286643743515
120,0.0245500560849905,0.029538560658693314
130,0.02144976519048214,0.0262697022408247
140,0.022479206323623657,0.027012603357434273
150,0.020822297781705856,0.025916391983628273
160,0.02116079069674015,0.025626566261053085
170,0.018701096996665,0.021645767614245415
180,0.019370505586266518,0.024235036224126816
190,0.017531700432300568,0.02127683535218239
200,0.016845703125,0.020565439015626907
210,0.016126930713653564,0.0200461708009243
220,0.016514651477336884,0.01983136311173439
230,0.017723172903060913,0.021679779514670372
240,0.01574825495481491,0.019472822546958923
250,0.01578999124467373,0.019472364336252213
260,0.014500626362860203,0.01759347692131996
270,0.01773754134774208,0.021090839058160782
280,0.01640937477350235,0.01986708864569664
290,0.01414844673126936,0.017760273069143295
300,0.017004769295454025,0.02033342607319355
310,0.015233275480568409,0.018650569021701813
320,0.01319135446101427,0.015950145199894905
330,0.013334670104086399,0.01675177738070488
340,0.013032222166657448,0.01622428186237812
350,0.013425691053271294,0.01602872833609581
360,0.015807652845978737,0.01906040497124195
370,0.01434928085654974,0.017262360081076622
380,0.01186971552670002,0.014091141521930695
390,0.012929311953485012,0.016322113573551178
400,0.014233033172786236,0.01661239005625248
410,0.011126073077321053,0.012391846626996994
420,0.01136721670627594,0.014294927008450031
430,0.012339902110397816,0.014256147667765617
440,0.01126773189753294,0.012870456092059612
450,0.010744794271886349,0.01176843699067831
460,0.010631955228745937,0.011960098519921303
470,0.01318761333823204,0.014684862457215786
480,0.009747304953634739,0.011442591436207294
490,0.010192149318754673,0.01207007560878992
500,0.013681135140359402,0.015382079407572746
510,0.010746524669229984,0.012597017921507359
520,0.011944694444537163,0.013468001037836075
530,0.010944357141852379,0.012821356765925884
540,0.01040103193372488,0.01083326619118452
550,0.009688126854598522,0.009748507291078568
560,0.00984890852123499,0.010660875588655472
570,0.011131905019283295,0.01108942274004221
580,0.01033592689782381,0.010445362888276577
590,0.012005654163658619,0.013117403723299503
600,0.011290756985545158,0.011850782670080662
610,0.010735807940363884,0.01175013743340969
620,0.013298791833221912,0.014781885780394077
630,0.008446871303021908,0.009515591897070408
640,0.008855926804244518,0.009572193026542664
650,0.007935085333883762,0.008611179888248444
660,0.007445898838341236,0.007732541766017675
670,0.009824153035879135,0.010218258947134018
680,0.007892590016126633,0.008696299977600574
690,0.00766096031293273,0.008416314609348774
700,0.009459510445594788,0.009947321377694607
710,0.008198357187211514,0.009076811373233795
720,0.008814356289803982,0.00911665614694357
730,0.008070112206041813,0.008619190193712711
740,0.008915580809116364,0.010627973824739456
750,0.008481195196509361,0.009707172401249409
760,0.009450425393879414,0.011440519243478775
770,0.007713052444159985,0.008670791052281857
780,0.009271129034459591,0.009548349305987358
790,0.008520759642124176,0.009363452903926373
800,0.0074028209783136845,0.008301334455609322
810,0.007599222473800182,0.008406603708863258
820,0.010094600729644299,0.01037818007171154
830,0.009249072521924973,0.009864007122814655
840,0.0077456082217395306,0.008650804869830608
850,0.007048310711979866,0.008092626929283142
860,0.007089934311807156,0.007785853464156389
870,0.0074756634421646595,0.008260403759777546
880,0.00832434557378292,0.008447172120213509
890,0.007277295459061861,0.007578698452562094
900,0.007031548302620649,0.0076043810695409775
910,0.008007691241800785,0.00843380019068718
920,0.0064028482884168625,0.006991364527493715
930,0.006242142524570227,0.006513996981084347
940,0.007362814620137215,0.007637070957571268
950,0.007806624285876751,0.00896705873310566
960,0.006512786727398634,0.006628016009926796
970,0.0063157761469483376,0.006960106082260609
980,0.006346690468490124,0.00650052772834897
990,0.01015525870025158,0.010423793457448483
1000,0.007086864672601223,0.008024241775274277
