Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.33306193351745605,0.35059815645217896
20,0.059331949800252914,0.06291884928941727
30,0.0523136742413044,0.056484926491975784
40,0.04985101521015167,0.04746999591588974
50,0.043677911162376404,0.043568916618824005
60,0.030986370518803596,0.02991325408220291
70,0.03719096630811691,0.04086076468229294
80,0.058497361838817596,0.06683042645454407
90,0.03156580030918121,0.03497907146811485
100,0.03522743284702301,0.03603697195649147
110,0.025135785341262817,0.027137236669659615
120,0.04566104710102081,0.04422351345419884
130,0.0388864204287529,0.04145483672618866
140,0.039750952273607254,0.04576355218887329
150,0.02711382508277893,0.026880593970417976
160,0.028470929712057114,0.03063693270087242
170,0.039899569004774094,0.039960071444511414
180,0.01849856600165367,0.024251433089375496
190,0.036168597638607025,0.03325289487838745
200,0.031128447502851486,0.035577401518821716
210,0.023704126477241516,0.027402905747294426
220,0.03062596172094345,0.030860837548971176
230,0.022319896146655083,0.02965463511645794
240,0.0338682159781456,0.039888810366392136
250,0.02232801914215088,0.02225349470973015
260,0.030171647667884827,0.038105498999357224
270,0.00812588632106781,0.008756519295275211
280,0.02129622921347618,0.021227464079856873
290,0.014053696766495705,0.014133780263364315
300,0.009225867688655853,0.010019191540777683
310,0.006587789859622717,0.007158344611525536
320,0.02208562381565571,0.024327382445335388
330,0.009628718718886375,0.010075883939862251
340,0.013396109454333782,0.014332260936498642
350,0.01693086512386799,0.018930528312921524
360,0.02874443307518959,0.0328051820397377
370,0.006910341326147318,0.008296520449221134
380,0.008010881021618843,0.008797207847237587
390,0.006027905270457268,0.00806481298059225
400,0.006196883507072926,0.007242782972753048
410,0.009495154023170471,0.008988953195512295
420,0.007387516088783741,0.007656759582459927
430,0.011374917812645435,0.013573315925896168
440,0.007899301126599312,0.007290498819202185
450,0.011936148628592491,0.01379970833659172
460,0.0076967873610556126,0.008095337077975273
470,0.005197497550398111,0.005553681869059801
480,0.03740009665489197,0.041533760726451874
490,0.011427321471273899,0.011125405319035053
500,0.0055210525169968605,0.006750534288585186
510,0.00542834447696805,0.0063108885660767555
520,0.005756185855716467,0.005228616297245026
530,0.007915678434073925,0.00975779164582491
540,0.013342659920454025,0.014926514588296413
550,0.009567337110638618,0.011911226436495781
560,0.016508083790540695,0.017284177243709564
570,0.010839473456144333,0.014426070265471935
580,0.010533942840993404,0.01275368221104145
590,0.008704700507223606,0.01170607004314661
600,0.0053935726173222065,0.0060132513754069805
610,0.007846096530556679,0.009122631512582302
620,0.009039568714797497,0.010138427838683128
630,0.018646540120244026,0.020756151527166367
640,0.00874495878815651,0.010220060124993324
650,0.03960638865828514,0.04487309977412224
660,0.006710192654281855,0.007398088462650776
670,0.02276306413114071,0.023416055366396904
680,0.010380285792052746,0.011493157595396042
690,0.009807166643440723,0.011790342628955841
700,0.02063455991446972,0.020565133541822433
710,0.0052895802073180676,0.00663745915517211
720,0.002597278915345669,0.0033832162152975798
730,0.005826975218951702,0.005618601106107235
740,0.00973834004253149,0.010441039688885212
750,0.009569104760885239,0.01059662364423275
760,0.008113125339150429,0.007485749665647745
770,0.0049127498641610146,0.005256690550595522
780,0.009958801791071892,0.010128672234714031
790,0.007756821811199188,0.007841520942747593
800,0.007363168988376856,0.008792520500719547
810,0.013212614692747593,0.015995576977729797
820,0.006252027582377195,0.006306616123765707
830,0.005597011651843786,0.008464758284389973
840,0.004159522242844105,0.004850468598306179
850,0.004102484788745642,0.004185695666819811
860,0.009970741346478462,0.009812167845666409
870,0.004139036405831575,0.005248189438134432
880,0.0057878680527210236,0.006786232814192772
890,0.006169592961668968,0.0072614350356161594
900,0.005399906542152166,0.006480158772319555
910,0.002078928053379059,0.003088015131652355
920,0.006971608381718397,0.00684025464579463
930,0.0035573297645896673,0.003585674799978733
940,0.002501973183825612,0.0024269719142466784
950,0.006324584595859051,0.007400323171168566
960,0.010202220641076565,0.01268052775412798
970,0.0019093239679932594,0.002587107941508293
980,0.005756039172410965,0.0058050621300935745
990,0.0030375835485756397,0.0049414681270718575
1000,0.0034084469079971313,0.0033973187673836946
