Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.01272837445139885,0.016729820519685745
20,0.01314195804297924,0.015626607462763786
30,0.008808378130197525,0.009520716033875942
40,0.006470159627497196,0.009068516083061695
50,0.007709874305874109,0.00910000316798687
60,0.006877878215163946,0.00850269291549921
70,0.011149361729621887,0.011468714103102684
80,0.00672185281291604,0.007987246848642826
90,0.006284651346504688,0.007216712459921837
100,0.005889294669032097,0.006739520467817783
110,0.007224752567708492,0.008250132203102112
120,0.009629487991333008,0.010298840701580048
130,0.0068872966803610325,0.00765606015920639
140,0.006201442331075668,0.007552304770797491
150,0.004228587262332439,0.005724362563341856
160,0.008784966543316841,0.00948982872068882
170,0.00523632625117898,0.00668315077200532
180,0.003840191988274455,0.005094693507999182
190,0.007626247592270374,0.00881927739828825
200,0.003724652109667659,0.00481530511751771
210,0.0039817593060433865,0.005064298398792744
220,0.0036080176942050457,0.004686242435127497
230,0.005730405915528536,0.007202564738690853
240,0.011943494901061058,0.012290764600038528
250,0.003962554037570953,0.005650157108902931
260,0.004696061369031668,0.0052763489075005054
270,0.0030627793166786432,0.004817325621843338
280,0.0030703789088875055,0.005397413391619921
290,0.01168326660990715,0.011643839068710804
300,0.0036930434871464968,0.005235136486589909
310,0.005480138584971428,0.0072000473737716675
320,0.004064206033945084,0.006064878776669502
330,0.003918670117855072,0.005241225007921457
340,0.002769061364233494,0.003929506056010723
350,0.006205045618116856,0.007823778316378593
360,0.0036805460695177317,0.0052206614054739475
370,0.004514190834015608,0.007002109661698341
380,0.0024033263325691223,0.004104572348296642
390,0.004690474830567837,0.005703231785446405
400,0.003087442833930254,0.004835185129195452
410,0.0035463692620396614,0.006018904969096184
420,0.006564800161868334,0.009114877320826054
430,0.0035357968881726265,0.005885393358767033
440,0.00340232509188354,0.005679576192051172
450,0.0027971279341727495,0.005191430449485779
460,0.004150887485593557,0.006197645328938961
470,0.002779941773042083,0.004877281375229359
480,0.002833243692293763,0.005154607817530632
490,0.0027681530918926,0.004563598427921534
500,0.003429943462833762,0.0050197746604681015
510,0.003525662701576948,0.005164760164916515
520,0.004307800438255072,0.0069826762191951275
530,0.0031244612764567137,0.005812125280499458
540,0.00358999683521688,0.005046315025538206
550,0.0033153221011161804,0.005473852623254061
560,0.0026612207293510437,0.0037876630667597055
570,0.005134451203048229,0.006956815719604492
580,0.0029654926620423794,0.004700629971921444
590,0.003541709156706929,0.00472585903480649
600,0.0035986059810966253,0.005106495693325996
610,0.0046725766733288765,0.006753239315003157
620,0.005807102657854557,0.007429902907460928
630,0.0037785822059959173,0.00572678679600358
640,0.0030295527540147305,0.005014829337596893
650,0.002875878242775798,0.003914132248610258
660,0.0031929935794323683,0.004336024168878794
670,0.003293408779427409,0.004112068563699722
680,0.0031769529450684786,0.005615555681288242
690,0.0067069330252707005,0.007940297946333885
700,0.0032734798733145,0.005698336288332939
710,0.0019971556030213833,0.003469359129667282
720,0.003976379055529833,0.0054650213569402695
730,0.002921157516539097,0.005098926834762096
740,0.00238768826238811,0.004710461013019085
750,0.0022928952239453793,0.0039666094817221165
760,0.002406463958323002,0.004360292572528124
770,0.003464110428467393,0.004626912996172905
780,0.0031849266961216927,0.004547471646219492
790,0.0033721025101840496,0.0057770987041294575
800,0.0034552346915006638,0.005621701013296843
810,0.006978851743042469,0.00809138547629118
820,0.005227239336818457,0.006222032010555267
830,0.004525132477283478,0.0066262101754546165
840,0.005188301671296358,0.007446596398949623
850,0.0032906222622841597,0.005625729449093342
860,0.0019862581975758076,0.004190722946077585
870,0.0042485701851546764,0.006283114664256573
880,0.0019709072075784206,0.0033444047439843416
890,0.002813879633322358,0.004344590473920107
900,0.005155404098331928,0.0063332123681902885
910,0.0038239380810409784,0.004929747432470322
920,0.002547207986935973,0.004157633986324072
930,0.002171478932723403,0.003293746616691351
940,0.003977630287408829,0.005413329694420099
950,0.002305605448782444,0.00377425248734653
960,0.0030345874838531017,0.003599065588787198
970,0.0030468960758298635,0.004232845734804869
980,0.002344780368730426,0.003454953897744417
990,0.00332794152200222,0.0045476011000573635
1000,0.00358184683136642,0.004929625894874334
