Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.06355602294206619,0.0764395073056221
20,0.029063167050480843,0.03581051900982857
30,0.026115842163562775,0.031200945377349854
40,0.022231079638004303,0.02520514465868473
50,0.017443731427192688,0.018329035490751266
60,0.02851983904838562,0.030650688335299492
70,0.015625134110450745,0.015375773422420025
80,0.013364928774535656,0.012871621176600456
90,0.02283444255590439,0.022764813154935837
100,0.014386309310793877,0.014499159529805183
110,0.012693666853010654,0.012793631292879581
120,0.012228652834892273,0.013404927216470242
130,0.010575070977210999,0.010407015681266785
140,0.012837307527661324,0.012323444709181786
150,0.017513468861579895,0.016946136951446533
160,0.012728549540042877,0.01309519074857235
170,0.010768427513539791,0.011386025696992874
180,0.011144092306494713,0.01012397836893797
190,0.02299918793141842,0.024785801768302917
200,0.011255301535129547,0.012321624904870987
210,0.014661990106105804,0.016535386443138123
220,0.008175062946975231,0.009115872904658318
230,0.012412465177476406,0.013153615407645702
240,0.011984333395957947,0.013081619516015053
250,0.00810073222965002,0.008542920462787151
260,0.009042015299201012,0.009364554658532143
270,0.008128712885081768,0.00941415410488844
280,0.007257860619574785,0.007915275171399117
290,0.009970476850867271,0.00945417769253254
300,0.008242715150117874,0.008447139523923397
310,0.01467151753604412,0.016289830207824707
320,0.008986067026853561,0.009511253796517849
330,0.008823763579130173,0.009387598372995853
340,0.015822408720850945,0.017783265560865402
350,0.005978099070489407,0.006189439445734024
360,0.012233193032443523,0.013318291865289211
370,0.011323449201881886,0.011946825310587883
380,0.006204105447977781,0.006438287906348705
390,0.00646334420889616,0.007458042353391647
400,0.007081311196088791,0.006626002956181765
410,0.007286746054887772,0.007202607113867998
420,0.005428766366094351,0.0053398944437503815
430,0.013714143075048923,0.01523091271519661
440,0.007226251531392336,0.006105768494307995
450,0.007283701561391354,0.006529788486659527
460,0.012004774063825607,0.011720777489244938
470,0.004705449566245079,0.005112753249704838
480,0.006543307099491358,0.007258356083184481
490,0.006208738777786493,0.006977993529289961
500,0.010169241577386856,0.010519004426896572
510,0.009203116409480572,0.009302644990384579
520,0.008436300791800022,0.008338124491274357
530,0.006365264765918255,0.007554449141025543
540,0.013619570061564445,0.014526167884469032
550,0.008370039984583855,0.009552844800055027
560,0.008240550756454468,0.010257400572299957
570,0.0055046179331839085,0.006353599485009909
580,0.014563269913196564,0.016049766913056374
590,0.005295178387314081,0.005661629606038332
600,0.007990250363945961,0.008564316667616367
610,0.00840404536575079,0.007869090884923935
620,0.012471511028707027,0.013651730492711067
630,0.005903318058699369,0.006809030659496784
640,0.006715410854667425,0.006943129934370518
650,0.006614090409129858,0.007553642615675926
660,0.010281754657626152,0.010349638760089874
670,0.005856772884726524,0.00715220533311367
680,0.004239938221871853,0.0044772387482225895
690,0.014583803713321686,0.015014047734439373
700,0.011448981240391731,0.012508374638855457
710,0.02294146828353405,0.02685909904539585
720,0.005537675227969885,0.005672465078532696
730,0.011153108440339565,0.01130248699337244
740,0.011676051653921604,0.012978363782167435
750,0.009687661193311214,0.010281238704919815
760,0.007106536068022251,0.00696601253002882
770,0.005821481347084045,0.00635132659226656
780,0.0042716446332633495,0.0042644827626645565
790,0.004299584310501814,0.004340804181993008
800,0.0050488729029893875,0.005737752187997103
810,0.009404100477695465,0.01119358092546463
820,0.007233479991555214,0.00683461781591177
830,0.005544631276279688,0.00630383612588048
840,0.005529740825295448,0.006449143402278423
850,0.007817033678293228,0.00782229844480753
860,0.006178907118737698,0.005839120596647263
870,0.005510103888809681,0.006529450882226229
880,0.00722679914906621,0.008775206282734871
890,0.004564449656754732,0.0046616410836577415
900,0.010245024226605892,0.010913942940533161
910,0.005588155705481768,0.005744729191064835
920,0.005898087285459042,0.006640369538217783
930,0.005058216862380505,0.006629614159464836
940,0.005545919761061668,0.0052442955784499645
950,0.004922677297145128,0.0041983462870121
960,0.0044114235788583755,0.004201345145702362
970,0.007866362109780312,0.00803037267178297
980,0.005126417614519596,0.0064250691793859005
990,0.004672752693295479,0.00436723418533802
1000,0.007176612503826618,0.008176096715033054
