Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.005,50
10,0.08716004341840744,0.09349147230386734
20,0.05579909309744835,0.06288377195596695
30,0.042862799018621445,0.049658045172691345
40,0.03732939437031746,0.043614793568849564
50,0.03402169048786163,0.04002107307314873
60,0.031151171773672104,0.03680489584803581
70,0.02895769476890564,0.0341804064810276
80,0.026836786419153214,0.03154350072145462
90,0.02536817453801632,0.029711240902543068
100,0.024471092969179153,0.02822582982480526
110,0.023257197812199593,0.027049381285905838
120,0.02248791791498661,0.026238469406962395
130,0.021901089698076248,0.025651318952441216
140,0.02139120362699032,0.025037942454218864
150,0.02077735960483551,0.024465451017022133
160,0.02077103592455387,0.024316944181919098
170,0.0201705414801836,0.023692311719059944
180,0.01944836787879467,0.022949595004320145
190,0.019015980884432793,0.02247573249042034
200,0.01856796070933342,0.022019989788532257
210,0.018385544419288635,0.02178945578634739
220,0.018111277371644974,0.021401120349764824
230,0.017603041604161263,0.02081120014190674
240,0.017780106514692307,0.020804669708013535
250,0.01745845377445221,0.02066231705248356
260,0.01681782864034176,0.019947921857237816
270,0.01671130582690239,0.01973530650138855
280,0.01670645922422409,0.019651615992188454
290,0.016185175627470016,0.01912887766957283
300,0.01622483693063259,0.019072167575359344
310,0.015784461051225662,0.018643444404006004
320,0.015532088465988636,0.018323468044400215
330,0.015431027859449387,0.018114525824785233
340,0.015609970316290855,0.0183714646846056
350,0.015199542045593262,0.017984239384531975
360,0.015076779760420322,0.017722344025969505
370,0.014834405854344368,0.017529627308249474
380,0.014527552761137486,0.017239075154066086
390,0.01437414437532425,0.017003459855914116
400,0.014176432974636555,0.016777202486991882
410,0.014057345688343048,0.01667698100209236
420,0.014106941409409046,0.016663024201989174
430,0.014057425782084465,0.016655059531331062
440,0.013727699406445026,0.01642674393951893
450,0.013630673289299011,0.01613965444266796
460,0.013439658097922802,0.015877386555075645
470,0.013456469401717186,0.015901140868663788
480,0.01320962980389595,0.015728170052170753
490,0.013109900988638401,0.015540169551968575
500,0.013234404847025871,0.015688849613070488
510,0.013007383793592453,0.01534299273043871
520,0.012978491373360157,0.015304849483072758
530,0.012816348113119602,0.015106955543160439
540,0.012642168439924717,0.01478672493249178
550,0.012571984902024269,0.014759441837668419
560,0.012529110535979271,0.014607787132263184
570,0.012765447609126568,0.014775135554373264
580,0.01248786598443985,0.014503457583487034
590,0.012437471188604832,0.01446080207824707
600,0.012270213104784489,0.01430982444435358
610,0.012108881957828999,0.014060665853321552
620,0.012287362478673458,0.014147249050438404
630,0.012064796872437,0.013911829330027103
640,0.011935354210436344,0.013803715817630291
650,0.011855334043502808,0.01368308998644352
660,0.012000329792499542,0.013683764263987541
670,0.011865141801536083,0.013546773232519627
680,0.011806848458945751,0.013470180332660675
690,0.011757315136492252,0.013409428298473358
700,0.011551881209015846,0.013269670307636261
710,0.011491366662085056,0.013141846284270287
720,0.011531168594956398,0.01308679673820734
730,0.011504504829645157,0.013055493123829365
740,0.011381796561181545,0.012942498549818993
750,0.011407795362174511,0.012962053529918194
760,0.011264360509812832,0.012749607674777508
770,0.011374114081263542,0.012805748730897903
780,0.011324764229357243,0.01277485117316246
790,0.01127079501748085,0.012624294497072697
800,0.01113321352750063,0.012561271898448467
810,0.011196496896445751,0.012519249692559242
820,0.01107985433191061,0.012406786903738976
830,0.010951689444482327,0.012237808667123318
840,0.010944780893623829,0.012244603596627712
850,0.010915510356426239,0.01220288872718811
860,0.0108638321980834,0.012082140892744064
870,0.010811904445290565,0.01203860342502594
880,0.010918884538114071,0.012147484347224236
890,0.010811783373355865,0.01200739573687315
900,0.010746442712843418,0.011851043440401554
910,0.010734808631241322,0.011827293783426285
920,0.010683410800993443,0.011729346588253975
930,0.010832119733095169,0.011839735321700573
940,0.01077982783317566,0.011801491491496563
950,0.010521301999688148,0.01154736615717411
960,0.010511376895010471,0.011500711552798748
970,0.010467267595231533,0.011419914662837982
980,0.010469447821378708,0.011439326219260693
990,0.010492567904293537,0.011403740383684635
1000,0.01041556429117918,0.011323929764330387
