Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.005,50
10,0.5505847930908203,0.603141725063324
20,0.33386385440826416,0.3536510169506073
30,0.1947648972272873,0.1956263780593872
40,0.2370959371328354,0.2434220165014267
50,0.18650969862937927,0.18833860754966736
60,0.18678845465183258,0.1887148767709732
70,0.188204824924469,0.1900271326303482
80,0.19974230229854584,0.20194214582443237
90,0.18263624608516693,0.18565888702869415
100,0.18428459763526917,0.18680542707443237
110,0.18937772512435913,0.19118261337280273
120,0.19873830676078796,0.20087367296218872
130,0.18538855016231537,0.18763677775859833
140,0.196925088763237,0.19896705448627472
150,0.21014472842216492,0.2133268117904663
160,0.18671409785747528,0.18869386613368988
170,0.18405935168266296,0.1865432858467102
180,0.1977318525314331,0.19982177019119263
190,0.19372670352458954,0.19567224383354187
200,0.20538866519927979,0.2080990970134735
210,0.20624786615371704,0.20904166996479034
220,0.20501604676246643,0.20769444108009338
230,0.1948298215866089,0.19681410491466522
240,0.21462596952915192,0.21844664216041565
250,0.18667161464691162,0.18860284984111786
260,0.181516632437706,0.18461984395980835
270,0.20493066310882568,0.20761942863464355
280,0.18103373050689697,0.18464918434619904
290,0.20712192356586456,0.2100318968296051
300,0.19682058691978455,0.1988862156867981
310,0.18315085768699646,0.18564414978027344
320,0.22220836579799652,0.22695408761501312
330,0.18477030098438263,0.18689556419849396
340,0.19109244644641876,0.19291839003562927
350,0.19939546287059784,0.20166440308094025
360,0.18552739918231964,0.18750284612178802
370,0.1980016678571701,0.20014747977256775
380,0.19183997809886932,0.1937258392572403
390,0.1894306242465973,0.19121718406677246
400,0.22789570689201355,0.23337553441524506
410,0.18839900195598602,0.19017936289310455
420,0.1887425184249878,0.1905159205198288
430,0.19670666754245758,0.1988215148448944
440,0.1795550137758255,0.18302708864212036
450,0.19401787221431732,0.19600895047187805
460,0.184456005692482,0.18645520508289337
470,0.20981818437576294,0.21316994726657867
480,0.19832655787467957,0.20059944689273834
490,0.2194787561893463,0.22404126822948456
500,0.1848594695329666,0.18675072491168976
510,0.20666570961475372,0.20964759588241577
520,0.2198462188243866,0.22446662187576294
530,0.19190345704555511,0.19386734068393707
540,0.18788132071495056,0.18968157470226288
550,0.19881953299045563,0.20118293166160583
560,0.1810918152332306,0.18341439962387085
570,0.18292468786239624,0.1849060207605362
580,0.19763043522834778,0.19996604323387146
590,0.1934090256690979,0.1954650729894638
600,0.19178059697151184,0.193797767162323
610,0.19942441582679749,0.20184987783432007
620,0.1909334361553192,0.19294239580631256
630,0.20361396670341492,0.20648041367530823
640,0.2023656815290451,0.20515389740467072
650,0.17611020803451538,0.17920874059200287
660,0.2120409905910492,0.21601638197898865
670,0.19851280748844147,0.20100711286067963
680,0.18543358147144318,0.18733519315719604
690,0.1828756034374237,0.18472851812839508
700,0.18036118149757385,0.1822713166475296
710,0.21756790578365326,0.22235248982906342
720,0.2168119251728058,0.22155943512916565
730,0.21259388327598572,0.21695899963378906
740,0.18894244730472565,0.19118350744247437
750,0.17389433085918427,0.1763041764497757
760,0.19141429662704468,0.19382090866565704
770,0.1835198849439621,0.18560732901096344
780,0.17400546371936798,0.17607051134109497
790,0.1771928071975708,0.17918992042541504
800,0.16911008954048157,0.1717323362827301
810,0.1875552088022232,0.1900142878293991
820,0.17430150508880615,0.17631663382053375
830,0.21047669649124146,0.21545693278312683
840,0.16916367411613464,0.17110680043697357
850,0.2214554399251938,0.22801288962364197
860,0.1848675161600113,0.18763665854930878
870,0.20122548937797546,0.20582841336727142
880,0.1621411144733429,0.1640177071094513
890,0.21127282083034515,0.2174903303384781
900,0.17059440910816193,0.1731325387954712
910,0.17932328581809998,0.18252244591712952
920,0.18399213254451752,0.18787717819213867
930,0.17650823295116425,0.17994797229766846
940,0.17792822420597076,0.1817723959684372
950,0.1664574146270752,0.16947631537914276
960,0.15852203965187073,0.16121789813041687
970,0.1623651087284088,0.165445014834404
980,0.1595568060874939,0.16264069080352783
990,0.14713655412197113,0.14971357583999634
1000,0.15933094918727875,0.1629485785961151
