Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.010581129230558872,0.012040668167173862
20,0.012896607629954815,0.015087487176060677
30,0.0070765200071036816,0.008563196286559105
40,0.00705690635368228,0.010559466667473316
50,0.004587071016430855,0.006600336637347937
60,0.00635546213015914,0.008229410275816917
70,0.012429759837687016,0.01702592521905899
80,0.004880029708147049,0.0071100196801126
90,0.02803078107535839,0.03532196208834648
100,0.004116689786314964,0.006541963666677475
110,0.0066982475109398365,0.009635931812226772
120,0.008897124789655209,0.010713014751672745
130,0.00525645213201642,0.007225717883557081
140,0.004295981023460627,0.006983802188187838
150,0.007944377139210701,0.010060363449156284
160,0.004918314516544342,0.007040165364742279
170,0.007356765680015087,0.00956304743885994
180,0.011084833182394505,0.013026583939790726
190,0.005716307554394007,0.007785969879478216
200,0.0057297819294035435,0.007649818900972605
210,0.020920023322105408,0.023071443662047386
220,0.005198218394070864,0.007316152565181255
230,0.004420188255608082,0.006445109844207764
240,0.004427092149853706,0.006943248677998781
250,0.0075652278028428555,0.009679323062300682
260,0.004884293302893639,0.006735979113727808
270,0.01112864725291729,0.01310776174068451
280,0.012059283442795277,0.013928317464888096
290,0.007448179181665182,0.009511168114840984
300,0.0036863149143755436,0.005972934886813164
310,0.004254222381860018,0.0067176553420722485
320,0.0044343844056129456,0.006530477665364742
330,0.005629960913211107,0.007770583499222994
340,0.004935816396027803,0.007452375255525112
350,0.004516607150435448,0.006359783932566643
360,0.006315894424915314,0.008317173458635807
370,0.0037715001963078976,0.005691384896636009
380,0.009886017069220543,0.011957095004618168
390,0.004335841163992882,0.006254797335714102
400,0.02321406826376915,0.02517380565404892
410,0.004596194718033075,0.007027829997241497
420,0.0041149696335196495,0.006586771458387375
430,0.0074134995229542255,0.008974485099315643
440,0.0031861544121056795,0.005219317506998777
450,0.006475936155766249,0.008108875714242458
460,0.005478793755173683,0.007321396842598915
470,0.004856758285313845,0.006710689049214125
480,0.004256146028637886,0.0061780186370015144
490,0.0073568569496273994,0.009112425148487091
500,0.00921965017914772,0.011274184100329876
510,0.007197781465947628,0.00912264920771122
520,0.0052412268705666065,0.0069159395061433315
530,0.003973059356212616,0.0058943345211446285
540,0.006617931183427572,0.00822891853749752
550,0.005455481354147196,0.0076947580091655254
560,0.0037706003058701754,0.005768897477537394
570,0.0055427588522434235,0.007628139108419418
580,0.0034393826499581337,0.005260934587568045
590,0.004070491995662451,0.0061083948239684105
600,0.0044951047748327255,0.006057189777493477
610,0.007823552004992962,0.009720699861645699
620,0.0043626464903354645,0.005782719235867262
630,0.004707273095846176,0.006601967848837376
640,0.004118127748370171,0.006166486535221338
650,0.009435531683266163,0.011081112548708916
660,0.005118903703987598,0.007167873438447714
670,0.004332786425948143,0.00657875370234251
680,0.003914509434252977,0.006119575817137957
690,0.006906165275722742,0.008605076000094414
700,0.009541145525872707,0.010833384469151497
710,0.007721224334090948,0.009152472950518131
720,0.005297796335071325,0.006818645168095827
730,0.005150503013283014,0.007249338086694479
740,0.004589647985994816,0.006518419366329908
750,0.004300504922866821,0.00628734240308404
760,0.003731005359441042,0.005619289353489876
770,0.009329504333436489,0.011209535412490368
780,0.01806531473994255,0.02049916237592697
790,0.0037156823091208935,0.0055112107656896114
800,0.005581579636782408,0.0074819158762693405
810,0.005317730829119682,0.006946813780814409
820,0.0037404648028314114,0.0053810602985322475
830,0.011167483404278755,0.013106700964272022
840,0.004176198039203882,0.006130964495241642
850,0.005865994840860367,0.007656428962945938
860,0.0055272215977311134,0.007281073369085789
870,0.004972628317773342,0.006915151607245207
880,0.0070815496146678925,0.009223360568284988
890,0.0031085822265595198,0.004918198566883802
900,0.004532463848590851,0.006331990472972393
910,0.0036769569851458073,0.005056050140410662
920,0.0033538425341248512,0.005288174841552973
930,0.007587257772684097,0.009256518445909023
940,0.005171240773051977,0.006833433639258146
950,0.004591351840645075,0.0060606226325035095
960,0.005293027963489294,0.007053033914417028
970,0.0029249556828290224,0.004833472426980734
980,0.005751006305217743,0.00742235966026783
990,0.005161137320101261,0.007111473940312862
1000,0.003874352900311351,0.00571998069062829
