Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.39720281958580017,0.42950019240379333
20,0.23423415422439575,0.2411755472421646
30,0.1984725296497345,0.2009831964969635
40,0.19123387336730957,0.1933753788471222
50,0.27959486842155457,0.2909984290599823
60,0.23241154849529266,0.23898860812187195
70,0.18236751854419708,0.18660086393356323
80,0.1880626678466797,0.19015000760555267
90,0.2013460099697113,0.20544442534446716
100,0.19218477606773376,0.19679531455039978
110,0.21687470376491547,0.22172510623931885
120,0.20695707201957703,0.21053650975227356
130,0.18137559294700623,0.18495149910449982
140,0.18376664817333221,0.1882285624742508
150,0.19020943343639374,0.19234509766101837
160,0.19649392366409302,0.19887839257717133
170,0.2397455871105194,0.24720542132854462
180,0.18906475603580475,0.1938873678445816
190,0.18264459073543549,0.1855059713125229
200,0.21198654174804688,0.216267928481102
210,0.1919410079717636,0.1941862255334854
220,0.18399985134601593,0.18651720881462097
230,0.20378775894641876,0.20722010731697083
240,0.1853010505437851,0.18758852779865265
250,0.2127620279788971,0.2172805517911911
260,0.19587059319019318,0.19826969504356384
270,0.1839899718761444,0.18643024563789368
280,0.2082853764295578,0.21225605905056
290,0.18071860074996948,0.18497800827026367
300,0.18161915242671967,0.18452347815036774
310,0.1840451955795288,0.186423659324646
320,0.1834741085767746,0.185946986079216
330,0.2313738465309143,0.23810946941375732
340,0.18323469161987305,0.18570303916931152
350,0.194605752825737,0.1969684511423111
360,0.2850121259689331,0.29691171646118164
370,0.20669947564601898,0.21054978668689728
380,0.22018297016620636,0.2256619781255722
390,0.18255478143692017,0.18508489429950714
400,0.26894411444664,0.27959516644477844
410,0.19975802302360535,0.20285525918006897
420,0.2361198365688324,0.24349969625473022
430,0.18108832836151123,0.18384391069412231
440,0.1857629120349884,0.18788409233093262
450,0.24407821893692017,0.25243088603019714
460,0.1792871356010437,0.1823447346687317
470,0.17786118388175964,0.18138663470745087
480,0.17715775966644287,0.18104280531406403
490,0.19978664815425873,0.20299461483955383
500,0.2149534970521927,0.22008851170539856
510,0.24193482100963593,0.25004181265830994
520,0.17642842233181,0.18043869733810425
530,0.18522371351718903,0.18994241952896118
540,0.17608577013015747,0.18010346591472626
550,0.17659911513328552,0.18000227212905884
