Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.21996493637561798,0.22784802317619324
20,0.23457345366477966,0.24680280685424805
30,0.22290891408920288,0.23572644591331482
40,0.18842335045337677,0.1999865174293518
50,0.13392682373523712,0.13556058704853058
60,0.14180657267570496,0.1409105807542801
70,0.12326167523860931,0.12001949548721313
80,0.09120264649391174,0.08824016153812408
90,0.048767078667879105,0.05598675087094307
100,0.04872157424688339,0.057850949466228485
110,0.04274829849600792,0.050606485456228256
120,0.04046865552663803,0.04699387401342392
130,0.03360481560230255,0.03826937451958656
140,0.030351988971233368,0.03410378098487854
150,0.027385104447603226,0.030438276007771492
160,0.02551965042948723,0.028586193919181824
170,0.026802457869052887,0.030559882521629333
180,0.02144542708992958,0.024722207337617874
190,0.021059393882751465,0.024840736761689186
200,0.01969379372894764,0.023589985445141792
210,0.0228866133838892,0.027186650782823563
220,0.022613590583205223,0.027192402631044388
230,0.01771639473736286,0.022334115579724312
240,0.017334556207060814,0.021542450413107872
250,0.016850028187036514,0.02148883230984211
260,0.017092257738113403,0.021678447723388672
270,0.01798742078244686,0.022615592926740646
280,0.020857548341155052,0.025185851380228996
290,0.021896839141845703,0.02643897570669651
300,0.016850484535098076,0.020848531275987625
310,0.015963168814778328,0.020430251955986023
320,0.015760337933897972,0.019578319042921066
330,0.015470185317099094,0.019809231162071228
340,0.01421993225812912,0.018510285764932632
350,0.015527184121310711,0.0194700974971056
360,0.014084255322813988,0.01791287586092949
370,0.01445908285677433,0.018256645649671555
380,0.013945021666586399,0.017643878236413002
390,0.018534665927290916,0.021784920245409012
400,0.016452301293611526,0.01988939382135868
410,0.014223399572074413,0.017942070960998535
420,0.013728272169828415,0.017155583947896957
430,0.013312290422618389,0.016461294144392014
440,0.013040724210441113,0.016019241884350777
450,0.013491508550941944,0.016474736854434013
460,0.012986204586923122,0.01565895415842533
470,0.014852316118776798,0.0180547833442688
480,0.01280438993126154,0.015811994671821594
490,0.012986952438950539,0.01600811257958412
500,0.014146477915346622,0.01680251769721508
510,0.013888015411794186,0.016201870515942574
520,0.013751856051385403,0.016858238726854324
530,0.015492036007344723,0.018216289579868317
540,0.012669616378843784,0.015465036034584045
550,0.016802577301859856,0.01991165243089199
560,0.012543887831270695,0.015385366976261139
570,0.016150737181305885,0.019083062186837196
580,0.01769598014652729,0.02074650302529335
590,0.016255130991339684,0.018776269629597664
600,0.02423895336687565,0.02768578939139843
610,0.014611223712563515,0.01779969036579132
620,0.012097086757421494,0.014720186591148376
630,0.013756226748228073,0.01608281582593918
640,0.012299101799726486,0.014989716932177544
650,0.01707346737384796,0.019931070506572723
660,0.01214913371950388,0.014983783476054668
670,0.012041191570460796,0.014017712324857712
680,0.013939340598881245,0.015550930052995682
690,0.013646762818098068,0.015959449112415314
700,0.01189366728067398,0.014470499940216541
710,0.011948865838348866,0.01424318179488182
720,0.011793277226388454,0.01441740058362484
730,0.013822995126247406,0.015862535685300827
740,0.013180677779018879,0.015942798927426338
750,0.014802920632064342,0.01781671680510044
760,0.01459625456482172,0.017742913216352463
770,0.012454899027943611,0.01460486464202404
780,0.011066262610256672,0.013188223354518414
790,0.011794930323958397,0.013686450198292732
800,0.011290875263512135,0.013415822759270668
810,0.013012677431106567,0.014958677813410759
820,0.013321900740265846,0.015368673019111156
830,0.011488852091133595,0.013576519675552845
840,0.013239589519798756,0.015799786895513535
850,0.011317511089146137,0.013273769989609718
860,0.011955661699175835,0.014307200908660889
870,0.013688065111637115,0.016270127147436142
880,0.016223447397351265,0.01878322660923004
890,0.010914037935435772,0.012989849783480167
900,0.01157349068671465,0.013397936709225178
910,0.01127909030765295,0.012964783236384392
920,0.010871335864067078,0.012774037197232246
930,0.012401938438415527,0.015110746026039124
940,0.014725137501955032,0.017381848767399788
950,0.011496894992887974,0.013017572462558746
960,0.010602089576423168,0.012429783120751381
970,0.011400887742638588,0.013850271701812744
980,0.01069280318915844,0.012823210097849369
990,0.010283381678164005,0.012402805499732494
1000,0.02018911764025688,0.022941501811146736
