Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,100
100,0.050497155636548996,0.047939032316207886
200,0.042970333248376846,0.03888344764709473
300,0.03743860498070717,0.03407498449087143
400,0.03276357054710388,0.0295539703220129
500,0.028148263692855835,0.025632720440626144
600,0.02818567119538784,0.02632502280175686
700,0.024729372933506966,0.02310342714190483
800,0.035963766276836395,0.034756358712911606
900,0.021958179771900177,0.0207818653434515
1000,0.018116431310772896,0.016981597989797592
1100,0.017521752044558525,0.016523005440831184
1200,0.019522573798894882,0.018705932423472404
1300,0.016737498342990875,0.015961548313498497
1400,0.015686459839344025,0.015208868309855461
1500,0.017682688310742378,0.017173297703266144
1600,0.021535320207476616,0.02166968397796154
1700,0.022218767553567886,0.021866342052817345
1800,0.013583246618509293,0.01307731680572033
1900,0.01281309500336647,0.012532366439700127
2000,0.023691421374678612,0.0235547237098217
2100,0.014733693562448025,0.0143328458070755
2200,0.014096863567829132,0.013828517869114876
2300,0.011775347404181957,0.01151572447270155
2400,0.011500087566673756,0.011310750618577003
2500,0.014680657535791397,0.014184368774294853
2600,0.015047832392156124,0.014727624133229256
2700,0.012555351480841637,0.012269618920981884
2800,0.010764739476144314,0.010460221208631992
2900,0.01068674586713314,0.01051049493253231
3000,0.012577075511217117,0.01261732168495655
3100,0.009704993106424809,0.009547274559736252
3200,0.013493024744093418,0.013703305274248123
3300,0.012333214282989502,0.012224114499986172
3400,0.010668911039829254,0.010598654858767986
3500,0.008454615250229836,0.008466903120279312
3600,0.008818619884550571,0.008943223394453526
3700,0.016973817721009254,0.01722172275185585
3800,0.008896139450371265,0.009022662416100502
3900,0.00694007845595479,0.007418073248118162
4000,0.006593102589249611,0.007354165893048048
4100,0.006099519785493612,0.0067986734211444855
4200,0.008227341808378696,0.008928519673645496
4300,0.00904877670109272,0.010194972157478333
4400,0.005596571136265993,0.006439382676035166
4500,0.005285235587507486,0.006309229880571365
4600,0.004848586395382881,0.005764316767454147
4700,0.00780037185177207,0.008759059011936188
4800,0.004740813747048378,0.005676207132637501
4900,0.004917127545922995,0.005863678641617298
5000,0.005511861760169268,0.00661891046911478
5100,0.004274408333003521,0.005167985334992409
5200,0.004348755814135075,0.005340812727808952
5300,0.005263920873403549,0.0063279843889176846
5400,0.0047239819541573524,0.00564152654260397
5500,0.004820905160158873,0.0057937391102313995
5600,0.0038663973100483418,0.004837902262806892
5700,0.00683710677549243,0.007863483391702175
5800,0.004967167042195797,0.005822249222546816
5900,0.004407170228660107,0.0053093614988029
6000,0.004591517616063356,0.005609283689409494
6100,0.008742676116526127,0.009572792798280716
6200,0.003935124259442091,0.00477552879601717
6300,0.003954309970140457,0.004788486286997795
6400,0.0035605919547379017,0.004412806127220392
6500,0.0035933316685259342,0.00441408809274435
6600,0.0041382089257240295,0.005030883010476828
6700,0.0034123577643185854,0.004303368739783764
6800,0.004726298153400421,0.005548086017370224
6900,0.005305415019392967,0.006100920960307121
7000,0.003491530893370509,0.0043699610978364944
7100,0.004578230436891317,0.005474553909152746
7200,0.0031657496001571417,0.004021055996417999
7300,0.0037532884161919355,0.0045666941441595554
7400,0.0030840313993394375,0.003990740515291691
7500,0.003243380459025502,0.004029018338769674
7600,0.0036752091255038977,0.004487341269850731
7700,0.0036472934298217297,0.004507335834205151
7800,0.004077212885022163,0.004935905337333679
7900,0.0042462702840566635,0.005112961400300264
8000,0.002876957878470421,0.0036865812726318836
8100,0.002892802469432354,0.00367464660666883
8200,0.004358043894171715,0.005327874794602394
8300,0.002654429990798235,0.0032635380048304796
8400,0.0037566754035651684,0.00458748871460557
8500,0.004167759791016579,0.005094023421406746
8600,0.004118462558835745,0.004894931335002184
8700,0.0030614195857197046,0.0040925173088908195
8800,0.002627928974106908,0.003422918263822794
8900,0.002965666586533189,0.0036817744839936495
9000,0.00226447987370193,0.002768313977867365
9100,0.0034801263827830553,0.004404903389513493
9200,0.0023638622369617224,0.0030893669463694096
9300,0.005768726114183664,0.00674614729359746
9400,0.002210908103734255,0.0030380061361938715
9500,0.0020517620723694563,0.0025867808144539595
9600,0.004303686320781708,0.004757807590067387
9700,0.0020864398684352636,0.002838786458596587
9800,0.0026051364839076996,0.003461020765826106
9900,0.002382223028689623,0.0029540094546973705
10000,0.0019556412007659674,0.002682293998077512
