Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.04178424924612045,0.04698638617992401
20,0.028152724727988243,0.030869467183947563
30,0.033361293375492096,0.038432199507951736
40,0.027552636340260506,0.030386770144104958
50,0.021214183419942856,0.02220713347196579
60,0.018943825736641884,0.023172607645392418
70,0.018648553639650345,0.022775601595640182
80,0.01353767141699791,0.01527942344546318
90,0.018217597156763077,0.01932191289961338
100,0.014269012026488781,0.017685212194919586
110,0.012127391062676907,0.014121918007731438
120,0.020491693168878555,0.026012146845459938
130,0.011219765059649944,0.0135071175172925
140,0.012177846394479275,0.013407798483967781
150,0.011441580019891262,0.012177934870123863
160,0.016232067719101906,0.017040709033608437
170,0.01806091144680977,0.02131473459303379
180,0.011698311194777489,0.012693645432591438
190,0.015365995466709137,0.016727518290281296
200,0.011907325126230717,0.012951766140758991
210,0.022660134360194206,0.025632962584495544
220,0.00948136392980814,0.011199536733329296
230,0.010016415268182755,0.012684349901974201
240,0.020185764878988266,0.022034933790564537
250,0.012441609054803848,0.014212589710950851
260,0.007307529915124178,0.008763467893004417
270,0.010180279612541199,0.011391228064894676
280,0.011302473954856396,0.012686940841376781
290,0.011239733546972275,0.01257133949548006
300,0.008151867426931858,0.009722292423248291
310,0.006570606026798487,0.008087064139544964
320,0.00947993528097868,0.010259010829031467
330,0.012183766812086105,0.01352535467594862
340,0.006781500298529863,0.008555067703127861
350,0.00806937925517559,0.00972769409418106
360,0.007939888164401054,0.00936057884246111
370,0.008495471440255642,0.009184727445244789
380,0.006618611514568329,0.00757819227874279
390,0.012441110797226429,0.012143809348344803
400,0.01398510206490755,0.017307505011558533
410,0.0072084148414433,0.006908403243869543
420,0.012139182537794113,0.012853526510298252
430,0.008693844079971313,0.009070155210793018
440,0.007517698220908642,0.008051007054746151
450,0.009710961021482944,0.010171041823923588
460,0.00761861726641655,0.008062096312642097
470,0.013716927729547024,0.015313235111534595
480,0.022122975438833237,0.02732357382774353
490,0.00795890111476183,0.009008352644741535
500,0.009386164136230946,0.011253481730818748
510,0.0071940673515200615,0.007538551464676857
520,0.006858851294964552,0.0074647581204771996
530,0.009483158588409424,0.010411081835627556
540,0.012947571463882923,0.015618011355400085
550,0.029872601851820946,0.03267072141170502
560,0.0098735885694623,0.010749191045761108
570,0.0070750960148870945,0.0075302873738110065
580,0.008066864684224129,0.008597282692790031
590,0.016714157536625862,0.01971150003373623
600,0.030276505276560783,0.031900517642498016
610,0.018835533410310745,0.021432064473628998
620,0.007708203978836536,0.008025643415749073
630,0.008500579744577408,0.009307114407420158
640,0.00838589109480381,0.00919817853718996
650,0.010449393652379513,0.010279509238898754
660,0.006618729326874018,0.006997019983828068
670,0.010038299486041069,0.010913536883890629
680,0.01216309517621994,0.01186394039541483
690,0.028497282415628433,0.03019934520125389
700,0.009033998474478722,0.008627050556242466
710,0.018758874386548996,0.021007467061281204
720,0.013530385680496693,0.015576419420540333
730,0.011828277260065079,0.013659464195370674
740,0.011605030857026577,0.012531154789030552
750,0.0066294544376432896,0.00659381877630949
760,0.010742280632257462,0.010597730055451393
770,0.005247218068689108,0.004679887089878321
780,0.01166287250816822,0.013212388381361961
790,0.012439517304301262,0.013609487563371658
800,0.0053943428210914135,0.005478006787598133
810,0.007216408383101225,0.007147096563130617
820,0.010701886378228664,0.010792383924126625
830,0.00972207821905613,0.009896896779537201
840,0.010136573575437069,0.011621552519500256
850,0.014592203311622143,0.01439583208411932
860,0.007020753808319569,0.008457315154373646
870,0.006971300579607487,0.009032076224684715
880,0.011295563541352749,0.01247752271592617
890,0.007492802571505308,0.0082381097599864
900,0.012376104481518269,0.013779200613498688
910,0.010186283849179745,0.0103062829002738
920,0.008500314317643642,0.009539732709527016
930,0.022426629438996315,0.02353549376130104
940,0.014305089600384235,0.01612197980284691
950,0.013434653170406818,0.016125788912177086
960,0.01273701898753643,0.011903570964932442
970,0.010980101302266121,0.011887995526194572
980,0.0056399698369205,0.006561804562807083
990,0.0073561095632612705,0.007589741609990597
1000,0.008860696107149124,0.008285058662295341
