Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.03560474142432213,0.036919936537742615
20,0.02570516988635063,0.027722204104065895
30,0.024031180888414383,0.03033502586185932
40,0.026218539103865623,0.03453151881694794
50,0.028195390477776527,0.027980657294392586
60,0.02407657913863659,0.028247686102986336
70,0.017317822203040123,0.020287109538912773
80,0.02189798280596733,0.02643449231982231
90,0.014054923318326473,0.017933188006281853
100,0.015489699319005013,0.01752842590212822
110,0.01881975308060646,0.02095031924545765
120,0.01507426705211401,0.019153157249093056
130,0.01661577634513378,0.019018875434994698
140,0.013712177984416485,0.015228605829179287
150,0.01346591766923666,0.012605364434421062
160,0.01167638786137104,0.011963495053350925
170,0.009804703295230865,0.011506597511470318
180,0.008927076123654842,0.010254661552608013
190,0.009652961976826191,0.011324652470648289
200,0.017970070242881775,0.020597830414772034
210,0.017311561852693558,0.02050045318901539
220,0.011081479489803314,0.014002631418406963
230,0.009586951695382595,0.009803133085370064
240,0.018585212528705597,0.019397646188735962
250,0.011129608377814293,0.012165618129074574
260,0.00857630930840969,0.01039187889546156
270,0.014264451339840889,0.015957282856106758
280,0.011559771373867989,0.01263975165784359
290,0.009768937714397907,0.011745631694793701
300,0.010217073373496532,0.012443048879504204
310,0.014624220319092274,0.017662839964032173
320,0.00767257297411561,0.009097304195165634
330,0.008878934197127819,0.01169444527477026
340,0.008871820755302906,0.01062475424259901
350,0.009320054203271866,0.009855776093900204
360,0.012522981502115726,0.013608005829155445
370,0.008885413408279419,0.01133955828845501
380,0.009287568740546703,0.010953043587505817
390,0.0099671995267272,0.011390890926122665
400,0.012400570325553417,0.012799886986613274
410,0.006670791655778885,0.008191710337996483
420,0.008502616547048092,0.009447721764445305
430,0.0107643473893404,0.012077069841325283
440,0.012665152549743652,0.013680191710591316
450,0.005889335181564093,0.006857038009911776
460,0.007648198399692774,0.009878046810626984
470,0.007782577071338892,0.007472126744687557
480,0.00588623434305191,0.005855281837284565
490,0.006698417477309704,0.007356808986514807
500,0.007273542229086161,0.008409755304455757
510,0.005569746717810631,0.006421432830393314
520,0.004249535501003265,0.0050017451867461205
530,0.016451017931103706,0.019503580406308174
540,0.008763567544519901,0.009036148898303509
550,0.005569864995777607,0.006131043657660484
560,0.009431853890419006,0.010741816833615303
570,0.0050552599132061005,0.005371647886931896
580,0.009473821148276329,0.010725097730755806
590,0.004003820940852165,0.004124581813812256
600,0.00848583783954382,0.009744618088006973
610,0.007528388407081366,0.008545231074094772
620,0.0072012185119092464,0.007294060196727514
630,0.007171928882598877,0.008122091181576252
640,0.005310452543199062,0.005570740904659033
650,0.006822545547038317,0.007813121192157269
660,0.006432001944631338,0.0074494220316410065
670,0.005070624873042107,0.005292349960654974
680,0.005148299504071474,0.005319687537848949
690,0.006021406035870314,0.006342616397887468
700,0.0063878926448524,0.0072924415580928326
710,0.0060524968430399895,0.006520953495055437
720,0.006143438164144754,0.006509083788841963
730,0.014216831885278225,0.0158364437520504
740,0.035549744963645935,0.038565851747989655
750,0.009231261909008026,0.010427826084196568
760,0.010488837026059628,0.011458744294941425
770,0.004920483101159334,0.0049859341233968735
780,0.007467744406312704,0.008062773384153843
790,0.004806404933333397,0.005856482777744532
800,0.0059815868735313416,0.0064767771400511265
810,0.005208880174905062,0.00554521381855011
820,0.007215865887701511,0.0074954284355044365
830,0.005924082826822996,0.006960781756788492
840,0.006493428256362677,0.007142393849790096
850,0.0060407668352127075,0.006625558249652386
860,0.0035470337606966496,0.003760587889701128
870,0.007619850337505341,0.008273877203464508
880,0.0051301042549312115,0.005987340118736029
890,0.00617234967648983,0.006553169339895248
900,0.003663966665044427,0.004546500276774168
910,0.006338394246995449,0.006786072161048651
920,0.003706527641043067,0.003789701731875539
930,0.004491969011723995,0.004596695303916931
940,0.004914740566164255,0.005017750896513462
950,0.01334307249635458,0.015254209749400616
960,0.005754191428422928,0.00722709484398365
970,0.005401450674980879,0.005540683399885893
980,0.0031851951498538256,0.0033846094738692045
990,0.008205887861549854,0.008332020603120327
1000,0.0076438928954303265,0.007772832177579403
