Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
10,0.1914457082748413,0.17842689156532288
20,0.18022087216377258,0.16813671588897705
30,0.1745067685842514,0.16315576434135437
40,0.15201236307621002,0.14297905564308167
50,0.13356496393680573,0.1257794201374054
60,0.10450970381498337,0.09848134964704514
70,0.07634485512971878,0.07129397988319397
80,0.06259071826934814,0.05816652998328209
90,0.06098615750670433,0.05643131211400032
100,0.06007107347249985,0.05549306422472
110,0.056932296603918076,0.052938446402549744
120,0.058567602187395096,0.05407601222395897
130,0.05716710910201073,0.05286971479654312
140,0.05574226751923561,0.05168517678976059
150,0.05636132135987282,0.05201376974582672
160,0.054731350392103195,0.05065802112221718
170,0.0552578829228878,0.05087001249194145
180,0.05517738312482834,0.0506586916744709
190,0.055109210312366486,0.05051172524690628
200,0.05371512100100517,0.04933452978730202
210,0.05350104719400406,0.04904868081212044
220,0.05329349264502525,0.04877050593495369
230,0.0532485656440258,0.04866224154829979
240,0.05160476639866829,0.04729919135570526
250,0.05133688822388649,0.046988923102617264
260,0.05122449994087219,0.046726420521736145
270,0.05123991146683693,0.04662363603711128
280,0.049860578030347824,0.04557805508375168
290,0.05037479102611542,0.04576500877737999
300,0.04935753718018532,0.044977668672800064
310,0.04942904785275459,0.044851064682006836
320,0.0514989010989666,0.04643801599740982
330,0.04879359155893326,0.0441807359457016
340,0.04826924577355385,0.04367505759000778
350,0.04829644039273262,0.04354613274335861
360,0.0473337322473526,0.04286656156182289
370,0.04751960188150406,0.042848169803619385
380,0.04721088334918022,0.04249879717826843
390,0.04678511247038841,0.042191844433546066
400,0.047161512076854706,0.04224211722612381
410,0.04710033908486366,0.04206438362598419
420,0.046159081161022186,0.04132591560482979
430,0.046752266585826874,0.04175685718655586
440,0.045467305928468704,0.04064255580306053
450,0.04551836848258972,0.04058127477765083
460,0.04603617265820503,0.041002001613378525
470,0.04601092264056206,0.040997251868247986
480,0.045174870640039444,0.0401984341442585
490,0.04414963722229004,0.03936060890555382
500,0.043891988694667816,0.0391189269721508
510,0.04398099333047867,0.03905080631375313
520,0.04348939284682274,0.03870499134063721
530,0.04321961849927902,0.03842208907008171
540,0.04348039627075195,0.03861597552895546
550,0.042960718274116516,0.03814268484711647
560,0.04329787939786911,0.03847448527812958
570,0.042977310717105865,0.03815056383609772
580,0.042134612798690796,0.03739902004599571
590,0.04202685505151749,0.037183310836553574
600,0.042831990867853165,0.03799557685852051
610,0.041563186794519424,0.036803293973207474
620,0.04159310460090637,0.03690338134765625
630,0.04107358679175377,0.03640327602624893
640,0.04096072539687157,0.03632771223783493
650,0.04095172509551048,0.036350931972265244
660,0.04063703119754791,0.03600376844406128
670,0.04048047587275505,0.03590298816561699
680,0.040735647082328796,0.036226414144039154
690,0.03983883187174797,0.03534627705812454
700,0.03946559503674507,0.0350114144384861
710,0.039308711886405945,0.03496493399143219
720,0.03931552544236183,0.03492026776075363
730,0.04010166972875595,0.035738978534936905
740,0.0390491746366024,0.034690290689468384
750,0.03838048502802849,0.03408123180270195
760,0.038523729890584946,0.03413866460323334
770,0.038019031286239624,0.03376605734229088
780,0.03784910589456558,0.033601708710193634
790,0.037571873515844345,0.03339651599526405
800,0.03724295645952225,0.03314237296581268
810,0.0371038019657135,0.033050667494535446
820,0.03817993775010109,0.034059975296258926
830,0.03687209263443947,0.0327216312289238
840,0.036650680005550385,0.03257112205028534
850,0.036247655749320984,0.032223064452409744
860,0.036164477467536926,0.032145265489816666
870,0.0357845202088356,0.03185005486011505
880,0.03561826050281525,0.03163283318281174
890,0.03643876686692238,0.03248737379908562
900,0.03553294390439987,0.03161461651325226
910,0.03504801169037819,0.031163088977336884
920,0.034720294177532196,0.030916059389710426
930,0.03528190776705742,0.031330954283475876
940,0.035608645528554916,0.031749531626701355
950,0.034166332334280014,0.030422933399677277
960,0.033939115703105927,0.030217377468943596
970,0.034438543021678925,0.030646422877907753
980,0.03519310802221298,0.031472042202949524
990,0.03343206271529198,0.029723316431045532
1000,0.033124253153800964,0.029469460248947144
1010,0.03314027190208435,0.029507331550121307
1020,0.0334172360599041,0.029810834676027298
1030,0.03292976692318916,0.029336225241422653
1040,0.0333787277340889,0.02987116016447544
1050,0.03254029527306557,0.02902096137404442
1060,0.032050613313913345,0.028516024351119995
1070,0.03206692636013031,0.028586536645889282
1080,0.03165382146835327,0.02818457782268524
1090,0.03146791458129883,0.027991527691483498
1100,0.03153396025300026,0.02809971012175083
1110,0.03124184161424637,0.02780706249177456
1120,0.031013276427984238,0.02758445404469967
1130,0.031762558966875076,0.028355341404676437
1140,0.030629904940724373,0.02726053260266781
1150,0.030628258362412453,0.02727975882589817
1160,0.031052324920892715,0.027795186266303062
1170,0.030283084139227867,0.026994597166776657
1180,0.0300209429115057,0.02671835385262966
1190,0.030427739024162292,0.027199547737836838
1200,0.029757874086499214,0.026459837332367897
1210,0.029776515439152718,0.026570025831460953
1220,0.02959107793867588,0.02637580968439579
1230,0.0292427446693182,0.02603043057024479
1240,0.02962585538625717,0.026473822072148323
1250,0.029341990128159523,0.026248980313539505
1260,0.029126601293683052,0.02598772756755352
1270,0.029288463294506073,0.026217592880129814
1280,0.028682000935077667,0.025640159845352173
1290,0.029420355334877968,0.02635497786104679
1300,0.028719637542963028,0.025680406019091606
1310,0.028232112526893616,0.025176046416163445
1320,0.02881157211959362,0.025823622941970825
1330,0.028156360611319542,0.02513524517416954
1340,0.028184320777654648,0.025205137208104134
1350,0.028103763237595558,0.02519017830491066
1360,0.027994362637400627,0.025088507682085037
1370,0.0275338813662529,0.024549484252929688
1380,0.02816137671470642,0.025248533114790916
1390,0.02785501815378666,0.024970123544335365
1400,0.02744107134640217,0.02462971769273281
1410,0.02765069715678692,0.0248281117528677
1420,0.02701546624302864,0.024128573015332222
1430,0.02765554189682007,0.024924056604504585
1440,0.02749776840209961,0.0246807262301445
1450,0.026697341352701187,0.02383563295006752
1460,0.026730705052614212,0.024007029831409454
1470,0.02710716612637043,0.024378085508942604
1480,0.02703838422894478,0.02434561587870121
1490,0.027083901688456535,0.024418169632554054
1500,0.026845784857869148,0.024165337905287743
1510,0.026916058734059334,0.024271119385957718
1520,0.02613828331232071,0.02348153293132782
1530,0.027092255651950836,0.02453146129846573
1540,0.026010995730757713,0.023422859609127045
1550,0.025999557226896286,0.02343539334833622
1560,0.025939539074897766,0.023364439606666565
1570,0.025723522529006004,0.023074347525835037
1580,0.025602487847208977,0.022966653108596802
1590,0.025472642853856087,0.022867143154144287
1600,0.02570476569235325,0.023152843117713928
1610,0.025713426992297173,0.023233557119965553
1620,0.025001537054777145,0.022379213944077492
1630,0.02519318088889122,0.02265120856463909
1640,0.025072289630770683,0.022575590759515762
1650,0.02524016797542572,0.0227896049618721
1660,0.024946315214037895,0.02247985266149044
1670,0.025881964713335037,0.02353910729289055
1680,0.0250689759850502,0.022703979164361954
1690,0.02516280487179756,0.022764049470424652
1700,0.02450849488377571,0.02199825644493103
1710,0.024454480037093163,0.021982522681355476
1720,0.024944955483078957,0.022565416991710663
1730,0.024452995508909225,0.022082235664129257
