Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
100,0.023307383060455322,0.022667497396469116
200,0.017340734601020813,0.017261480912566185
300,0.014986978843808174,0.015239094384014606
400,0.013697462156414986,0.014108366332948208
500,0.012765957042574883,0.013173173181712627
600,0.011855672113597393,0.012243127450346947
700,0.011240090243518353,0.011657947674393654
800,0.010722840204834938,0.011306839063763618
900,0.010272369720041752,0.010918528772890568
1000,0.009939154610037804,0.01064542680978775
1100,0.0097876051440835,0.010644682683050632
1200,0.009258116595447063,0.01012416835874319
1300,0.00896864477545023,0.00985050667077303
1400,0.008782114833593369,0.009655045345425606
1500,0.008518819697201252,0.009485027752816677
1600,0.00834991317242384,0.009405641816556454
1700,0.008115465752780437,0.00914402399212122
1800,0.007950197905302048,0.009012407623231411
1900,0.007806301116943359,0.008880783803761005
2000,0.007619600743055344,0.008755341172218323
2100,0.007503042928874493,0.0086316904053092
2200,0.007347005885094404,0.008530753664672375
2300,0.007215025834739208,0.008428896777331829
2400,0.007231325376778841,0.008522949181497097
2500,0.007012971211224794,0.008301669731736183
2600,0.006868836935609579,0.00814780779182911
2700,0.006897719111293554,0.008226101286709309
2800,0.006703213322907686,0.008027669973671436
2900,0.006689397618174553,0.00803318526595831
3000,0.006568181328475475,0.007933505810797215
3100,0.006492214743047953,0.00786176323890686
3200,0.006406433414667845,0.007788590155541897
3300,0.0063118780963122845,0.007696033455431461
3400,0.0062940288335084915,0.0077086142264306545
3500,0.006208678707480431,0.007627186365425587
3600,0.006116197910159826,0.0075193122029304504
3700,0.0060658687725663185,0.007501242216676474
3800,0.006061238702386618,0.007501897402107716
3900,0.006066565401852131,0.007521217688918114
4000,0.005941490642726421,0.007398376241326332
4100,0.005881753750145435,0.0073149800300598145
4200,0.005840270314365625,0.0072962394915521145
4300,0.005846089217811823,0.0072545018047094345
4400,0.005696015898138285,0.007145227398723364
4500,0.0056895911693573,0.007118680514395237
4600,0.005609129089862108,0.0070664421655237675
4700,0.005593970417976379,0.007060470525175333
4800,0.005540190264582634,0.007020170800387859
4900,0.0055101122707128525,0.007009170949459076
5000,0.005450323689728975,0.006958180572837591
5100,0.005431053228676319,0.006940510123968124
5200,0.005397682078182697,0.006919222883880138
5300,0.005386676173657179,0.0069449893198907375
5400,0.00534678902477026,0.006874985061585903
5500,0.005282238125801086,0.006837721914052963
5600,0.00524730421602726,0.0068185655400156975
5700,0.005244641099125147,0.006811931263655424
5800,0.005192524753510952,0.0067613800056278706
5900,0.005157392472028732,0.006744634825736284
6000,0.005168958567082882,0.006746063474565744
6100,0.005100815091282129,0.0067133232951164246
6200,0.005064764525741339,0.00669070752337575
6300,0.0050725978799164295,0.006708757020533085
6400,0.00505640497431159,0.006693162489682436
6500,0.005034741945564747,0.006631416268646717
6600,0.004976007156074047,0.006627450697124004
6700,0.005025594029575586,0.006677970290184021
6800,0.004932048264890909,0.006580192595720291
6900,0.004997412674129009,0.006580018438398838
7000,0.004922883585095406,0.006530183833092451
7100,0.004855290055274963,0.006477149203419685
7200,0.004890624899417162,0.00654971320182085
7300,0.004812387749552727,0.0064514316618442535
7400,0.004784438759088516,0.006424856372177601
7500,0.004767950624227524,0.006410004571080208
7600,0.0047536371275782585,0.006367546506226063
7700,0.00474894605576992,0.006378296297043562
7800,0.004740990232676268,0.006407714914530516
7900,0.004691583104431629,0.006333248224109411
8000,0.004736120346933603,0.006427521351724863
8100,0.004638959653675556,0.006299908738583326
8200,0.0046234759502112865,0.006283617578446865
8300,0.004596723709255457,0.006257241126149893
8400,0.004626016598194838,0.0063053322955966
8500,0.0046050213277339935,0.006286987569183111
8600,0.0045976354740560055,0.0062943557277321815
8700,0.004539944231510162,0.006233552936464548
8800,0.004514623899012804,0.006217007525265217
8900,0.004510289058089256,0.006211380008608103
9000,0.004510373342782259,0.006236344110220671
9100,0.00449942983686924,0.00622554263100028
9200,0.004539843183010817,0.006284568924456835
9300,0.004448461811989546,0.00615983922034502
9400,0.004442441742867231,0.006191057153046131
9500,0.00439615361392498,0.006139266304671764
9600,0.004418834578245878,0.006130530498921871
9700,0.00436557549983263,0.0061258175410330296
9800,0.004369552247226238,0.006142362020909786
9900,0.004387947265058756,0.006164688616991043
10000,0.004333507269620895,0.006103890482336283
