Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.13127575814723969,0.126032754778862
20,0.04469116032123566,0.05363259091973305
30,0.06680762767791748,0.07413074374198914
40,0.08809790015220642,0.09843875467777252
50,0.0297241173684597,0.03733952343463898
60,0.03918725624680519,0.046250682324171066
70,0.02284899353981018,0.02872750721871853
80,0.020048730075359344,0.025072434917092323
90,0.02817525342106819,0.032083138823509216
100,0.020686320960521698,0.024315938353538513
110,0.014522708021104336,0.018431950360536575
120,0.025077542290091515,0.028530115261673927
130,0.013295191340148449,0.01518665999174118
140,0.019048290327191353,0.01904335431754589
150,0.013181678019464016,0.014535528607666492
160,0.013813202269375324,0.014082658104598522
170,0.012559711001813412,0.013825998641550541
180,0.009203498251736164,0.010209894739091396
190,0.010264473967254162,0.011928669176995754
200,0.008913545869290829,0.009217300452291965
210,0.018593845888972282,0.02149137668311596
220,0.010643621906638145,0.012184484861791134
230,0.01505220215767622,0.01707429811358452
240,0.009719436056911945,0.009230795316398144
250,0.014206764288246632,0.014041748829185963
260,0.007148407399654388,0.0069663948379457
270,0.007157918997108936,0.007697629742324352
280,0.00681208586320281,0.007134637329727411
290,0.007769669406116009,0.007676971144974232
300,0.007139808032661676,0.008242503739893436
310,0.005367531906813383,0.005654717795550823
320,0.005842986050993204,0.007170665543526411
330,0.005481919273734093,0.006216878071427345
340,0.004873361904174089,0.005024354439228773
350,0.007346699479967356,0.006942169740796089
360,0.007700446993112564,0.008743484504520893
370,0.015499548055231571,0.019830958917737007
380,0.007859304547309875,0.009450336918234825
390,0.005045758094638586,0.0062902458012104034
400,0.009768057614564896,0.009391252882778645
410,0.010354057885706425,0.01196087896823883
420,0.016561824828386307,0.017322881147265434
430,0.005421554669737816,0.005917418282479048
440,0.008507362566888332,0.010041438043117523
450,0.0053759850561618805,0.006851152516901493
460,0.0054514240473508835,0.005453686695545912
470,0.009172149002552032,0.008965983055531979
480,0.007632599677890539,0.008885394781827927
490,0.004395433235913515,0.0049688913859426975
500,0.009204179979860783,0.00971081294119358
510,0.003288307460024953,0.0037241331301629543
520,0.008424591273069382,0.00895844679325819
530,0.003366122953593731,0.004135755356401205
540,0.004052191041409969,0.00425746850669384
550,0.007804820314049721,0.007740479428321123
560,0.006902690045535564,0.008000063709914684
570,0.004036925733089447,0.004210557322949171
580,0.0037695521023124456,0.004988321103155613
590,0.005424205679446459,0.005560076329857111
600,0.007892763242125511,0.007515316363424063
610,0.006006700452417135,0.006526103708893061
620,0.00404388690367341,0.004327986855059862
630,0.005418365355581045,0.006855405867099762
640,0.0033031762577593327,0.0038164593279361725
650,0.004197805654257536,0.003962473012506962
660,0.022418763488531113,0.0228815209120512
670,0.005069679580628872,0.005143667571246624
680,0.003983152098953724,0.004106159321963787
690,0.005971344653517008,0.00650652265176177
700,0.002486724639311433,0.0025712635833770037
710,0.003956884145736694,0.0038390695117413998
720,0.005091163329780102,0.005514068063348532
730,0.0027455028612166643,0.00258054630830884
740,0.009503349661827087,0.010125982575118542
750,0.003639572998508811,0.003611837513744831
760,0.007382066920399666,0.008124958723783493
770,0.0024735922925174236,0.002910926006734371
780,0.004088333807885647,0.004378523211926222
790,0.005913104861974716,0.007164369337260723
800,0.005565627012401819,0.00553091149777174
810,0.0038007835391908884,0.004505353048443794
820,0.005097092129290104,0.004813224542886019
830,0.0036279032938182354,0.004199664574116468
840,0.005879416596144438,0.005521995946764946
850,0.0025415299460291862,0.0028743206057697535
860,0.0032429415732622147,0.003753618337213993
870,0.005239045713096857,0.005317640490829945
880,0.0063879345543682575,0.007004854269325733
890,0.002805055119097233,0.003444018540903926
900,0.003418889595195651,0.003608017461374402
910,0.008616017177700996,0.009506430476903915
920,0.003504935884848237,0.004457328002899885
930,0.0038239392451941967,0.0036701117642223835
940,0.006175307556986809,0.006902856286615133
950,0.0032551002223044634,0.0037227566353976727
960,0.00441069295629859,0.004463583696633577
970,0.0017693752888590097,0.0019704278092831373
980,0.005507220979779959,0.006881962064653635
990,0.00338573451153934,0.003780898405238986
1000,0.007988285273313522,0.008316645398736
