Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,100
100,0.011349616572260857,0.011477883905172348
200,0.008681430481374264,0.009194353595376015
300,0.00799788162112236,0.00865112617611885
400,0.009494110010564327,0.010347899980843067
500,0.006917058490216732,0.007828207686543465
600,0.007696053013205528,0.008887337520718575
700,0.006992647424340248,0.00811804085969925
800,0.008782658725976944,0.009639319032430649
900,0.005454422906041145,0.006226203870028257
1000,0.006058922968804836,0.006570563185960054
1100,0.005088029429316521,0.005962600000202656
1200,0.00506475567817688,0.0061540789902210236
1300,0.004539042245596647,0.005741326604038477
1400,0.0045826551504433155,0.005703177768737078
1500,0.004379648715257645,0.005841010715812445
1600,0.005291556473821402,0.0066892607137560844
1700,0.004202299285680056,0.0057299453765153885
1800,0.007922183722257614,0.009153913706541061
1900,0.003986995667219162,0.005598476622253656
2000,0.005098969209939241,0.0065506743267178535
2100,0.004049957264214754,0.005386732518672943
2200,0.006196022965013981,0.007453484460711479
2300,0.00456183310598135,0.005793621297925711
2400,0.004088431131094694,0.005475173704326153
2500,0.0029895086772739887,0.004406566731631756
2600,0.0052553447894752026,0.006609654054045677
2700,0.0032187800388783216,0.004375256597995758
2800,0.003010005224496126,0.004154964815825224
2900,0.0044240402057766914,0.005313222762197256
3000,0.002810743870213628,0.004000929184257984
3100,0.0030121130403131247,0.004052016418427229
3200,0.003152642399072647,0.00425633043050766
3300,0.003607740392908454,0.004757643211632967
3400,0.0027991796378046274,0.0038693263195455074
3500,0.004553436301648617,0.00546985724940896
3600,0.0031558629125356674,0.004412350244820118
3700,0.0037497985176742077,0.004988205153495073
3800,0.0043584625236690044,0.00521478708833456
3900,0.002500134753063321,0.0034510258119553328
4000,0.00397886149585247,0.004705641884356737
4100,0.003006360726431012,0.003998318687081337
4200,0.0030259587801992893,0.004087836481630802
4300,0.0024121126625686884,0.0035707566421478987
4400,0.002445787889882922,0.003457232378423214
4500,0.00229777954518795,0.003624852979555726
4600,0.0031439978629350662,0.00432298518717289
4700,0.0026462385430932045,0.0038414725568145514
4800,0.003168645780533552,0.004238481633365154
4900,0.00356226391158998,0.004346712026745081
5000,0.002485901117324829,0.00354454992339015
5100,0.0023557106032967567,0.003295916598290205
5200,0.0028105389792472124,0.003579497104510665
5300,0.0027106197085231543,0.003652792191132903
5400,0.0029378612525761127,0.003908152226358652
5500,0.004690122324973345,0.0056183733977377415
5600,0.002400422003120184,0.003084772964939475
5700,0.002818196313455701,0.0038426353130489588
5800,0.0027624787762761116,0.0037775705568492413
5900,0.002723301760852337,0.003700674045830965
6000,0.0026610384229570627,0.0034059665631502867
6100,0.0021407552994787693,0.003084970870986581
6200,0.003031659172847867,0.003926374018192291
6300,0.0025231153704226017,0.003649970283731818
6400,0.0029433812014758587,0.003972666338086128
6500,0.002886552596464753,0.0041066850535571575
6600,0.0021318828221410513,0.003111664205789566
6700,0.0020735429134219885,0.00297666247934103
6800,0.0021525812335312366,0.0030065071769058704
6900,0.004661004990339279,0.0050794812850654125
7000,0.0020384995732456446,0.0029009270947426558
7100,0.0021043301094323397,0.0029595382511615753
7200,0.0037574421148747206,0.004590385127812624
7300,0.0021309314761310816,0.002962764585390687
7400,0.004050691146403551,0.004308290779590607
7500,0.003346476936712861,0.004255994223058224
7600,0.001906577032059431,0.0027673281729221344
7700,0.0023960790131241083,0.0032023536041378975
7800,0.002090794499963522,0.002661193022504449
7900,0.002172076376155019,0.002846367657184601
8000,0.0017336300807073712,0.002523571252822876
8100,0.0020584131125360727,0.002715183887630701
8200,0.00276924972422421,0.0036768214777112007
8300,0.0019956196192651987,0.0028622616082429886
8400,0.003211300354450941,0.003955975640565157
8500,0.0022826888598501682,0.003056687070056796
8600,0.001795952208340168,0.002757505513727665
8700,0.002399720950052142,0.0034774437081068754
8800,0.002045346423983574,0.0029878346249461174
8900,0.0020852091256529093,0.0030728403944522142
9000,0.0022381055168807507,0.003114077029749751
9100,0.0025414207484573126,0.0034946717787534
9200,0.0031207429710775614,0.003765941597521305
9300,0.0023966734297573566,0.003386024385690689
9400,0.002365278312936425,0.0034789354540407658
9500,0.0017171085346490145,0.0027853655628859997
9600,0.002002640627324581,0.0027956864796578884
9700,0.0025311715435236692,0.003200971055775881
9800,0.003143417416140437,0.0040439399890601635
9900,0.0026641921140253544,0.0033553435932844877
10000,0.0019023545319214463,0.0027207680977880955
