Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.021629663184285164,0.023711413145065308
20,0.017035480588674545,0.018934639170765877
30,0.00900069996714592,0.010778799653053284
40,0.02474362961947918,0.02823934704065323
50,0.00966736488044262,0.010754555463790894
60,0.010664976201951504,0.012875540181994438
70,0.01578708179295063,0.018116561695933342
80,0.007906239479780197,0.008403516374528408
90,0.011612060479819775,0.011173241771757603
100,0.014447350054979324,0.015342671424150467
110,0.007682236842811108,0.00819656066596508
120,0.006886981427669525,0.007689676713198423
130,0.00618180725723505,0.0060892971232533455
140,0.014940663240849972,0.01805228739976883
150,0.0076628755778074265,0.00922088697552681
160,0.012184959836304188,0.011725609190762043
170,0.008655271492898464,0.008317152969539165
180,0.0066716792061924934,0.0070274388417601585
190,0.015692269429564476,0.016764944419264793
200,0.009903375059366226,0.009360531345009804
210,0.024141065776348114,0.023646054789423943
220,0.016197912395000458,0.01519010029733181
230,0.011355030350387096,0.01126114185899496
240,0.008496638387441635,0.00896196998655796
250,0.007888629101216793,0.008741047233343124
260,0.005431188270449638,0.006244430784136057
270,0.006051184143871069,0.008526543155312538
280,0.0072799972258508205,0.009088199585676193
290,0.005622051190584898,0.007088462356477976
300,0.004677854478359222,0.007499548140913248
310,0.0061258599162101746,0.006572146899998188
320,0.010819047689437866,0.01324277650564909
330,0.006633298005908728,0.008336914703249931
340,0.008050226606428623,0.009664623998105526
350,0.005637221969664097,0.009678171947598457
360,0.005944249220192432,0.007907817140221596
370,0.009991741739213467,0.011727619916200638
380,0.006968195550143719,0.009297621436417103
390,0.005569999571889639,0.00662616454064846
400,0.0041502672247588634,0.005571247544139624
410,0.009508014656603336,0.0114012835547328
420,0.005621963180601597,0.008116928860545158
430,0.006173786241561174,0.006333590019494295
440,0.009172464720904827,0.010374591685831547
450,0.008330593816936016,0.009848234243690968
460,0.004058902617543936,0.004677392076700926
470,0.004462584387511015,0.006358491722494364
480,0.003152354620397091,0.0048955585807561874
490,0.005414511077105999,0.007254346273839474
500,0.007912705652415752,0.009721014648675919
510,0.014943364076316357,0.018710052594542503
520,0.008625690825283527,0.00900478195399046
530,0.0059395283460617065,0.007010143715888262
540,0.005202835891395807,0.006873378995805979
550,0.005142131354659796,0.007197718136012554
560,0.006005795672535896,0.008017923682928085
570,0.006045719143003225,0.007515683304518461
580,0.006500215269625187,0.00873841717839241
590,0.0035783667117357254,0.005323925521224737
600,0.006511019542813301,0.008389318361878395
610,0.0077033876441419125,0.00966181792318821
620,0.004017934203147888,0.00601819297298789
630,0.004443014040589333,0.007273347582668066
640,0.008762315846979618,0.010398590937256813
650,0.0073454719968140125,0.009618918411433697
660,0.006768989842385054,0.00895824283361435
670,0.006495548412203789,0.008692448027431965
680,0.005730180535465479,0.00733896903693676
690,0.005342800170183182,0.007575147785246372
700,0.0034770823549479246,0.005576594732701778
710,0.007130250334739685,0.008728445507586002
720,0.005494263488799334,0.008196554146707058
730,0.00614967243745923,0.0074710119515657425
740,0.003953015897423029,0.005986037664115429
750,0.007286891806870699,0.010100346058607101
760,0.0046116746962070465,0.00718404445797205
770,0.004346815403550863,0.006852495018392801
780,0.008594131097197533,0.010892441496253014
790,0.003544759936630726,0.00505947507917881
800,0.006734135095030069,0.0102170929312706
810,0.007042050827294588,0.009805919602513313
820,0.004368055611848831,0.005921470932662487
830,0.006800351198762655,0.008427919819951057
840,0.0058426023460924625,0.007209019269794226
850,0.005449521820992231,0.0076011773198843
860,0.004360757302492857,0.005978359840810299
870,0.00463314400985837,0.007034264504909515
880,0.003929515369236469,0.006050411146134138
890,0.005762183107435703,0.008503270335495472
900,0.0036881116684526205,0.004894561599940062
910,0.005183778703212738,0.006557290442287922
920,0.010849343612790108,0.012010048143565655
930,0.006051221396774054,0.00802903063595295
940,0.007034130394458771,0.007867764681577682
950,0.007096241693943739,0.009628013707697392
960,0.004306633025407791,0.006241129245609045
970,0.0033828525338321924,0.004733875393867493
980,0.007300495635718107,0.009017889387905598
990,0.005974017549306154,0.008290346711874008
1000,0.00587985385209322,0.008030123077332973
