Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.005,50
10,0.1940019577741623,0.19415637850761414
20,0.18920117616653442,0.19002896547317505
30,0.20066863298416138,0.2009834200143814
40,0.18457499146461487,0.18509365618228912
50,0.17586074769496918,0.17647480964660645
60,0.16056828200817108,0.16180087625980377
70,0.11730774492025375,0.12305641174316406
80,0.08807036280632019,0.09869065880775452
90,0.07290559262037277,0.08580727130174637
100,0.06494683027267456,0.07859239727258682
110,0.0620759055018425,0.07557357102632523
120,0.056821949779987335,0.07071647047996521
130,0.054854705929756165,0.06832794845104218
140,0.05398557335138321,0.06711257249116898
150,0.051964499056339264,0.0651128739118576
160,0.050596851855516434,0.06354308873414993
170,0.052616991102695465,0.0650683045387268
180,0.04927748069167137,0.06186268478631973
190,0.0493764691054821,0.06172363460063934
200,0.05090615898370743,0.06277751177549362
210,0.048017095774412155,0.06014569476246834
220,0.048089101910591125,0.06013602018356323
230,0.047926366329193115,0.059605371206998825
240,0.04759986698627472,0.05923120677471161
250,0.04639860615134239,0.058092471212148666
260,0.04660534858703613,0.05806165561079979
270,0.046122804284095764,0.05751808360219002
280,0.047269854694604874,0.058598171919584274
290,0.046916041523218155,0.05807214230298996
300,0.04555558040738106,0.05687578022480011
310,0.044751010835170746,0.055877622216939926
320,0.045051269233226776,0.05617329478263855
330,0.04441094025969505,0.055614616721868515
340,0.044486600905656815,0.05556250363588333
350,0.045082930475473404,0.0559101440012455
360,0.04409637302160263,0.05488821491599083
370,0.043825872242450714,0.05470972880721092
380,0.04443654417991638,0.05514880642294884
390,0.043318409472703934,0.054015081375837326
400,0.044566817581653595,0.055073291063308716
410,0.0434173047542572,0.05393863096833229
420,0.043298084288835526,0.05380268394947052
430,0.04328235983848572,0.05359824001789093
440,0.0436907522380352,0.05414251238107681
450,0.042901843786239624,0.05338137596845627
460,0.04392321780323982,0.054110050201416016
470,0.04274318739771843,0.052944283932447433
480,0.042353156954050064,0.05268257483839989
490,0.04259088262915611,0.05285254120826721
500,0.042334288358688354,0.05236433073878288
510,0.041629545390605927,0.0517057403922081
520,0.041652530431747437,0.051747873425483704
530,0.04254146292805672,0.05262066051363945
540,0.04398535564541817,0.053814370185136795
550,0.04118455946445465,0.051450084894895554
560,0.041045643389225006,0.05106374993920326
570,0.04280338063836098,0.05250227451324463
580,0.04164126515388489,0.05142411217093468
590,0.04080239310860634,0.050829026848077774
600,0.04061726853251457,0.050551481544971466
610,0.041238971054553986,0.0509185865521431
620,0.040336936712265015,0.050346408039331436
630,0.040431808680295944,0.05026049539446831
640,0.04025449603796005,0.050010692328214645
650,0.04091448709368706,0.050578128546476364
660,0.039982303977012634,0.04978267103433609
670,0.040437765419483185,0.049984339624643326
680,0.039971861988306046,0.04960301145911217
690,0.04152180626988411,0.05097958445549011
700,0.04062334820628166,0.049945589154958725
710,0.03988374397158623,0.04948943480849266
720,0.03932204470038414,0.049126893281936646
730,0.039670974016189575,0.04905588924884796
740,0.03990529105067253,0.0494433268904686
750,0.039492473006248474,0.0490875206887722
760,0.039530348032712936,0.04910442605614662
770,0.03933340683579445,0.04897255450487137
780,0.03909894824028015,0.04851391166448593
790,0.03935735672712326,0.04886018857359886
800,0.0395749993622303,0.048943404108285904
810,0.039010193198919296,0.048531703650951385
820,0.03872768208384514,0.048217520117759705
830,0.03909752145409584,0.04836365953087807
840,0.03931368142366409,0.048587389290332794
850,0.03853952884674072,0.04788407310843468
860,0.0388910137116909,0.04820365458726883
870,0.04126789793372154,0.050353165715932846
880,0.03848646208643913,0.047872964292764664
890,0.03820895403623581,0.04757184907793999
900,0.03887290135025978,0.04809333011507988
910,0.038165923207998276,0.047502078115940094
920,0.0389992892742157,0.04827839881181717
930,0.038495972752571106,0.047639425843954086
940,0.03816429525613785,0.047429610043764114
950,0.038264039903879166,0.04743098467588425
960,0.038263142108917236,0.04726052284240723
970,0.039118777960538864,0.048267628997564316
980,0.03807153180241585,0.047116175293922424
990,0.03756852075457573,0.0469122976064682
1000,0.037489622831344604,0.04662123695015907
