Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.026315944269299507,0.03203614056110382
20,0.04134739935398102,0.04512288048863411
30,0.025266414508223534,0.029971234500408173
40,0.018581118434667587,0.022428931668400764
50,0.03159352019429207,0.03426423668861389
60,0.02252420410513878,0.024044446647167206
70,0.01491491124033928,0.01843274012207985
80,0.015237445943057537,0.017683787271380424
90,0.009685629047453403,0.010160074569284916
100,0.015286393463611603,0.01498671155422926
110,0.012398388236761093,0.010743006132543087
120,0.00996323674917221,0.009858749806880951
130,0.013127118349075317,0.014351589605212212
140,0.009064176119863987,0.010418694466352463
150,0.009412351064383984,0.010291717946529388
160,0.016278773546218872,0.01697266660630703
170,0.010160532779991627,0.0102416155859828
180,0.006632636766880751,0.008291534148156643
190,0.011690245009958744,0.015273493714630604
200,0.005437798798084259,0.006898805033415556
210,0.007834179326891899,0.009818862192332745
220,0.010246040299534798,0.01203593984246254
230,0.005267309956252575,0.005771524738520384
240,0.009864742867648602,0.011277678422629833
250,0.006451314315199852,0.008081070147454739
260,0.007579661440104246,0.006889868061989546
270,0.014365327544510365,0.016841741278767586
280,0.01963716559112072,0.020342785865068436
290,0.00601164111867547,0.007766059599816799
300,0.008326578885316849,0.00783127173781395
310,0.010158429853618145,0.010853725485503674
320,0.013707928359508514,0.014923272654414177
330,0.006048610899597406,0.006420333404093981
340,0.007289558183401823,0.00879902858287096
350,0.007812950760126114,0.009341086260974407
360,0.005240676458925009,0.004832595586776733
370,0.004940719809383154,0.0045416709035634995
380,0.0054392265155911446,0.006318329833447933
390,0.004494943656027317,0.004793189465999603
400,0.004432079382240772,0.005646867211908102
410,0.0061300755478441715,0.007115030195564032
420,0.005788123235106468,0.006225386168807745
430,0.0074959383346140385,0.00747964670881629
440,0.006397255230695009,0.00693087512627244
450,0.007333124987781048,0.008892807178199291
460,0.008240669965744019,0.008203772827982903
470,0.0077248625457286835,0.008417231030762196
480,0.005699902307242155,0.006782888900488615
490,0.007467685267329216,0.007710122503340244
500,0.005368242505937815,0.005965127144008875
510,0.007771367207169533,0.008123588748276234
520,0.008121006190776825,0.007871421985328197
530,0.0045873625203967094,0.005384049843996763
540,0.008325766772031784,0.010012325830757618
550,0.00743101118132472,0.00782010518014431
560,0.010535509325563908,0.011934403330087662
570,0.005239997524768114,0.005786157213151455
580,0.006139249075204134,0.007331079337745905
590,0.004893198609352112,0.006012109108269215
600,0.008606848306953907,0.00861433893442154
610,0.005541656166315079,0.005741993431001902
620,0.0039598275907337666,0.004098445177078247
630,0.006523271091282368,0.0071920244954526424
640,0.009857653640210629,0.011444163508713245
650,0.003894577734172344,0.004124097991734743
660,0.007374732289463282,0.008086279965937138
670,0.00554094510152936,0.005758932325989008
680,0.003870835294947028,0.004681441932916641
690,0.0060573178343474865,0.0061087943613529205
700,0.0074506960809230804,0.008685499429702759
710,0.0066002910025417805,0.007434118539094925
720,0.0038055109325796366,0.0043276408687233925
730,0.002891506999731064,0.0032936620991677046
740,0.004199644550681114,0.0044154017232358456
750,0.003608546918258071,0.004361140541732311
760,0.005106709431856871,0.005298249889165163
770,0.0035874205641448498,0.004158966708928347
780,0.005157642066478729,0.005448441952466965
790,0.0062266443856060505,0.007502330467104912
800,0.009573805145919323,0.009406916797161102
810,0.004430469125509262,0.0045214551500976086
820,0.005213461816310883,0.005273410119116306
830,0.003581100609153509,0.004867143463343382
840,0.006782282143831253,0.00830700621008873
850,0.006137772463262081,0.0063732825219631195
860,0.003024355275556445,0.0035945833660662174
870,0.005733022000640631,0.006412858609110117
880,0.0031347793992608786,0.003885021898895502
890,0.005449557676911354,0.005618905182927847
900,0.005055347923189402,0.0061540803872048855
910,0.00360591197386384,0.003955237101763487
920,0.005422620102763176,0.006418444216251373
930,0.004031939432024956,0.005731918383389711
940,0.003813445335254073,0.004011590965092182
950,0.003954889718443155,0.004789075814187527
960,0.00309704034589231,0.003208245849236846
970,0.0067349146120250225,0.0070282649248838425
980,0.003328635822981596,0.0032610094640403986
990,0.004341739695519209,0.0045786271803081036
1000,0.004943012725561857,0.005151902325451374
