Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.27311500906944275,0.2814328670501709
20,0.20409034192562103,0.2058653086423874
30,0.17532333731651306,0.17698268592357635
40,0.136674702167511,0.13908065855503082
50,0.0689595490694046,0.07467357069253922
60,0.04740404710173607,0.0552600733935833
70,0.04516729339957237,0.05366004258394241
80,0.097235769033432,0.10706257820129395
90,0.08534648269414902,0.09254501760005951
100,0.05686138570308685,0.06520259380340576
110,0.04788891598582268,0.05641794949769974
120,0.04358996823430061,0.051832132041454315
130,0.041137441992759705,0.04967241734266281
140,0.04034808278083801,0.04850160703063011
150,0.04057452082633972,0.048659056425094604
160,0.04067302495241165,0.0489499531686306
170,0.03773028403520584,0.04658446088433266
180,0.03794659674167633,0.046205103397369385
190,0.05904122442007065,0.06740965694189072
200,0.04118761792778969,0.04948318749666214
210,0.036188144236803055,0.044671252369880676
220,0.03263789787888527,0.0409654825925827
230,0.035128675401210785,0.043034691363573074
240,0.030008429661393166,0.037098582834005356
250,0.03126151114702225,0.038350000977516174
260,0.026042208075523376,0.032395023852586746
270,0.03516159951686859,0.040813758969306946
280,0.023276016116142273,0.02836202085018158
290,0.021972935646772385,0.02614707313477993
300,0.02133130095899105,0.02535194344818592
310,0.01946954056620598,0.02318870648741722
320,0.028593208640813828,0.0318056121468544
330,0.02038123831152916,0.02405737340450287
340,0.019633667543530464,0.02263997308909893
350,0.024466801434755325,0.02741692215204239
360,0.038677114993333817,0.04269609600305557
370,0.021150577813386917,0.024062715470790863
380,0.016928622499108315,0.019698457792401314
390,0.01566135697066784,0.018666129559278488
400,0.035514947026968,0.0389094240963459
410,0.015145395882427692,0.017988646402955055
420,0.014426902867853642,0.017386917024850845
430,0.01997642032802105,0.023286893963813782
440,0.017587246373295784,0.020137503743171692
450,0.016611209139227867,0.01869063638150692
460,0.013425396755337715,0.015516340732574463
470,0.015366783365607262,0.017840271815657616
480,0.020145896822214127,0.02218443714082241
490,0.02096518501639366,0.024014858528971672
500,0.017672577872872353,0.01945400983095169
510,0.012438918463885784,0.014543194323778152
520,0.015966512262821198,0.018082264810800552
530,0.01540189329534769,0.01767289638519287
540,0.012273509986698627,0.01467911247164011
550,0.011881730519235134,0.014229643158614635
560,0.011726558208465576,0.013965028338134289
570,0.011299082078039646,0.012935614213347435
580,0.012301354669034481,0.013845574110746384
590,0.013294348493218422,0.01514219120144844
600,0.021236401051282883,0.023438066244125366
610,0.013461906462907791,0.01447936799377203
620,0.013646945357322693,0.014965423382818699
630,0.013058979995548725,0.014623505063354969
640,0.01299876719713211,0.014120109379291534
650,0.0127017917111516,0.014571749605238438
660,0.01160190999507904,0.013011354953050613
670,0.0155484015122056,0.015729108825325966
680,0.013049310073256493,0.014743214473128319
690,0.01905023492872715,0.02046172134578228
700,0.009935013018548489,0.011080466210842133
710,0.009421990253031254,0.01006512064486742
720,0.013682188466191292,0.014086933806538582
730,0.010747586376965046,0.01046491228044033
740,0.00984740536659956,0.009524006396532059
750,0.009329608641564846,0.0104064317420125
760,0.008328303694725037,0.007576306816190481
770,0.008988367393612862,0.009536818601191044
780,0.007958929985761642,0.008189808577299118
790,0.017212912440299988,0.017877088859677315
800,0.00766411330550909,0.00741055142134428
810,0.007665726821869612,0.007077420130372047
820,0.009378458373248577,0.00982920452952385
830,0.008286260068416595,0.009012308903038502
840,0.008429589681327343,0.008971141651272774
850,0.007639722432941198,0.007567010819911957
860,0.007424019277095795,0.007202371023595333
870,0.009019971825182438,0.0098463986068964
880,0.0077675883658230305,0.007609731052070856
890,0.007139529567211866,0.0067982543259859085
900,0.007063752505928278,0.006203809287399054
910,0.009090138599276543,0.009322961792349815
920,0.005431267432868481,0.005060635041445494
930,0.007855375297367573,0.007691585924476385
940,0.007555590011179447,0.006831006146967411
950,0.005410042591392994,0.0050202542915940285
960,0.005538171157240868,0.005279023665934801
970,0.0058724768459796906,0.005681725684553385
980,0.00581576582044363,0.00662594847381115
990,0.007615113165229559,0.008117024786770344
1000,0.013277445919811726,0.013159622438251972
