Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.005,50
10,0.19641231000423431,0.1954638659954071
20,0.18705587089061737,0.1860121488571167
30,0.18007919192314148,0.17876872420310974
40,0.17183847725391388,0.17051927745342255
50,0.15131844580173492,0.14762155711650848
60,0.14277078211307526,0.13946197926998138
70,0.12244828790426254,0.11761773377656937
80,0.11022017896175385,0.10697679966688156
90,0.08664101362228394,0.08425600826740265
100,0.06870955973863602,0.0690067932009697
110,0.0626232773065567,0.06473369896411896
120,0.05499037727713585,0.05853747949004173
130,0.05400281772017479,0.05793900415301323
140,0.05329279974102974,0.05744459107518196
150,0.05700060725212097,0.060384444892406464
160,0.05164540559053421,0.05577128008008003
170,0.05261002108454704,0.05637931451201439
180,0.05221933498978615,0.05591559037566185
190,0.05048391595482826,0.054348502308130264
200,0.05116942524909973,0.054840087890625
210,0.04915114492177963,0.05310072749853134
220,0.048732347786426544,0.052675843238830566
230,0.050122763961553574,0.053886111825704575
240,0.04768361896276474,0.051747746765613556
250,0.048044998198747635,0.05236537382006645
260,0.047788091003894806,0.05218241363763809
270,0.04854704812169075,0.05299658700823784
280,0.04722914844751358,0.05172564834356308
290,0.0463055744767189,0.05084376037120819
300,0.04765321686863899,0.052399277687072754
310,0.046987660229206085,0.05170007050037384
320,0.04964951425790787,0.054233819246292114
330,0.04577087610960007,0.05063507705926895
340,0.04771342873573303,0.05248058959841728
350,0.045785751193761826,0.05090734735131264
360,0.046138402074575424,0.05113089829683304
370,0.04592537879943848,0.050910983234643936
380,0.04546703025698662,0.05053827166557312
390,0.045551691204309464,0.05036649480462074
400,0.045294176787137985,0.05036130174994469
410,0.046669475734233856,0.0518081933259964
420,0.045217473059892654,0.05043685436248779
430,0.045001231133937836,0.05014928802847862
440,0.044983115047216415,0.050160929560661316
450,0.04596793279051781,0.05115729942917824
460,0.04537761211395264,0.05048840492963791
470,0.044728200882673264,0.05002762749791145
480,0.04549766704440117,0.05084795504808426
490,0.044418200850486755,0.04987422749400139
500,0.044815659523010254,0.05044296383857727
510,0.04532477632164955,0.05071400851011276
520,0.04418402165174484,0.04976644366979599
530,0.04409834370017052,0.04970074072480202
540,0.046001072973012924,0.0514264851808548
550,0.04418828710913658,0.049573883414268494
560,0.04414723068475723,0.04967387020587921
570,0.04420451074838638,0.04987452179193497
580,0.045096296817064285,0.0506742037832737
590,0.045121703296899796,0.0505429171025753
600,0.0441787987947464,0.04983256757259369
610,0.04373053088784218,0.04944293573498726
620,0.043811388313770294,0.04956614971160889
630,0.043222248554229736,0.04881032183766365
640,0.0431201346218586,0.04892737790942192
650,0.04399418085813522,0.0495927669107914
660,0.043598588556051254,0.04923980310559273
670,0.04485335201025009,0.0504826083779335
680,0.04441536217927933,0.04999260976910591
690,0.04460407420992851,0.050436243414878845
700,0.04415447264909744,0.04981459304690361
710,0.043201249092817307,0.04899398982524872
720,0.042991187423467636,0.04874474182724953
730,0.04264874756336212,0.04856933653354645
740,0.04557504504919052,0.05124546214938164
750,0.04228699952363968,0.04820359870791435
760,0.045221537351608276,0.05070897191762924
770,0.04263417050242424,0.04855557531118393
780,0.04444919154047966,0.05010718107223511
790,0.04236556962132454,0.04813218489289284
800,0.043156493455171585,0.04889557138085365
810,0.043074559420347214,0.04874647781252861
820,0.042470164597034454,0.04825088381767273
830,0.04270954430103302,0.04841456934809685
840,0.0423218235373497,0.04811288043856621
850,0.04186529293656349,0.047641970217227936
860,0.04332960769534111,0.04902579262852669
870,0.04153966158628464,0.04746963456273079
880,0.04380431026220322,0.04956706613302231
890,0.044036004692316055,0.049650710076093674
900,0.04217899963259697,0.047910839319229126
910,0.0421246699988842,0.047977861016988754
920,0.041476983577013016,0.04732401669025421
930,0.04300268366932869,0.04883651062846184
940,0.04162106662988663,0.04753168672323227
950,0.04200136289000511,0.04758080467581749
960,0.04179421439766884,0.04744476079940796
970,0.041188839823007584,0.04707901179790497
980,0.04092145338654518,0.04684501141309738
990,0.04101317375898361,0.04706937447190285
1000,0.041033364832401276,0.047137677669525146
