Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,50
10,0.2072186917066574,0.20596268773078918
20,0.2006813883781433,0.19826532900333405
30,0.20053580403327942,0.19699586927890778
40,0.1826803833246231,0.17732852697372437
50,0.16332848370075226,0.1590576320886612
60,0.11631271988153458,0.11754172295331955
70,0.09865669906139374,0.10011401027441025
80,0.08303923159837723,0.08431662619113922
90,0.07240170240402222,0.07277362048625946
100,0.06402011215686798,0.06446829438209534
110,0.05785590037703514,0.058949511498212814
120,0.05369574949145317,0.055105410516262054
130,0.05100424215197563,0.05282776057720184
140,0.052418939769268036,0.05473358556628227
150,0.047230154275894165,0.049661971628665924
160,0.04674985259771347,0.04979819431900978
170,0.04561348259449005,0.04855504259467125
180,0.044557005167007446,0.048042409121990204
190,0.0436454601585865,0.04717658460140228
200,0.04380354657769203,0.04740177094936371
210,0.04374624043703079,0.04759383574128151
220,0.04313432797789574,0.04727358743548393
230,0.04223686829209328,0.04640468582510948
240,0.042690906673669815,0.0471222810447216
250,0.042588070034980774,0.047047216445207596
260,0.04098093509674072,0.04566990211606026
270,0.041104499250650406,0.045855388045310974
280,0.040763549506664276,0.04562697187066078
290,0.04092312604188919,0.04582768306136131
300,0.04069441929459572,0.04582487791776657
310,0.04156806692481041,0.046646859496831894
320,0.04049799218773842,0.045404475182294846
330,0.04084796831011772,0.04597536101937294
340,0.04039793089032173,0.04565594345331192
350,0.039941634982824326,0.04505765065550804
360,0.03933163732290268,0.04461327940225601
370,0.03931262344121933,0.04462771117687225
380,0.03999349847435951,0.04521794617176056
390,0.04099848493933678,0.04665716737508774
400,0.03897388279438019,0.04475307837128639
410,0.03886006399989128,0.044265277683734894
420,0.03837336227297783,0.04413923621177673
430,0.03852009400725365,0.04420406371355057
440,0.03856224566698074,0.044182270765304565
450,0.037884052842855453,0.043556176126003265
460,0.03812505677342415,0.043564990162849426
470,0.03879915177822113,0.044533152133226395
480,0.03823757916688919,0.04375969246029854
490,0.037396352738142014,0.04305789992213249
500,0.03754473850131035,0.04304473474621773
510,0.037555038928985596,0.04286010190844536
520,0.038488131016492844,0.043918054550886154
530,0.03699711710214615,0.0426056832075119
540,0.03766375035047531,0.04293910786509514
550,0.03694244101643562,0.04240918159484863
560,0.03734634071588516,0.04311325028538704
570,0.03763643652200699,0.042885247617959976
580,0.037014078348875046,0.04277319461107254
590,0.036261871457099915,0.04149117320775986
600,0.0380149744451046,0.04312381520867348
610,0.036101486533880234,0.04132428392767906
620,0.03598475083708763,0.04178338870406151
630,0.03578946366906166,0.04123338311910629
640,0.03572932258248329,0.041182130575180054
650,0.036223430186510086,0.041456155478954315
660,0.03564724698662758,0.041024401783943176
670,0.03668171539902687,0.04171401262283325
680,0.035775020718574524,0.04089036583900452
690,0.03516816720366478,0.04028301313519478
700,0.03501235693693161,0.040360696613788605
710,0.03553665801882744,0.04059700295329094
720,0.034837253391742706,0.03990199416875839
730,0.035751648247241974,0.040786340832710266
740,0.03534902632236481,0.04005519300699234
750,0.0342835858464241,0.03956135734915733
760,0.03434836491942406,0.03952004015445709
770,0.03430172801017761,0.038911160081624985
780,0.035161420702934265,0.03984188288450241
790,0.03522840142250061,0.039958711713552475
800,0.03394392132759094,0.03901609778404236
810,0.03358305245637894,0.038070861250162125
820,0.03491447865962982,0.0394592322409153
830,0.033426087349653244,0.038045983761548996
840,0.03434142842888832,0.03884794935584068
850,0.03314528614282608,0.03757453337311745
860,0.033120736479759216,0.037445634603500366
870,0.03363824635744095,0.03784922882914543
880,0.032764732837677,0.037380289286375046
890,0.03443235531449318,0.03838392347097397
900,0.03288353234529495,0.037118326872587204
910,0.03325999900698662,0.03720787912607193
920,0.033294741064310074,0.037577394396066666
930,0.0318591445684433,0.03619266673922539
940,0.03239920362830162,0.03655243292450905
950,0.03245806694030762,0.03621354699134827
960,0.03295848146080971,0.037131138145923615
970,0.032515667378902435,0.03624182194471359
980,0.031426094472408295,0.03571115806698799
990,0.032092683017253876,0.035975132137537
1000,0.03137299418449402,0.035272397100925446
