Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.007966226898133755,0.008873657323420048
20,0.012617257423698902,0.013490729033946991
30,0.01332574151456356,0.013927595689892769
40,0.01695125177502632,0.016713779419660568
50,0.011886264197528362,0.013555542565882206
60,0.005250467918813229,0.006604860536754131
70,0.005130980163812637,0.0059433626011013985
80,0.005407682154327631,0.00651284446939826
90,0.003833306720480323,0.005792588461190462
100,0.005005864426493645,0.005940213333815336
110,0.004774594679474831,0.0064453305676579475
120,0.004252862650901079,0.00615314207971096
130,0.005187972914427519,0.007239162921905518
140,0.004265087656676769,0.005667787045240402
150,0.026803981512784958,0.028351036831736565
160,0.007709701545536518,0.009627461433410645
170,0.003898606402799487,0.00525332847610116
180,0.004285718780010939,0.0054380320943892
190,0.003331331303343177,0.005258173681795597
200,0.005857616197317839,0.007558141835033894
210,0.004556411411613226,0.00656552379950881
220,0.0031960504129529,0.00596370454877615
230,0.004503462463617325,0.004868875723332167
240,0.007375970017164946,0.008949266746640205
250,0.007206900045275688,0.009846791625022888
260,0.003977034706622362,0.004614844918251038
270,0.004442173987627029,0.006487645674496889
280,0.00224738079123199,0.004341702442616224
290,0.0030567969661206007,0.005226209759712219
300,0.00683825695887208,0.007871249690651894
310,0.00276171718724072,0.004691305570304394
320,0.006995190400630236,0.007806090638041496
330,0.003973575308918953,0.006545477081090212
340,0.006991106551140547,0.0092466464266181
350,0.004118957556784153,0.006447131279855967
360,0.002730773529037833,0.00527296494692564
370,0.006869988515973091,0.009187452495098114
380,0.003177573438733816,0.0054990448988974094
390,0.0052003744058310986,0.007292419672012329
400,0.007215933874249458,0.008610890246927738
410,0.006059144623577595,0.007321749348193407
420,0.005020776763558388,0.006315186619758606
430,0.006840098649263382,0.008231415413320065
440,0.0028675070498138666,0.004466989543288946
450,0.0024458065163344145,0.004612189717590809
460,0.002036726800724864,0.004256628453731537
470,0.004457892384380102,0.004960876889526844
480,0.004841242451220751,0.005197864957153797
490,0.005171612836420536,0.006935760844498873
500,0.0021682470105588436,0.004065023269504309
510,0.0025055850856006145,0.00478192837908864
520,0.0021295971237123013,0.003412706544622779
530,0.0038102271500974894,0.005227559246122837
540,0.002494718413800001,0.004179686773568392
550,0.0029976346995681524,0.004117939155548811
560,0.001985820708796382,0.003696135710924864
570,0.0025869873352348804,0.004176992457360029
580,0.0025601754896342754,0.004463339224457741
590,0.00263521121814847,0.004608008544892073
600,0.0023188097402453423,0.004346126690506935
610,0.003475522855296731,0.00430499529466033
620,0.0021193576976656914,0.0036662998609244823
630,0.003286043182015419,0.004869536962360144
640,0.003240720136091113,0.003930882550776005
650,0.0021034246310591698,0.004201763309538364
660,0.0023619607090950012,0.004257622174918652
670,0.003275938332080841,0.005239515565335751
680,0.002452905522659421,0.004034220706671476
690,0.0030936445109546185,0.0047006625682115555
700,0.0020321570336818695,0.003279629396274686
710,0.002660373691469431,0.00404138769954443
720,0.00220306939445436,0.004019378684461117
730,0.002824424533173442,0.004441319033503532
740,0.002953430637717247,0.004050656221807003
750,0.003985436167567968,0.00554587971419096
760,0.003113895421847701,0.004376518074423075
770,0.010039759799838066,0.011951485648751259
780,0.0024289146531373262,0.003822997445240617
790,0.00180661934427917,0.0035871018189936876
800,0.0019829217344522476,0.003766165114939213
810,0.002441324992105365,0.004580863285809755
820,0.0018763340776786208,0.0036939079873263836
830,0.013479667715728283,0.015170753933489323
840,0.002919399179518223,0.005316439084708691
850,0.0020425384864211082,0.003574451431632042
860,0.0019514033338055015,0.0036970493383705616
870,0.0024153566919267178,0.004531776532530785
880,0.002449887804687023,0.004335116595029831
890,0.0025640511885285378,0.0050847698003053665
900,0.002358298283070326,0.004763441160321236
910,0.0054922206327319145,0.006905023008584976
920,0.002566839102655649,0.004925927147269249
930,0.0018408069154247642,0.004247422330081463
940,0.002390631940215826,0.004633221309632063
950,0.0019554169848561287,0.0037032992113381624
960,0.0023764618672430515,0.003846134291961789
970,0.002895181765779853,0.0048532634973526
980,0.002750174142420292,0.004754387307912111
990,0.0016000671312212944,0.003563531907275319
1000,0.00248457002453506,0.004901054315268993
