Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.24614977836608887,0.25338253378868103
20,0.21822603046894073,0.22376666963100433
30,0.18198928236961365,0.18390952050685883
40,0.046250950545072556,0.049260471016168594
50,0.05884811282157898,0.06580508500337601
60,0.047776468098163605,0.05455963313579559
70,0.0626303106546402,0.07154031097888947
80,0.04066668078303337,0.047512613236904144
90,0.046197567135095596,0.05383201688528061
100,0.04075770080089569,0.0495237298309803
110,0.03893078863620758,0.047167420387268066
120,0.037260521203279495,0.04622868448495865
130,0.03251947835087776,0.04119883477687836
140,0.029806707054376602,0.03764432668685913
150,0.03270777314901352,0.04078337177634239
160,0.020438911393284798,0.027413342148065567
170,0.018771084025502205,0.02415033057332039
180,0.014566042460501194,0.01758851297199726
190,0.014921329915523529,0.017928531393408775
200,0.017191456630825996,0.021480238065123558
210,0.015286236070096493,0.017092056572437286
220,0.018624572083353996,0.019730428233742714
230,0.014127430506050587,0.017099939286708832
240,0.012322123162448406,0.015019736252725124
250,0.016673892736434937,0.01907200738787651
260,0.010228983126580715,0.011628033593297005
270,0.0107202073559165,0.011176740750670433
280,0.01018986664712429,0.011295136995613575
290,0.012648479081690311,0.013110478408634663
300,0.009136542677879333,0.009415391832590103
310,0.007159249857068062,0.00873555988073349
320,0.006534791085869074,0.0069482577964663506
330,0.010905598290264606,0.011664444580674171
340,0.016701458021998405,0.017176682129502296
350,0.006338304840028286,0.007533377967774868
360,0.011398911476135254,0.013237593695521355
370,0.005955729633569717,0.00657822098582983
380,0.007498147431761026,0.00843097735196352
390,0.00938200019299984,0.010142498649656773
400,0.014197778888046741,0.01613469421863556
410,0.0053751966916024685,0.005422921385616064
420,0.006971094291657209,0.00828478205949068
430,0.007174208760261536,0.008534664288163185
440,0.00976935401558876,0.009502914734184742
450,0.007069302722811699,0.00732498848810792
460,0.006138611119240522,0.0069681922905147076
470,0.006389646790921688,0.006573591381311417
480,0.004725347738713026,0.004853963851928711
490,0.00497833639383316,0.005370755679905415
500,0.004641730338335037,0.004857492167502642
510,0.004446907434612513,0.00431741401553154
520,0.004750796593725681,0.005831415299326181
530,0.004891799297183752,0.004687388893216848
540,0.007846124470233917,0.008656277321279049
550,0.005474739242345095,0.006648920476436615
560,0.00464787008240819,0.00462165754288435
570,0.005084931384772062,0.005512017756700516
580,0.007583482190966606,0.008302480913698673
590,0.005595142021775246,0.005950960796326399
600,0.007991710677742958,0.008551813662052155
610,0.012269622646272182,0.01324426755309105
620,0.004999121651053429,0.005056614521890879
630,0.003733381163328886,0.00422597536817193
640,0.006536445114761591,0.0070877159014344215
650,0.0035072583705186844,0.0035332099068909883
660,0.006488502491265535,0.0074626123532652855
670,0.004925986751914024,0.0048029483295977116
680,0.003376393113285303,0.0032370092812925577
690,0.0034176672343164682,0.003408222459256649
700,0.01050784531980753,0.011321884579956532
710,0.0035914131440222263,0.004142265301197767
720,0.006886626593768597,0.007214667741209269
730,0.004923936910927296,0.005027466919273138
740,0.006620652042329311,0.007789479568600655
750,0.0033365623094141483,0.0032966681756079197
760,0.004032941069453955,0.004219010937958956
770,0.0036884010769426823,0.0038313954137265682
780,0.0050959340296685696,0.005228245165199041
790,0.003462654771283269,0.003331959480419755
800,0.0045132203958928585,0.0044562313705682755
810,0.003075300483033061,0.0034013211261481047
820,0.011116853915154934,0.01270249579101801
830,0.004321832675486803,0.005083112511783838
840,0.005623231641948223,0.005588591564446688
850,0.004845343064516783,0.005447771400213242
860,0.009173044003546238,0.009891573339700699
870,0.0035936038475483656,0.004108274821192026
880,0.0038085030391812325,0.00396410608664155
890,0.0028003028128296137,0.002809304976835847
900,0.002762126736342907,0.0028639889787882566
910,0.0037397313863039017,0.004142933990806341
920,0.004233787767589092,0.004830982536077499
930,0.007476945873349905,0.008653607219457626
940,0.005722279194742441,0.0063837748020887375
950,0.004513225052505732,0.005051121115684509
960,0.0068213120102882385,0.007156567182391882
970,0.0041337525472044945,0.004410711582750082
980,0.0035903663374483585,0.004195076413452625
990,0.005246622022241354,0.005651419050991535
1000,0.0030880412086844444,0.003673038212582469
