Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.19178199768066406,0.19438354671001434
20,0.19922754168510437,0.20203490555286407
30,0.16539348661899567,0.1679544746875763
40,0.08706959336996078,0.09940149635076523
50,0.054034605622291565,0.0665392354130745
60,0.053074587136507034,0.0648346021771431
70,0.048762332648038864,0.05956060439348221
80,0.046349622309207916,0.056737516075372696
90,0.045494575053453445,0.05528198555111885
100,0.04410089924931526,0.053505789488554
110,0.04929669573903084,0.058580897748470306
120,0.0421401746571064,0.05148531496524811
130,0.05600523203611374,0.06460651010274887
140,0.04113958030939102,0.04952555149793625
150,0.03916928544640541,0.046915411949157715
160,0.050604574382305145,0.057883210480213165
170,0.03781983256340027,0.04469363018870354
180,0.04622085019946098,0.05239378660917282
190,0.042656801640987396,0.04870440065860748
200,0.040691763162612915,0.04619642719626427
210,0.03746587410569191,0.0421421080827713
220,0.03081345744431019,0.035204119980335236
230,0.029610197991132736,0.03379242122173309
240,0.03158605471253395,0.03522498905658722
250,0.032249368727207184,0.035429008305072784
260,0.02604491077363491,0.02965926192700863
270,0.05322080850601196,0.05770787224173546
280,0.034817177802324295,0.038097213953733444
290,0.023999281227588654,0.027384217828512192
300,0.026385677978396416,0.02973359450697899
310,0.024916717782616615,0.028921864926815033
320,0.022454064339399338,0.02673511579632759
330,0.026308264583349228,0.03009982407093048
340,0.03413795679807663,0.03881750628352165
350,0.02040368691086769,0.025142299011349678
360,0.020658770576119423,0.02499961480498314
370,0.01992243155837059,0.024876629933714867
380,0.02685338817536831,0.03136550262570381
390,0.021319527179002762,0.026433762162923813
400,0.021703895181417465,0.026186225935816765
410,0.020896974951028824,0.025096582248806953
420,0.028097642585635185,0.03255908191204071
430,0.018130790442228317,0.022669348865747452
440,0.017527436837553978,0.02147720381617546
450,0.017695806920528412,0.02197871543467045
460,0.019200904294848442,0.02385404147207737
470,0.019494669511914253,0.023410070687532425
480,0.01978575624525547,0.023763049393892288
490,0.016204508021473885,0.020146077498793602
500,0.020859070122241974,0.02434285171329975
510,0.017785364761948586,0.021124346181750298
520,0.015703123062849045,0.0192527174949646
530,0.019654756411910057,0.02304418943822384
540,0.019346384331583977,0.02255510352551937
550,0.017866678535938263,0.02127808704972267
560,0.02297212742269039,0.02671649679541588
570,0.020240116864442825,0.023401761427521706
580,0.021379146724939346,0.024307850748300552
590,0.014425113797187805,0.017419930547475815
600,0.014201904647052288,0.01698198728263378
610,0.0141128059476614,0.016552571207284927
620,0.014279770664870739,0.01680580899119377
630,0.013651643879711628,0.0160477664321661
640,0.01449997816234827,0.01685122773051262
650,0.02078298106789589,0.023311438038945198
660,0.014999688602983952,0.01759156957268715
670,0.015558842569589615,0.017539553344249725
680,0.01581171341240406,0.01779598742723465
690,0.014101025648415089,0.01617325469851494
700,0.012936954386532307,0.014810053631663322
710,0.012275791727006435,0.014168066903948784
720,0.012852443382143974,0.014887403696775436
730,0.02021084912121296,0.0226200670003891
740,0.013271035626530647,0.015066028572618961
750,0.011458958499133587,0.013044136576354504
760,0.01726963184773922,0.019218536093831062
770,0.01250992901623249,0.01429688185453415
780,0.01172339916229248,0.013028678484261036
790,0.01163361594080925,0.013542534783482552
800,0.012192119844257832,0.013672128319740295
810,0.012604841962456703,0.014302955009043217
820,0.012244436889886856,0.01434956956654787
830,0.01107280794531107,0.01286809891462326
840,0.013320998288691044,0.015237499959766865
850,0.015794647857546806,0.017726780846714973
860,0.011648879386484623,0.013276784680783749
870,0.01287293154746294,0.0140308802947402
880,0.012080639600753784,0.013973969034850597
890,0.013995595276355743,0.014794662594795227
900,0.011013202369213104,0.012095510959625244
910,0.010746353305876255,0.011933554895222187
920,0.02023809216916561,0.022213658317923546
930,0.013587703928351402,0.014474448747932911
940,0.01237953919917345,0.014289540238678455
950,0.02355322241783142,0.025782082229852676
960,0.010760347358882427,0.011984596960246563
970,0.01069320272654295,0.012173337861895561
980,0.011339244432747364,0.012642689049243927
990,0.012508763000369072,0.013275153003633022
1000,0.011464855633676052,0.012939095497131348
