Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.04683028534054756,0.05408000946044922
20,0.02668769843876362,0.03485953435301781
30,0.02143806777894497,0.026860160753130913
40,0.02013511024415493,0.02224777266383171
50,0.017137672752141953,0.020473537966609
60,0.013561245985329151,0.015922555699944496
70,0.013122579082846642,0.014835636131465435
80,0.012131297029554844,0.015623427927494049
90,0.011240738444030285,0.01348646730184555
100,0.01462278701364994,0.015222327783703804
110,0.009849682450294495,0.011452329345047474
120,0.013277457095682621,0.013392241671681404
130,0.019159452989697456,0.0188131220638752
140,0.008029217831790447,0.008846418932080269
150,0.006869958247989416,0.0067211054265499115
160,0.02913769707083702,0.03188710659742355
170,0.00918586552143097,0.00941014476120472
180,0.018135547637939453,0.019968092441558838
190,0.009585186839103699,0.010364466346800327
200,0.005559349432587624,0.00627081049606204
210,0.0044592455960810184,0.004464881960302591
220,0.004387448541820049,0.00505819171667099
230,0.007627483457326889,0.008224534802138805
240,0.00724038714542985,0.007124912925064564
250,0.0051544420421123505,0.006228936370462179
260,0.00658347038552165,0.00796653050929308
270,0.008234633132815361,0.007990033365786076
280,0.005199254024773836,0.005435126833617687
290,0.00943885650485754,0.010099640116095543
300,0.0053785922937095165,0.005542232189327478
310,0.004865852650254965,0.005237160250544548
320,0.0061308774165809155,0.006974243558943272
330,0.008250386454164982,0.008170835673809052
340,0.00587455416098237,0.005976878572255373
350,0.003962674178183079,0.004736675415188074
360,0.0059010665863752365,0.006042066030204296
370,0.00464607635512948,0.005692631937563419
380,0.004316002130508423,0.004888941999524832
390,0.00412079319357872,0.004115978721529245
400,0.006515266839414835,0.006774929352104664
410,0.008360173553228378,0.008303196169435978
420,0.005474735517054796,0.00625913729891181
430,0.003984792623668909,0.0043123201467096806
440,0.006861682049930096,0.007322371006011963
450,0.004962465725839138,0.0050584785640239716
460,0.00768684409558773,0.007391932886093855
470,0.003928282298147678,0.004719190299510956
480,0.006062159780412912,0.007467803545296192
490,0.0050904774107038975,0.005216624587774277
500,0.003962663933634758,0.004755128640681505
510,0.01921997219324112,0.02310110814869404
520,0.011814607307314873,0.012480153702199459
530,0.006886519491672516,0.007185597904026508
540,0.008313032798469067,0.008882400579750538
550,0.004913019947707653,0.005802145693451166
560,0.004536198452115059,0.0056228418834507465
570,0.008220084942877293,0.009171259589493275
580,0.014659237116575241,0.01623944193124771
590,0.005396661814302206,0.005384508986026049
600,0.004296587780117989,0.004984098952263594
610,0.004529002588242292,0.005479943007230759
620,0.0034306400921195745,0.004054481629282236
630,0.005696933716535568,0.0063593522645533085
640,0.014385314658284187,0.016176026314496994
650,0.005065171048045158,0.005409665405750275
660,0.003908364102244377,0.0048399418592453
670,0.003470649942755699,0.004110424313694239
680,0.004447912331670523,0.005412822123616934
690,0.009469257667660713,0.01107904314994812
700,0.005345350597053766,0.005538474768400192
710,0.00541700329631567,0.006025829818099737
720,0.006450713146477938,0.0074868639931082726
730,0.004889606032520533,0.005051807966083288
740,0.003338045673444867,0.0038285600021481514
750,0.004475885070860386,0.005556200165301561
760,0.006022693123668432,0.006889477837830782
770,0.004350145347416401,0.004713826347142458
780,0.0049445447511971,0.006029117852449417
790,0.004394165705889463,0.004953308030962944
800,0.004525715950876474,0.005743297282606363
810,0.003032450098544359,0.0033364237751811743
820,0.008022469468414783,0.00828336738049984
830,0.003509605536237359,0.004299715161323547
840,0.004670552909374237,0.004950764589011669
850,0.004772914107888937,0.004979612771421671
860,0.006302636582404375,0.00651428522542119
870,0.0052058082073926926,0.0064096939750015736
880,0.006248353980481625,0.006374210584908724
890,0.004496010020375252,0.005069836508482695
900,0.0059355804696679115,0.005932283122092485
910,0.007098289672285318,0.0073823644779622555
920,0.0030921336729079485,0.003556248266249895
930,0.010029577650129795,0.01098396722227335
940,0.0055191307328641415,0.005644503980875015
950,0.004119403660297394,0.005204849410802126
960,0.0029260071460157633,0.0034981428179889917
970,0.004477587062865496,0.005039678420871496
980,0.003447015304118395,0.0038440965581685305
990,0.005960390437394381,0.006621879059821367
1000,0.005096642766147852,0.005502424202859402
