Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
100,0.016274653375148773,0.014858723618090153
200,0.01392670813947916,0.013110297732055187
300,0.009885025210678577,0.009883671067655087
400,0.010127107612788677,0.010011080652475357
500,0.009882157668471336,0.010070345364511013
600,0.008582656271755695,0.008824058808386326
700,0.008196708746254444,0.008901386521756649
800,0.009966760873794556,0.01025774423032999
900,0.007483311928808689,0.00805367436259985
1000,0.010349949821829796,0.010744129307568073
1100,0.006797798443585634,0.00750646973028779
1200,0.006981635466217995,0.007477416656911373
1300,0.006631484255194664,0.006924456916749477
1400,0.005976481828838587,0.006679883226752281
1500,0.006342182867228985,0.00682092783972621
1600,0.00526233809068799,0.005940878763794899
1700,0.009333241730928421,0.009685559198260307
1800,0.007510806899517775,0.00837597344070673
1900,0.005378535017371178,0.005908208899199963
2000,0.006664780899882317,0.007306606508791447
2100,0.00470765819773078,0.005501565057784319
2200,0.005720220040529966,0.006442947778850794
2300,0.004881538450717926,0.005793496035039425
2400,0.005692518316209316,0.006473593879491091
2500,0.004489464685320854,0.005423377733677626
2600,0.004635219927877188,0.005574365612119436
2700,0.004844245035201311,0.005801118444651365
2800,0.004835234489291906,0.005669145844876766
2900,0.005364955402910709,0.006163997575640678
3000,0.005490703508257866,0.0065789613872766495
3100,0.004409383982419968,0.005311970133334398
3200,0.004470207262784243,0.005534173455089331
3300,0.004139844328165054,0.0050270031206309795
3400,0.0063758124597370625,0.007447243668138981
3500,0.004584350157529116,0.005607175640761852
3600,0.007224484346807003,0.008244404569268227
3700,0.005116351880133152,0.00607355497777462
3800,0.003831175621598959,0.0048596723936498165
3900,0.004262365400791168,0.005347780417650938
4000,0.0057544042356312275,0.00683586485683918
4100,0.004037394654005766,0.005109230522066355
4200,0.00425723847001791,0.005248680245131254
4300,0.0037221242673695087,0.00468586478382349
4400,0.0048879338428378105,0.005811203736811876
4500,0.0039024590514600277,0.0051201703026890755
4600,0.00512672308832407,0.00608844356611371
4700,0.003957169130444527,0.005107573699206114
4800,0.003616483649238944,0.004579291213303804
4900,0.00421831663697958,0.005314903799444437
5000,0.003622171003371477,0.0046690683811903
5100,0.003946179989725351,0.0049552470445632935
5200,0.0036584914196282625,0.004604395013302565
5300,0.003311361186206341,0.004206429235637188
5400,0.003626099554821849,0.004700588062405586
5500,0.004924667999148369,0.0059671769849956036
5600,0.0031500733457505703,0.003917306661605835
5700,0.0029282066971063614,0.003833782160654664
5800,0.0033053341321647167,0.0041906563565135
5900,0.004971387796103954,0.005791374947875738
6000,0.002781810937449336,0.0036526552867144346
6100,0.003980149514973164,0.004764331039041281
6200,0.002813827944919467,0.003540994832292199
6300,0.004957930650562048,0.0055023194290697575
6400,0.0035718956496566534,0.0042016408406198025
6500,0.002456517657265067,0.0031089044641703367
6600,0.004239206667989492,0.00495131267234683
6700,0.004442689940333366,0.005062758922576904
6800,0.0028630439192056656,0.0035572084598243237
6900,0.0030476253014057875,0.0037692927289754152
7000,0.00260815373621881,0.0033086712937802076
7100,0.0024400525726377964,0.002831844612956047
7200,0.0027269343845546246,0.0033454166259616613
7300,0.00393643556162715,0.00433492474257946
7400,0.002790848957374692,0.003144852351397276
7500,0.006568916607648134,0.007069617975503206
7600,0.0021673066075891256,0.002735530026257038
7700,0.005592662375420332,0.006039817817509174
7800,0.0026385141536593437,0.003137317020446062
7900,0.002402760088443756,0.002825604286044836
8000,0.0025785116013139486,0.002917083678767085
8100,0.0024880075361579657,0.003046514466404915
8200,0.0025263975840061903,0.0029257379937916994
8300,0.0025789940264075994,0.003049371065571904
8400,0.0021153537090867758,0.002441063057631254
8500,0.0037901843897998333,0.004203720483928919
8600,0.00221512233838439,0.002551358425989747
8700,0.003032668959349394,0.0036004360299557447
8800,0.002123021287843585,0.0026144555304199457
8900,0.002109705237671733,0.0026629657950252295
9000,0.003793703392148018,0.004134592600166798
9100,0.0020351882558315992,0.00247269612737
9200,0.001884658820927143,0.0022157407365739346
9300,0.0020393403246998787,0.0025203563272953033
9400,0.002686022315174341,0.00315475813113153
9500,0.005571417976170778,0.005958641413599253
9600,0.002656978089362383,0.003073079977184534
9700,0.0022023587953299284,0.0025681175757199526
9800,0.002184668555855751,0.0026642533484846354
9900,0.0021723418030887842,0.0028044746723026037
10000,0.0020992939826101065,0.002499976893886924
