Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.01744111441075802,0.022977281361818314
20,0.014960641972720623,0.019121089950203896
30,0.04103992506861687,0.04194294288754463
40,0.009571236558258533,0.013004806824028492
50,0.026753336191177368,0.028583180159330368
60,0.01099612656980753,0.014694971963763237
70,0.007767192088067532,0.0109725845977664
80,0.015196612104773521,0.017176499590277672
90,0.010461115278303623,0.012077252380549908
100,0.00895239133387804,0.010905909352004528
110,0.012558309361338615,0.0134785957634449
120,0.009500463493168354,0.009709845297038555
130,0.008041149005293846,0.00794103741645813
140,0.009383193217217922,0.010092243552207947
150,0.006310588680207729,0.007515753153711557
160,0.013257768005132675,0.014362483285367489
170,0.00863133929669857,0.009018253535032272
180,0.016764480620622635,0.01673690229654312
190,0.02067301981151104,0.020363014191389084
200,0.010685928165912628,0.01114901527762413
210,0.007144478615373373,0.009968339465558529
220,0.011573645286262035,0.01193778496235609
230,0.004943563137203455,0.005586540326476097
240,0.005119730718433857,0.005714474245905876
250,0.012252919375896454,0.011771045625209808
260,0.015817169100046158,0.016544220969080925
270,0.006883969996124506,0.007985703647136688
280,0.009371052496135235,0.00984467938542366
290,0.012480157427489758,0.01430528238415718
300,0.007031432818621397,0.008364296518266201
310,0.007863371632993221,0.009524873457849026
320,0.008530749939382076,0.00957435742020607
330,0.004920116160064936,0.0058518219739198685
340,0.004858826287090778,0.005705684889107943
350,0.006133314687758684,0.007383977994322777
360,0.00956123135983944,0.011243674904108047
370,0.005940311122685671,0.007023227401077747
380,0.0055094133131206036,0.006277992390096188
390,0.006745798978954554,0.007764752022922039
400,0.008218708448112011,0.009012924507260323
410,0.007318708114326,0.00956957507878542
420,0.006280026398599148,0.006862664129585028
430,0.007165729533880949,0.009604468010365963
440,0.0056075467728078365,0.006075259763747454
450,0.006822539027780294,0.00815898459404707
460,0.014277750626206398,0.015975646674633026
470,0.010140486992895603,0.013101685792207718
480,0.008264086209237576,0.0075724744237959385
490,0.004032196942716837,0.005535236094146967
500,0.0044275312684476376,0.0057924226857721806
510,0.007892699912190437,0.008392377756536007
520,0.00586239667609334,0.008103146217763424
530,0.005663598887622356,0.00745014613494277
540,0.00663398951292038,0.007406658958643675
550,0.004510554485023022,0.006020094268023968
560,0.008491563610732555,0.009915342554450035
570,0.00533423712477088,0.006978390738368034
580,0.006358124781399965,0.006195432972162962
590,0.013739882968366146,0.015982916578650475
600,0.004004320595413446,0.004761624149978161
610,0.004751042928546667,0.005816472228616476
620,0.004834713879972696,0.006084909662604332
630,0.00601400388404727,0.00876465905457735
640,0.004256307613104582,0.006450091488659382
650,0.004517312627285719,0.00714413495734334
660,0.005780120380222797,0.007569051813334227
670,0.012927217409014702,0.013695523142814636
680,0.008512054570019245,0.010832841508090496
690,0.00461686123162508,0.00719819450750947
700,0.0068140956573188305,0.00927204079926014
710,0.009526337496936321,0.010925065726041794
720,0.004886181093752384,0.006739422678947449
730,0.004200891591608524,0.006181134842336178
740,0.005100501235574484,0.007907369174063206
750,0.004804491065442562,0.006825149059295654
760,0.006153366062790155,0.008065832778811455
770,0.004932427778840065,0.0067017413675785065
780,0.0051194182597100735,0.006453894544392824
790,0.005869611632078886,0.008334478363394737
800,0.0064126416109502316,0.008267685770988464
810,0.004191233776509762,0.006250741425901651
820,0.0055820392444729805,0.007585931569337845
830,0.0042285737581551075,0.006270982790738344
840,0.0044001429341733456,0.006003044545650482
850,0.005808532703667879,0.007657741662114859
860,0.004340709652751684,0.0062452624551951885
870,0.005011712666600943,0.007257809862494469
880,0.005426058545708656,0.007336392533034086
890,0.005191495642066002,0.007402264978736639
900,0.00597021309658885,0.007942333817481995
910,0.004009006079286337,0.006211624946445227
920,0.006357482168823481,0.008447440341114998
930,0.005020279437303543,0.006667043082416058
940,0.009467671625316143,0.011900966987013817
950,0.01146006677299738,0.012564168311655521
960,0.009014560841023922,0.011352943256497383
970,0.008329297415912151,0.009808794595301151
980,0.00678652198985219,0.008742913603782654
990,0.0037043180782347918,0.005960847716778517
1000,0.004959743935614824,0.007176651619374752
