Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.04914792999625206,0.0469096302986145
200,0.044565994292497635,0.041827861219644547
300,0.041326090693473816,0.038837581872940063
400,0.039982013404369354,0.03786139190196991
500,0.037649594247341156,0.03591747209429741
600,0.03349209949374199,0.03214779868721962
700,0.0339372344315052,0.03311549872159958
800,0.02914801798760891,0.02859940193593502
900,0.02856587804853916,0.02866293117403984
1000,0.025659458711743355,0.026060668751597404
1100,0.02402065135538578,0.024661442264914513
1200,0.022304795682430267,0.02296031452715397
1300,0.0214571300894022,0.022383475676178932
1400,0.020736005157232285,0.021612200886011124
1500,0.02030949480831623,0.02100730501115322
1600,0.019669678062200546,0.020586784929037094
1700,0.019012294709682465,0.019727416336536407
1800,0.018872955814003944,0.01964462921023369
1900,0.018595101311802864,0.019107921048998833
2000,0.018764417618513107,0.01946388930082321
2100,0.018869157880544662,0.019476884976029396
2200,0.0194851104170084,0.020159495994448662
2300,0.017637575045228004,0.01800154335796833
2400,0.017510810866951942,0.01784863881766796
2500,0.017149414867162704,0.017282117158174515
2600,0.017029045149683952,0.017063872888684273
2700,0.016931405290961266,0.01703406497836113
2800,0.016892200335860252,0.01703128218650818
2900,0.016630886122584343,0.016597550362348557
3000,0.016546770930290222,0.016469260677695274
3100,0.016411734744906425,0.01601482927799225
3200,0.017289448529481888,0.017244260758161545
3300,0.01623750478029251,0.015919461846351624
3400,0.01587073877453804,0.015586281195282936
3500,0.016209281980991364,0.015877004712820053
3600,0.016471218317747116,0.016120025888085365
3700,0.016376102343201637,0.016135960817337036
3800,0.015889327973127365,0.01550373062491417
3900,0.015544766560196877,0.014988047070801258
4000,0.01685582846403122,0.016528749838471413
4100,0.016088606789708138,0.01562749408185482
4200,0.016014035791158676,0.015591374598443508
4300,0.017210964113473892,0.01682364009320736
4400,0.015555880963802338,0.014977464452385902
4500,0.015475733205676079,0.014968346804380417
4600,0.015139504335820675,0.014609033241868019
4700,0.015612995252013206,0.01506422832608223
4800,0.017304982990026474,0.01688680239021778
4900,0.016198264434933662,0.015611729584634304
5000,0.01532780285924673,0.014743400737643242
5100,0.015613958239555359,0.015078140422701836
5200,0.01523270457983017,0.014707088470458984
5300,0.014775468036532402,0.014146903529763222
5400,0.014644128270447254,0.014071186073124409
5500,0.01467442512512207,0.014047964476048946
5600,0.015622678212821484,0.015168093144893646
5700,0.014848277904093266,0.01422922033816576
5800,0.014790702611207962,0.014324069954454899
5900,0.014491436071693897,0.014032308012247086
6000,0.014540824107825756,0.014048518612980843
6100,0.01572863571345806,0.015368015505373478
6200,0.014710058458149433,0.014145571738481522
6300,0.014383790083229542,0.013806755654513836
6400,0.014616508036851883,0.014108161441981792
6500,0.014838735572993755,0.014398284256458282
6600,0.01520947553217411,0.014672190882265568
6700,0.013981051743030548,0.013538072817027569
6800,0.014073549769818783,0.013657928444445133
6900,0.01419372484087944,0.013808120973408222
7000,0.013922234065830708,0.013396776281297207
7100,0.013981862924993038,0.013597991317510605
7200,0.013897069729864597,0.013499545864760876
7300,0.01440903265029192,0.013883741572499275
7400,0.014351087622344494,0.01399469655007124
7500,0.013974573463201523,0.01346116978675127
7600,0.014320213347673416,0.013889980502426624
7700,0.013671007938683033,0.013218534179031849
7800,0.014375121332705021,0.013889921829104424
7900,0.013587860390543938,0.01319433655589819
8000,0.01350005529820919,0.01316075399518013
8100,0.013749503530561924,0.013314533978700638
8200,0.014208960346877575,0.013837922364473343
8300,0.013451632112264633,0.013136306777596474
8400,0.013535463251173496,0.013220641762018204
8500,0.013584372587502003,0.013264426030218601
8600,0.013761356472969055,0.013395935297012329
8700,0.013270368799567223,0.012996816076338291
8800,0.01442959439009428,0.014061395078897476
8900,0.0135410837829113,0.013252826407551765
9000,0.013274723663926125,0.01291497703641653
9100,0.01317515131086111,0.012879552319645882
9200,0.013687820173799992,0.013390079140663147
9300,0.013022773899137974,0.012807514518499374
9400,0.012836435809731483,0.012549858540296555
9500,0.013314367271959782,0.012933127582073212
9600,0.014184586703777313,0.01384222786873579
9700,0.014017442241311073,0.013722911477088928
9800,0.013352349400520325,0.013122841715812683
9900,0.012893995270133018,0.012629026547074318
10000,0.01273269858211279,0.012558643706142902
