Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.0166755523532629,0.018561910837888718
20,0.010695278644561768,0.012017704546451569
30,0.009205366484820843,0.009918575175106525
40,0.009493093006312847,0.010428307577967644
50,0.008512317202985287,0.009396943263709545
60,0.0062800208106637,0.008031557314097881
70,0.01129303127527237,0.012464815750718117
80,0.010807426646351814,0.012841477058827877
90,0.006163917947560549,0.007200459949672222
100,0.006416995078325272,0.006983011495321989
110,0.007668738719075918,0.008663853630423546
120,0.010997622273862362,0.013006447814404964
130,0.005770633928477764,0.00583042623475194
140,0.005847593303769827,0.007752858567982912
150,0.005127035081386566,0.006611868739128113
160,0.004193163011223078,0.00572961987927556
170,0.006779586896300316,0.008331187069416046
180,0.004641941748559475,0.004958443809300661
190,0.005035523325204849,0.0055477493442595005
200,0.004339325707405806,0.004619786515831947
210,0.0036279731430113316,0.0042958552949130535
220,0.0053839311003685,0.0054858108051121235
230,0.004237210378050804,0.0049619367346167564
240,0.006574975326657295,0.0070933080278337
250,0.004725421778857708,0.00552098173648119
260,0.010417585261166096,0.011425594799220562
270,0.004526152275502682,0.004902729764580727
280,0.003934486769139767,0.004420187324285507
290,0.003912847023457289,0.005744291469454765
300,0.0054577733390033245,0.006072838790714741
310,0.00652645668014884,0.006808761972934008
320,0.003707295283675194,0.003698450280353427
330,0.004131122026592493,0.0052682203240692616
340,0.0044682943262159824,0.005361285526305437
350,0.005956436973065138,0.007653337903320789
360,0.0035870452411472797,0.005116438027471304
370,0.00771978497505188,0.009357507340610027
380,0.0026105856522917747,0.0036548911593854427
390,0.004495199304074049,0.00432344526052475
400,0.004306677728891373,0.00516660138964653
410,0.003948109690099955,0.004226210527122021
420,0.0029847845435142517,0.0033894493244588375
430,0.0030847426969558,0.0038982885889708996
440,0.005355463828891516,0.006376522593200207
450,0.0030233925208449364,0.004292186815291643
460,0.0031470071990042925,0.004105294123291969
470,0.0023727440275251865,0.003027880098670721
480,0.0031381435692310333,0.004295125138014555
490,0.0026861282531172037,0.003033130895346403
500,0.0030162855982780457,0.0044098664075136185
510,0.004018788225948811,0.004951960872858763
520,0.00615719286724925,0.0069231633096933365
530,0.003963644616305828,0.005275804549455643
540,0.005447175819426775,0.006478597410023212
550,0.0036054933443665504,0.005421778187155724
560,0.002988565945997834,0.004110035486519337
570,0.002383697312325239,0.003534750547260046
580,0.0027161273173987865,0.003942321985960007
590,0.0029613813385367393,0.004003307316452265
600,0.0023929846938699484,0.0035254100803285837
610,0.006108562462031841,0.005573608446866274
620,0.00276009039953351,0.0030888353940099478
630,0.0025301554705947638,0.0036894609220325947
640,0.002783342497423291,0.0031727447640150785
650,0.0031037817243486643,0.004289196338504553
660,0.004128530155867338,0.0046827527694404125
670,0.0031656892970204353,0.004384093452244997
680,0.0030350175220519304,0.0033753677271306515
690,0.0027964592445641756,0.0029280821327120066
700,0.0038281020242720842,0.004392019473016262
710,0.0035613507498055696,0.004990212619304657
720,0.004315630067139864,0.005593650974333286
730,0.004063320346176624,0.005235788878053427
740,0.0033884672448039055,0.0037911715917289257
750,0.0030061935540288687,0.003401335794478655
760,0.0032911181915551424,0.0036137786228209734
770,0.0036158973816782236,0.005189087241888046
780,0.0035430220887064934,0.004009770695120096
790,0.0038637251127511263,0.0046727098524570465
800,0.0026160050183534622,0.0035790526308119297
810,0.0027305842377245426,0.0033453237265348434
820,0.0022441698238253593,0.0029064579866826534
830,0.002517381217330694,0.0035315805580466986
840,0.0021318565122783184,0.0032580005936324596
850,0.004918674938380718,0.006209773011505604
860,0.003375986125320196,0.004020909313112497
870,0.004055420868098736,0.00506925955414772
880,0.0024437950924038887,0.0032284900080412626
890,0.0030948366038501263,0.003250004490837455
900,0.005963777657598257,0.006112328730523586
910,0.002310638315975666,0.0031548135448247194
920,0.0033604404889047146,0.00428218487650156
930,0.0026639290153980255,0.0033775907941162586
940,0.002953329123556614,0.003794846823439002
950,0.004654052201658487,0.006050543859601021
960,0.0033244877122342587,0.005184282083064318
970,0.0030491312500089407,0.003872778033837676
980,0.0036936181131750345,0.004705379717051983
990,0.0030216034501791,0.003581878263503313
1000,0.0020563644357025623,0.0023876463528722525
