Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
100,0.00985774677246809,0.011670755222439766
200,0.00732222618535161,0.00912964902818203
300,0.006249669007956982,0.008149877190589905
400,0.0054945312440395355,0.0074956584721803665
500,0.0050119622610509396,0.007072336971759796
600,0.004723447374999523,0.006818003952503204
700,0.00434874789789319,0.006467269733548164
800,0.004358216654509306,0.006526096258312464
900,0.003927652258425951,0.006132043898105621
1000,0.0037600789219141006,0.005975109059363604
1100,0.003714841092005372,0.005935952998697758
1200,0.003599525662139058,0.005840421188622713
1300,0.003451346652582288,0.005694719962775707
1400,0.003281601471826434,0.005503046326339245
1500,0.003215760923922062,0.005409338511526585
1600,0.0031458139419555664,0.005337995942682028
1700,0.003266179235652089,0.005448743235319853
1800,0.00305323489010334,0.005236657336354256
1900,0.0029276504646986723,0.005094509571790695
2000,0.0028931123670190573,0.005076386965811253
2100,0.0028158328495919704,0.00500564556568861
2200,0.0027763526886701584,0.004965966567397118
2300,0.002707055304199457,0.004900876432657242
2400,0.0026671348605304956,0.004869229160249233
2500,0.002641054103150964,0.004840444307774305
2600,0.0025954092852771282,0.004803610499948263
2700,0.0025662437546998262,0.004798664711415768
2800,0.002503612544387579,0.004697201773524284
2900,0.0025021666660904884,0.004740837495774031
3000,0.00244298973120749,0.004656186327338219
3100,0.002424068283289671,0.004649931099265814
3200,0.0023914326447993517,0.004616726189851761
3300,0.0023723281919956207,0.004600244108587503
3400,0.0024196025915443897,0.004686194006353617
3500,0.0023449689615517855,0.004598482046276331
3600,0.002286756644025445,0.004511107690632343
3700,0.002301763044670224,0.004574847407639027
3800,0.0022360931616276503,0.004488180857151747
3900,0.0022396754939109087,0.004512882325798273
4000,0.0022097390610724688,0.004461008124053478
4100,0.002206625882536173,0.004477913957089186
4200,0.002171515254303813,0.004451479762792587
4300,0.0021274047903716564,0.004381329752504826
4400,0.002138107782229781,0.0043930732645094395
4500,0.002095219912007451,0.004378953482955694
4600,0.0020798067562282085,0.004384646192193031
4700,0.0020625086035579443,0.0043624043464660645
4800,0.0020479089580476284,0.004346346016973257
4900,0.0020179562270641327,0.0042939018458127975
5000,0.0020343735814094543,0.004340317565947771
5100,0.0019924102816730738,0.004279372747987509
5200,0.001982811139896512,0.00427244883030653
5300,0.001955869374796748,0.004225037060678005
5400,0.001946812029927969,0.004233012907207012
5500,0.0019711775239557028,0.004276950843632221
5600,0.0019200193928554654,0.0042139398865401745
5700,0.0019123186357319355,0.00421070447191596
5800,0.001972632948309183,0.004260720685124397
5900,0.001880065887235105,0.004162294790148735
6000,0.00186868105083704,0.004146231338381767
6100,0.0018511777743697166,0.0041299182921648026
6200,0.0018328720470890403,0.0040859137661755085
6300,0.0018609171966090798,0.0041439831256866455
6400,0.001859024865552783,0.004141765646636486
6500,0.0017937598749995232,0.0040456373244524
6600,0.001801159931346774,0.004083430394530296
6700,0.0017813071608543396,0.00406397832557559
6800,0.0017886299174278975,0.004072458948940039
6900,0.0017523047281429172,0.004008007701486349
7000,0.0017630427610129118,0.004036928992718458
7100,0.0017484219279140234,0.004018809646368027
7200,0.0017381674842908978,0.004006435628980398
7300,0.0017902469262480736,0.004062443971633911
7400,0.0017363548977300525,0.004014449659734964
7500,0.0017204309115186334,0.003970010671764612
7600,0.001712862984277308,0.003960322588682175
7700,0.0017022459069266915,0.003970348741859198
7800,0.0016813934780657291,0.003935245797038078
7900,0.0016647247830405831,0.003917662426829338
8000,0.0016700481064617634,0.003935476765036583
8100,0.0016737119294703007,0.003946164157241583
8200,0.0016585404518991709,0.003900524228811264
8300,0.0016436472069472075,0.003913495689630508
8400,0.0016525507671758533,0.003936282359063625
8500,0.0016186577267944813,0.0038794938009232283
8600,0.0016221898840740323,0.0038740416057407856
8700,0.0016285760793834925,0.0038914214819669724
8800,0.001608859864063561,0.003876153379678726
8900,0.001593315857462585,0.0038657337427139282
9000,0.0015904185129329562,0.003867120249196887
9100,0.0016001758631318808,0.0038882908411324024
9200,0.0015932385576888919,0.003890588181093335
9300,0.00158465385902673,0.0038754823617637157
9400,0.0015915872063487768,0.0038908214773982763
9500,0.0015831987839192152,0.0038829375989735126
9600,0.0015540184685960412,0.00384751264937222
9700,0.0016032393323257565,0.003915438428521156
9800,0.0015624465886503458,0.0038725684862583876
9900,0.0015967655926942825,0.003909013699740171
10000,0.001550715183839202,0.0038416613824665546
