Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
100,0.03902903199195862,0.03766300529241562
200,0.030832180753350258,0.030511196702718735
300,0.027799952775239944,0.027277642861008644
400,0.02651568129658699,0.02635674923658371
500,0.025150779634714127,0.024941232055425644
600,0.024655072018504143,0.024373559281229973
700,0.02372352033853531,0.023305023089051247
800,0.02285822667181492,0.02244391478598118
900,0.02199438214302063,0.021638555452227592
1000,0.021211499348282814,0.020876741036772728
1100,0.020424241200089455,0.020201513543725014
1200,0.019667983055114746,0.019582372158765793
1300,0.018709590658545494,0.018984314054250717
1400,0.01830868422985077,0.018828392028808594
1500,0.017455866560339928,0.01818685233592987
1600,0.016917334869503975,0.017838427796959877
1700,0.01632075384259224,0.017378084361553192
1800,0.015898894518613815,0.017046254128217697
1900,0.015335320495069027,0.016682639718055725
2000,0.015147410333156586,0.0165290255099535
2100,0.014816445298492908,0.016284147277474403
2200,0.01472990121692419,0.016246818006038666
2300,0.014550763182342052,0.016090700402855873
2400,0.014496920630335808,0.016075419262051582
2500,0.01431920938193798,0.015907952561974525
2600,0.014331239275634289,0.01590956561267376
2700,0.014329981990158558,0.015918942168354988
2800,0.013860847800970078,0.01544239092618227
2900,0.013482736423611641,0.015128595754504204
3000,0.013084380887448788,0.014844072982668877
3100,0.012962711974978447,0.014720959588885307
3200,0.01260287407785654,0.014414660632610321
3300,0.012486680410802364,0.014355022460222244
3400,0.012443704530596733,0.014221188612282276
3500,0.01238759234547615,0.014137791469693184
3600,0.01220067497342825,0.013873809948563576
3700,0.012066679075360298,0.013686024583876133
3800,0.011960241012275219,0.013553994707763195
3900,0.011899960227310658,0.013497116975486279
4000,0.012009778060019016,0.013593914918601513
4100,0.011705035343766212,0.013219710439443588
4200,0.011720326729118824,0.013264038600027561
4300,0.01160981971770525,0.01316338125616312
4400,0.011595098301768303,0.013151919469237328
4500,0.011327167972922325,0.012894827872514725
4600,0.011341485194861889,0.012906180694699287
4700,0.01146160438656807,0.013000944629311562
4800,0.011209208518266678,0.012714969925582409
4900,0.011147634126245975,0.012650537304580212
5000,0.01117223035544157,0.012641116976737976
5100,0.011150222271680832,0.012570342049002647
5200,0.01113930344581604,0.012549810111522675
5300,0.011038558557629585,0.01243987213820219
5400,0.010814659297466278,0.012211941182613373
5500,0.01086240354925394,0.012289022095501423
5600,0.010801696218550205,0.01221905555576086
5700,0.010742281563580036,0.012208592146635056
5800,0.010664171539247036,0.012123423628509045
5900,0.010466408915817738,0.011952215805649757
6000,0.010492600500583649,0.01199125312268734
6100,0.010596576146781445,0.012074069119989872
6200,0.010497667826712132,0.011970861814916134
6300,0.010515449568629265,0.011947939172387123
6400,0.010162575170397758,0.011618845164775848
6500,0.01020888052880764,0.011631913483142853
6600,0.01022801361978054,0.011662024073302746
6700,0.010050950571894646,0.011492766439914703
6800,0.00999393966048956,0.011416085064411163
6900,0.009918793104588985,0.011345879174768925
7000,0.009946659207344055,0.011348352767527103
7100,0.009905273094773293,0.011309138499200344
7200,0.0098269646987319,0.011238531209528446
7300,0.009781070053577423,0.011203776113688946
7400,0.009670451283454895,0.011087478138506413
7500,0.009755930863320827,0.011140086688101292
7600,0.009664587676525116,0.011030497029423714
7700,0.00965526606887579,0.011014770716428757
7800,0.009591986425220966,0.010941792279481888
7900,0.009560169652104378,0.010885806754231453
8000,0.009587186388671398,0.01089207548648119
8100,0.009535770863294601,0.010790839791297913
8200,0.009491108357906342,0.010733723640441895
8300,0.009399996139109135,0.010602740570902824
8400,0.009388500824570656,0.01052427664399147
8500,0.009317048825323582,0.010409553535282612
8600,0.009420899674296379,0.010532891377806664
8700,0.009281381964683533,0.010394307784736156
8800,0.009393882937729359,0.010477479547262192
8900,0.00921468436717987,0.010285849682986736
9000,0.009329201653599739,0.010398638434708118
9100,0.009268216788768768,0.01030711643397808
9200,0.009115282446146011,0.010133378207683563
9300,0.009149210527539253,0.010168666951358318
9400,0.009143759496510029,0.010161267593502998
9500,0.009086432866752148,0.01007606741040945
9600,0.009162519127130508,0.010158772580325603
9700,0.009068554267287254,0.010024575516581535
9800,0.009033978916704655,0.009973789565265179
9900,0.009012891910970211,0.009976586326956749
10000,0.008984878659248352,0.009931596927344799
