Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.17765524983406067,0.17691822350025177
20,0.11728578805923462,0.11772337555885315
30,0.06323471665382385,0.0681770071387291
40,0.046179283410310745,0.05143463984131813
50,0.038669612258672714,0.045245736837387085
60,0.03345942497253418,0.03846639022231102
70,0.02899141237139702,0.03433539345860481
80,0.02914293482899666,0.03352981060743332
90,0.028314100578427315,0.032709792256355286
100,0.029326295480132103,0.03367285430431366
110,0.02321537584066391,0.026838308200240135
120,0.03008042275905609,0.03603016212582588
130,0.027616750448942184,0.031775668263435364
140,0.022842030972242355,0.02663661353290081
150,0.02334899827837944,0.027363574132323265
160,0.024644771590828896,0.029840195551514626
170,0.021797504276037216,0.025959260761737823
180,0.024525480344891548,0.029954660683870316
190,0.022069822996854782,0.02631470188498497
200,0.014993836171925068,0.018794367089867592
210,0.014837346971035004,0.01874021627008915
220,0.013860250823199749,0.01745639182627201
230,0.01381222065538168,0.016614830121397972
240,0.01249739807099104,0.01519552618265152
250,0.011844411492347717,0.01380033977329731
260,0.017871441319584846,0.02072305604815483
270,0.012866535224020481,0.015550841577351093
280,0.01380227878689766,0.015137258917093277
290,0.009098720736801624,0.010713913477957249
300,0.010331631638109684,0.012149135582149029
310,0.008682921528816223,0.00915761012583971
320,0.01259937509894371,0.014217774383723736
330,0.01051186304539442,0.010889917612075806
340,0.007941316813230515,0.008469391614198685
350,0.009039940312504768,0.009273691102862358
360,0.00768695492297411,0.0078574288636446
370,0.010152230970561504,0.009968968108296394
380,0.013172468170523643,0.015026316046714783
390,0.011333514004945755,0.01267462968826294
400,0.008736182935535908,0.00844891183078289
410,0.009318661876022816,0.009781359694898129
420,0.009831162169575691,0.010372675023972988
430,0.006314727943390608,0.005868596024811268
440,0.008357447572052479,0.008775286376476288
450,0.006077245809137821,0.0060121044516563416
460,0.00652752909809351,0.006595113780349493
470,0.010719692334532738,0.011603773571550846
480,0.006695636082440615,0.006102588027715683
490,0.006357518024742603,0.005825796630233526
500,0.007721680216491222,0.008013712242245674
510,0.007201491855084896,0.007452839985489845
520,0.008916749618947506,0.008641860447824001
530,0.006740264128893614,0.006718008313328028
540,0.005690935533493757,0.005683871917426586
550,0.009654097259044647,0.010141614824533463
560,0.007173976860940456,0.008304658345878124
570,0.01005696039646864,0.01039949618279934
580,0.006713223177939653,0.006874015089124441
590,0.005944299045950174,0.005354347173124552
600,0.007057539653033018,0.006661251187324524
610,0.011306733824312687,0.012139566242694855
620,0.005428996402770281,0.005820067599415779
630,0.006488842889666557,0.007095241919159889
640,0.006568072829395533,0.006163953337818384
650,0.005107029806822538,0.004954140167683363
660,0.008021262474358082,0.0076394337229430676
670,0.004920906852930784,0.004729420877993107
680,0.005941201467067003,0.0058077978901565075
690,0.015616878867149353,0.017433667555451393
700,0.005319294054061174,0.005432312376797199
710,0.005605438258498907,0.005285690538585186
720,0.00593082420527935,0.005473900120705366
730,0.005058364477008581,0.005033392924815416
740,0.005237163510173559,0.005916602909564972
750,0.005624871701002121,0.006587048526853323
760,0.007514606695622206,0.007881976664066315
770,0.00584452785551548,0.00705370306968689
780,0.0057021076790988445,0.0061605339869856834
790,0.007503841537982225,0.007996109314262867
800,0.005423072259873152,0.005339012946933508
810,0.0064062196761369705,0.006971308030188084
820,0.005162627901881933,0.00510092219337821
830,0.007162457797676325,0.007499711588025093
840,0.004843657836318016,0.005593501031398773
850,0.005485789850354195,0.006028690375387669
860,0.005851742345839739,0.00657483097165823
870,0.008125550113618374,0.009285761043429375
880,0.005505204666405916,0.005533593241125345
890,0.005382557865232229,0.004720291588455439
900,0.00740465335547924,0.007566759362816811
910,0.005198442377150059,0.0051167611964046955
920,0.0057028718292713165,0.006600082851946354
930,0.0051185498014092445,0.005201513413339853
940,0.00543823791667819,0.005809729918837547
950,0.005263371858745813,0.006151621229946613
960,0.007728531025350094,0.009093974716961384
970,0.01318457629531622,0.013783151283860207
980,0.0054684290662407875,0.0067021530121564865
990,0.005017674993723631,0.005444551818072796
1000,0.0051165493205189705,0.00538435485213995
