Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.6655213236808777,0.7379119992256165
20,0.49019914865493774,0.5405318737030029
30,0.22473886609077454,0.2350306510925293
40,0.18270555138587952,0.18545746803283691
50,0.21472223103046417,0.2186284214258194
60,0.18961629271507263,0.19105838239192963
70,0.19567221403121948,0.1974567174911499
80,0.21722736954689026,0.2211599498987198
90,0.19255317747592926,0.19415320456027985
100,0.20209141075611115,0.2042674720287323
110,0.2050364911556244,0.20752422511577606
120,0.19676171243190765,0.1986244171857834
130,0.20355701446533203,0.20587357878684998
140,0.21236659586429596,0.21577830612659454
150,0.19478192925453186,0.19661951065063477
160,0.18345865607261658,0.18533384799957275
170,0.19955258071422577,0.20163694024085999
180,0.17941659688949585,0.1823621541261673
190,0.19004692137241364,0.19166024029254913
200,0.18861235678195953,0.19018366932868958
210,0.17972999811172485,0.1824369728565216
220,0.18025320768356323,0.18361802399158478
230,0.17822213470935822,0.1814417839050293
240,0.19436626136302948,0.1962568163871765
250,0.18804456293582916,0.1896551549434662
260,0.17863911390304565,0.18143604695796967
270,0.17987067997455597,0.18222002685070038
280,0.19553202390670776,0.1975851207971573
290,0.19506850838661194,0.19709081947803497
300,0.1916697919368744,0.1935756802558899
310,0.18350259959697723,0.18513141572475433
320,0.21109691262245178,0.21481207013130188
330,0.18887940049171448,0.19065716862678528
340,0.19623981416225433,0.19841547310352325
350,0.1763322800397873,0.1792004406452179
360,0.18065612018108368,0.18248657882213593
370,0.1819695383310318,0.18363453447818756
380,0.1955711990594864,0.19783927500247955
390,0.22123457491397858,0.22639895975589752
400,0.18482933938503265,0.1866459846496582
410,0.17970991134643555,0.1814967691898346
420,0.19312627613544464,0.1954115629196167
430,0.2040531188249588,0.2075028121471405
440,0.17445242404937744,0.17682529985904694
450,0.17569907009601593,0.17774072289466858
460,0.17204280197620392,0.1759711056947708
470,0.17189526557922363,0.17442519962787628
480,0.23057568073272705,0.23757068812847137
490,0.19093960523605347,0.19368337094783783
500,0.16891606152057648,0.1715441793203354
510,0.16809821128845215,0.1706976443529129
520,0.1656917780637741,0.16856823861598969
530,0.17148829996585846,0.17404107749462128
540,0.1848679482936859,0.18836835026741028
550,0.15942101180553436,0.16281266510486603
