Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.029652902856469154,0.036959048360586166
20,0.019946623593568802,0.022114017978310585
30,0.02716412954032421,0.03106052242219448
40,0.024367470294237137,0.02468746341764927
50,0.02734675258398056,0.033170849084854126
60,0.019371766597032547,0.02042532153427601
70,0.019832197576761246,0.025768712162971497
80,0.017990821972489357,0.020845171064138412
90,0.015618806704878807,0.0192855354398489
100,0.013785416260361671,0.015514697879552841
110,0.019239341840147972,0.020301952958106995
120,0.03225545585155487,0.03451422601938248
130,0.02649821899831295,0.029178766533732414
140,0.016492700204253197,0.017348499968647957
150,0.020389819517731667,0.020934924483299255
160,0.023461947217583656,0.02367183193564415
170,0.014037209562957287,0.014387199655175209
180,0.02392520010471344,0.023066967725753784
190,0.01002480462193489,0.009910267777740955
200,0.009624253958463669,0.009980742819607258
210,0.017446475103497505,0.019116537645459175
220,0.013399613089859486,0.013120829127728939
230,0.02825029194355011,0.03091290593147278
240,0.039140090346336365,0.03708372265100479
250,0.016177291050553322,0.01767645962536335
260,0.012816894799470901,0.01699400320649147
270,0.0566268116235733,0.05831045284867287
280,0.021823199465870857,0.027599254623055458
290,0.1232944056391716,0.1287212073802948
300,0.012397953309118748,0.012400859966874123
310,0.01590561680495739,0.016759490594267845
320,0.013985062949359417,0.015241211280226707
330,0.03561815619468689,0.0373711884021759
340,0.0346076563000679,0.03686434030532837
350,0.02877853251993656,0.029693016782402992
360,0.031015368178486824,0.039418090134859085
370,0.011820423416793346,0.013018593192100525
380,0.012228891253471375,0.011877749115228653
390,0.03143363445997238,0.0337861068546772
400,0.0075384508818387985,0.008280327543616295
410,0.16535580158233643,0.202848419547081
420,0.021657167002558708,0.02660149522125721
430,0.012101170606911182,0.014323410578072071
440,0.009803184308111668,0.010060804896056652
450,0.008832912892103195,0.007944672368466854
460,0.02035166695713997,0.021171052008867264
470,0.017351552844047546,0.017864525318145752
480,0.030441146343946457,0.030255742371082306
490,0.01536627672612667,0.015584487468004227
500,0.047448381781578064,0.06038548797369003
510,0.013361111283302307,0.012409595772624016
520,0.021009808406233788,0.023043783381581306
530,0.05805173143744469,0.05922224000096321
540,0.026390910148620605,0.02879893034696579
550,0.012512706220149994,0.016679707914590836
560,0.010400463826954365,0.011171173304319382
570,0.047604724764823914,0.05401734635233879
580,0.12759120762348175,0.1372275948524475
590,0.013830761425197124,0.017216520383954048
600,0.018418854102492332,0.021117620170116425
610,0.009235643781721592,0.009155165404081345
620,0.02519388496875763,0.02653750590980053
630,0.028196167200803757,0.029511062428355217
640,0.07104107737541199,0.07208142429590225
650,0.02086365967988968,0.027367983013391495
660,0.012423615902662277,0.01623867079615593
670,0.012839959934353828,0.012742999009788036
680,0.02165340818464756,0.023130306974053383
690,0.02100224420428276,0.020785942673683167
700,0.010461331345140934,0.009582972154021263
710,0.04462883621454239,0.05747496709227562
720,0.013529375195503235,0.016617760062217712
730,0.01548561081290245,0.0200351495295763
740,0.020026756450533867,0.022713856771588326
750,0.011511419899761677,0.010590569116175175
760,0.02573397383093834,0.02702564373612404
770,0.019625114277005196,0.02579323574900627
780,0.009666615165770054,0.012828294187784195
790,0.022969387471675873,0.026016846299171448
800,0.014649377204477787,0.01639442890882492
810,0.02480911836028099,0.02789653278887272
820,0.014310339465737343,0.014237208291888237
830,0.017872404307127,0.025876356288790703
840,0.011365046724677086,0.013774270191788673
850,0.01048179343342781,0.009720653295516968
860,0.0069727529771625996,0.007124909199774265
870,0.013484894298017025,0.014106758870184422
880,0.015326760709285736,0.017321977764368057
890,0.021389467641711235,0.024524014443159103
900,0.0140728410333395,0.01564778760075569
910,0.013005881570279598,0.01426130160689354
920,0.01377211045473814,0.015407300554215908
930,0.009174694307148457,0.008623480796813965
940,0.009207959286868572,0.010035594925284386
950,0.017604239284992218,0.01926557719707489
960,0.010827282443642616,0.011918448843061924
970,0.011689135804772377,0.012836935929954052
980,0.008837842382490635,0.011147123761475086
990,0.035407621413469315,0.036165766417980194
1000,0.010008719749748707,0.011291783303022385
