Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.005,50
10,0.17610763013362885,0.19930945336818695
20,0.12227364629507065,0.1500449925661087
30,0.09896454215049744,0.12457132339477539
40,0.08677847683429718,0.10956262797117233
50,0.07677080482244492,0.09583791345357895
60,0.07040692865848541,0.08639577031135559
70,0.06498846411705017,0.07943518459796906
80,0.05987389013171196,0.07283661514520645
90,0.056594911962747574,0.06824539601802826
100,0.0533083975315094,0.06315984576940536
110,0.05054377391934395,0.05996432900428772
120,0.04840802773833275,0.05772862210869789
130,0.04678455367684364,0.05596507713198662
140,0.04493947699666023,0.05336306244134903
150,0.043646734207868576,0.05164771527051926
160,0.04254412278532982,0.050052542239427567
170,0.04176381602883339,0.0490938201546669
180,0.040844205766916275,0.04757699370384216
190,0.040043000131845474,0.04658952355384827
200,0.03984175622463226,0.04646753892302513
210,0.03876066580414772,0.04510851576924324
220,0.03815583884716034,0.04469260573387146
230,0.037642911076545715,0.0442977249622345
240,0.03719814494252205,0.04391777142882347
250,0.03669799864292145,0.04347827285528183
260,0.03632396087050438,0.043094735592603683
270,0.036360159516334534,0.04310190677642822
280,0.03562051057815552,0.042308539152145386
290,0.03538483753800392,0.042036451399326324
300,0.035060152411460876,0.04166420176625252
310,0.03498430177569389,0.04157208278775215
320,0.03451782464981079,0.041008058935403824
330,0.03426056727766991,0.04072001576423645
340,0.033975835889577866,0.040303003042936325
350,0.03399254381656647,0.04030822217464447
360,0.0340891070663929,0.04031843692064285
370,0.03331834822893143,0.0394209623336792
380,0.033152710646390915,0.03925422951579094
390,0.033196769654750824,0.03928941488265991
400,0.032750118523836136,0.03879423066973686
410,0.03249470889568329,0.03857636824250221
420,0.03249525651335716,0.03855930641293526
430,0.032249245792627335,0.0383019745349884
440,0.031919822096824646,0.03793631121516228
450,0.03190603107213974,0.03783101961016655
460,0.03225873038172722,0.03821604326367378
470,0.03159462660551071,0.037578195333480835
480,0.031361233443021774,0.037283167243003845
490,0.0311944130808115,0.03714575991034508
500,0.03161872923374176,0.037551719695329666
510,0.030895084142684937,0.03679274022579193
520,0.03105223923921585,0.036934420466423035
530,0.030651068314909935,0.03654471039772034
540,0.030969873070716858,0.036924753338098526
550,0.030933061614632607,0.03687703236937523
560,0.030420418828725815,0.03634542226791382
570,0.030229603871703148,0.03612889349460602
580,0.03008032962679863,0.03588670864701271
590,0.030196839943528175,0.03602460026741028
600,0.029863765463232994,0.03571780025959015
610,0.030016915872693062,0.03577420860528946
620,0.03015252947807312,0.03595728427171707
630,0.029815956950187683,0.03557799756526947
640,0.029681388288736343,0.03536916896700859
650,0.029448367655277252,0.035074010491371155
660,0.029396140947937965,0.03499844670295715
670,0.029359133914113045,0.03505256026983261
680,0.02998168021440506,0.03571944683790207
690,0.029083682224154472,0.03466392308473587
700,0.028953026980161667,0.03450850397348404
710,0.029103264212608337,0.03473342955112457
720,0.028833337128162384,0.03444767743349075
730,0.028747744858264923,0.03440774604678154
740,0.02876187302172184,0.03446117043495178
750,0.02853373996913433,0.03410501033067703
760,0.028916992247104645,0.03460608422756195
770,0.02874934673309326,0.034445665776729584
780,0.028345957398414612,0.03388707712292671
790,0.028294697403907776,0.03392394259572029
800,0.02821778506040573,0.03382369130849838
810,0.028130490332841873,0.03366438299417496
820,0.028700394555926323,0.03446534276008606
830,0.027868306264281273,0.033306848257780075
840,0.02823604829609394,0.03388083726167679
850,0.027893321588635445,0.033516258001327515
860,0.02765209786593914,0.033055294305086136
870,0.02777477726340294,0.033350471407175064
880,0.027517132461071014,0.032788973301649094
890,0.027773510664701462,0.03333084657788277
900,0.027710745111107826,0.03325199335813522
910,0.027313994243741035,0.032647039741277695
920,0.027236588299274445,0.03259529918432236
930,0.027161743491888046,0.032353948801755905
940,0.02748674899339676,0.03288442641496658
950,0.0270782969892025,0.03237135335803032
960,0.027202237397432327,0.032464902848005295
970,0.027013195678591728,0.032220225781202316
980,0.027010172605514526,0.03221018984913826
990,0.02665768377482891,0.03154633566737175
1000,0.0272892527282238,0.03250207006931305
