Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.02011638879776001,0.025970524176955223
20,0.016932381317019463,0.021164553239941597
30,0.01975690945982933,0.020376095548272133
40,0.022284992039203644,0.02302202768623829
50,0.021292539313435555,0.02181558683514595
60,0.060518376529216766,0.06936527788639069
70,0.14989504218101501,0.19525928795337677
80,0.06528248637914658,0.0778583437204361
90,0.11654160171747208,0.11958705633878708
100,0.06784366071224213,0.0667155534029007
110,0.2285347729921341,0.2423449605703354
120,0.051772285252809525,0.05622094124555588
130,0.11651375144720078,0.12220004200935364
140,0.20424669981002808,0.21344907581806183
150,0.24217189848423004,0.24260453879833221
160,0.4808078706264496,0.5247694253921509
170,0.13516569137573242,0.15412628650665283
180,0.46387776732444763,0.5194927453994751
190,0.6032230854034424,0.6034999489784241
200,0.07260067015886307,0.08148892968893051
210,0.09257850795984268,0.10676262527704239
220,0.10093298554420471,0.09807957708835602
230,0.8088845014572144,0.8303664326667786
240,0.240019753575325,0.2566935122013092
250,0.08937805145978928,0.0944037213921547
260,0.1879161298274994,0.20911481976509094
270,0.31828853487968445,0.336225688457489
280,0.19243663549423218,0.19856008887290955
290,0.25014954805374146,0.249901682138443
300,0.12875300645828247,0.1267431676387787
310,0.17282363772392273,0.19321055710315704
320,0.12679949402809143,0.12521755695343018
330,0.42415156960487366,0.4085204303264618
340,0.3484693169593811,0.3624420166015625
350,0.08369803428649902,0.0887875109910965
360,0.13020752370357513,0.12758512794971466
370,0.1577049046754837,0.17729876935482025
380,0.175929993391037,0.18244308233261108
390,0.08868671208620071,0.10911206901073456
400,0.13788063824176788,0.15487509965896606
410,0.32287144660949707,0.3494228720664978
420,0.08290611952543259,0.09316869080066681
430,0.20173749327659607,0.21253831684589386
440,0.11759485304355621,0.14314381778240204
450,0.3687152862548828,0.39887380599975586
460,0.1161293014883995,0.1185830682516098
470,0.1467810720205307,0.1455163061618805
480,0.6220991015434265,0.6476055383682251
490,0.17582610249519348,0.20004019141197205
500,0.12527720630168915,0.13464584946632385
510,0.11649627983570099,0.12294899672269821
520,0.15040235221385956,0.1520702987909317
530,0.08540847897529602,0.08716754615306854
540,0.17105746269226074,0.16470322012901306
550,0.29441842436790466,0.31309273838996887
560,0.07772140949964523,0.0813264474272728
570,0.14931422472000122,0.16272702813148499
580,0.15062294900417328,0.1597459465265274
590,0.2877872586250305,0.3051905930042267
600,0.38107630610466003,0.38315606117248535
610,0.20102141797542572,0.22142991423606873
620,0.2130470722913742,0.21820731461048126
630,0.18101410567760468,0.2005346715450287
640,0.38917791843414307,0.3815501630306244
650,0.3547753095626831,0.37663739919662476
660,0.11959315091371536,0.13515827059745789
670,0.30598413944244385,0.3292202055454254
680,0.21637217700481415,0.21691685914993286
690,0.16478706896305084,0.1663842350244522
700,0.1615809202194214,0.17126542329788208
710,0.36608198285102844,0.41040050983428955
720,0.39267605543136597,0.4364281892776489
730,0.37226539850234985,0.3796648681163788
740,0.08471713960170746,0.10127901285886765
750,0.11122167855501175,0.1262940913438797
760,0.13693436980247498,0.1580115556716919
770,0.4829882085323334,0.5255881547927856
780,0.22239267826080322,0.22655124962329865
790,0.12582708895206451,0.12154483050107956
800,0.4993927478790283,0.4971372187137604
810,0.20559459924697876,0.2233121544122696
820,0.10953366011381149,0.10861706733703613
830,0.12260106950998306,0.13133332133293152
840,0.13669581711292267,0.15909983217716217
850,0.3588854670524597,0.36355966329574585
860,0.10727708041667938,0.12796306610107422
870,0.10115085542201996,0.09807556867599487
880,0.15057727694511414,0.16453075408935547
890,0.08013425022363663,0.08099887520074844
900,0.16672590374946594,0.17435894906520844
910,0.15168513357639313,0.1779368370771408
920,0.38731709122657776,0.42479875683784485
930,0.3808326721191406,0.38570326566696167
940,0.1892929971218109,0.1870083063840866
950,0.08565451949834824,0.09339543431997299
960,0.35739830136299133,0.34786269068717957
970,0.11510483920574188,0.1233782172203064
980,0.1527097225189209,0.16465632617473602
990,0.1418863832950592,0.14922547340393066
1000,0.2949129045009613,0.2875448763370514
