Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
10,0.18597473204135895,0.17890620231628418
20,0.19386781752109528,0.1857408732175827
30,0.18072450160980225,0.17319783568382263
40,0.14915519952774048,0.14358268678188324
50,0.11926139146089554,0.11673806607723236
60,0.0718960165977478,0.0714012011885643
70,0.05710851401090622,0.05678178742527962
80,0.047187689691782,0.04627374932169914
90,0.04713919758796692,0.04514513909816742
100,0.045381274074316025,0.0429709330201149
110,0.0471222847700119,0.04423477500677109
120,0.04382489249110222,0.040970031172037125
130,0.04431046172976494,0.041275445371866226
140,0.044060081243515015,0.04090013727545738
150,0.04439366236329079,0.04098295420408249
160,0.043386366218328476,0.04007912427186966
170,0.042554955929517746,0.03928045183420181
180,0.042056888341903687,0.03874850273132324
190,0.04273192957043648,0.03922255337238312
200,0.041689835488796234,0.038245707750320435
210,0.041487254202365875,0.038045160472393036
220,0.04317549616098404,0.03941456973552704
230,0.041853856295347214,0.038180164992809296
240,0.04246855899691582,0.03864023834466934
250,0.042929742485284805,0.039025161415338516
260,0.04204201325774193,0.03820635378360748
270,0.04111166298389435,0.03741281107068062
280,0.04221838340163231,0.03828667104244232
290,0.04310879483819008,0.03910407796502113
300,0.04105106368660927,0.03721931204199791
310,0.04304199665784836,0.03902438282966614
320,0.04139069467782974,0.03746458888053894
330,0.04130150377750397,0.03741777315735817
340,0.04323489964008331,0.03909413516521454
350,0.0420730896294117,0.03801446408033371
360,0.04228213056921959,0.03820773586630821
370,0.041556473821401596,0.03748795762658119
380,0.04135676845908165,0.03735586628317833
390,0.04073968529701233,0.036758191883563995
400,0.0423177108168602,0.03817123919725418
410,0.04076362028717995,0.03674743324518204
420,0.04180847853422165,0.03768738731741905
430,0.041100308299064636,0.03701721131801605
440,0.04077553376555443,0.03673109784722328
450,0.04171593859791756,0.03758545219898224
460,0.04055466502904892,0.03654465451836586
470,0.041778191924095154,0.0376565083861351
480,0.042204611003398895,0.03802000358700752
490,0.040876492857933044,0.03679126128554344
500,0.04170318692922592,0.03751714527606964
510,0.04043329879641533,0.03640228882431984
520,0.042152322828769684,0.03791956603527069
530,0.040779922157526016,0.03668641671538353
540,0.04043891280889511,0.0362762026488781
550,0.04045262932777405,0.036379121243953705
560,0.04112407565116882,0.03700251877307892
570,0.04059004411101341,0.036508336663246155
580,0.041941866278648376,0.037682365626096725
590,0.040327757596969604,0.03622251749038696
600,0.04060361161828041,0.03653645142912865
610,0.04098040610551834,0.03686222806572914
620,0.041014425456523895,0.03690429404377937
630,0.0402960367500782,0.036219414323568344
640,0.04068748280405998,0.03653767704963684
650,0.04019474238157272,0.0360679104924202
660,0.040343642234802246,0.03620517626404762
670,0.0402369350194931,0.036126669496297836
680,0.040379688143730164,0.03626976162195206
690,0.0409725047647953,0.036780424416065216
700,0.04004461318254471,0.035893961787223816
710,0.040051087737083435,0.035945191979408264
720,0.042199261486530304,0.037959832698106766
730,0.039984870702028275,0.035806793719530106
740,0.04026036709547043,0.03606168180704117
750,0.04111915081739426,0.0369294248521328
760,0.03985311836004257,0.035749442875385284
770,0.04015717655420303,0.03606970235705376
780,0.04016132652759552,0.03597351908683777
790,0.039735425263643265,0.035664498805999756
800,0.04011281207203865,0.03603426367044449
810,0.0399506650865078,0.03576820343732834
820,0.039981890469789505,0.03587619960308075
830,0.04059608653187752,0.03647001087665558
840,0.03991023451089859,0.03576897829771042
850,0.039666011929512024,0.03558952361345291
860,0.03949490934610367,0.035488370805978775
870,0.040758922696113586,0.03663426637649536
880,0.04050501808524132,0.03636261448264122
890,0.03953889384865761,0.03547288104891777
900,0.0396076962351799,0.03553980588912964
910,0.0395495742559433,0.035467248409986496
920,0.039340682327747345,0.03534386307001114
930,0.03934906795620918,0.035343579947948456
940,0.039374563843011856,0.03535780683159828
950,0.0393296517431736,0.035312261432409286
960,0.03931032121181488,0.03530941531062126
970,0.03948889300227165,0.03541950508952141
980,0.040815941989421844,0.03667661175131798
990,0.03966415300965309,0.035625021904706955
1000,0.03901976719498634,0.03511998429894447
1010,0.04127279669046402,0.037103842943906784
1020,0.04026518017053604,0.036159683018922806
1030,0.03945601359009743,0.035482484847307205
1040,0.040020156651735306,0.03600553050637245
1050,0.039650894701480865,0.035575591027736664
1060,0.039470374584198,0.03548324853181839
1070,0.03874531015753746,0.03492062911391258
1080,0.03871506080031395,0.034922756254673004
1090,0.03936084732413292,0.035415831953287125
1100,0.03865915164351463,0.03487982973456383
1110,0.0402798056602478,0.0362636037170887
1120,0.038672275841236115,0.03491991013288498
1130,0.03991873189806938,0.03592627868056297
1140,0.03848277032375336,0.03485049679875374
1150,0.03934666886925697,0.03539874404668808
1160,0.039284076541662216,0.03534947708249092
1170,0.03836652263998985,0.034851860255002975
1180,0.0387866273522377,0.034928347915410995
1190,0.03825642913579941,0.034644339233636856
1200,0.03862937539815903,0.03481195494532585
1210,0.038145992904901505,0.034489598125219345
1220,0.03820504993200302,0.03452970087528229
1230,0.03841656073927879,0.034716371446847916
1240,0.038477543741464615,0.03475670516490936
1250,0.038018155843019485,0.0343959741294384
1260,0.03806495666503906,0.0346718393266201
1270,0.03787173330783844,0.03438405320048332
1280,0.03807858005166054,0.03438723087310791
1290,0.03879421949386597,0.035047899931669235
1300,0.03784612938761711,0.03435888513922691
1310,0.03824057802557945,0.034568287432193756
1320,0.0379202663898468,0.034294694662094116
1330,0.037914421409368515,0.03431312367320061
1340,0.038273174315690994,0.034599099308252335
1350,0.03767413645982742,0.034162841737270355
1360,0.03805089369416237,0.03452126681804657
1370,0.03937641158699989,0.03561965003609657
1380,0.038695767521858215,0.03500085696578026
1390,0.03801915794610977,0.03441457077860832
1400,0.03780047222971916,0.03422347456216812
1410,0.037585221230983734,0.03400127589702606
1420,0.037830013781785965,0.03426261618733406
1430,0.03752762824296951,0.03404334932565689
1440,0.03749052807688713,0.03402307629585266
1450,0.0371684730052948,0.03388998657464981
1460,0.03740568831562996,0.033988285809755325
1470,0.03739092871546745,0.03389877825975418
1480,0.03725074231624603,0.03386756777763367
1490,0.0375303216278553,0.03405711427330971
1500,0.03781504184007645,0.034319404512643814
1510,0.03693739324808121,0.03367917612195015
1520,0.03726007044315338,0.03380688652396202
1530,0.038047801703214645,0.03450587019324303
1540,0.037161145359277725,0.033749762922525406
1550,0.038102008402347565,0.034647177904844284
1560,0.03718675673007965,0.03379761800169945
1570,0.03753099590539932,0.03413888067007065
1580,0.038383081555366516,0.03489179164171219
1590,0.03700863569974899,0.03364398330450058
1600,0.03662373498082161,0.03343994542956352
1610,0.03656370937824249,0.033339448273181915
1620,0.037684183567762375,0.03428138047456741
1630,0.036684468388557434,0.03376905992627144
1640,0.03638502210378647,0.03327428176999092
1650,0.03652225807309151,0.033221133053302765
1660,0.037078410387039185,0.033748820424079895
1670,0.03727567195892334,0.03391404449939728
1680,0.03635377436876297,0.03309068828821182
1690,0.0371258445084095,0.03381003066897392
1700,0.036094699054956436,0.03305691108107567
1710,0.03612362593412399,0.0330020934343338
1720,0.036040134727954865,0.03298485279083252
1730,0.03629885986447334,0.03310391306877136
