Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.01,100
100,0.011703485623002052,0.012822361662983894
200,0.00898823793977499,0.010485589504241943
300,0.00762599240988493,0.009402303956449032
400,0.006845114286988974,0.00893755629658699
500,0.006253971718251705,0.008521401323378086
600,0.005881779827177525,0.008358625695109367
700,0.005600809119641781,0.008150598034262657
800,0.0052877794951200485,0.007801766972988844
900,0.005033580120652914,0.007566165179014206
1000,0.004961226135492325,0.007515487261116505
1100,0.004660914186388254,0.007192432414740324
1200,0.004518379457294941,0.007065745536237955
1300,0.004377397242933512,0.006937993690371513
1400,0.004239828325808048,0.006793799344450235
1500,0.004174536094069481,0.0067843906581401825
1600,0.004050326533615589,0.006649612449109554
1700,0.003987196367233992,0.006632788106799126
1800,0.003871199209243059,0.006518018431961536
1900,0.0037695218343287706,0.006392074283212423
2000,0.0038454048335552216,0.0065305340103805065
2100,0.003674908075481653,0.006293572019785643
2200,0.0035743170883506536,0.006225664168596268
2300,0.0035332811530679464,0.006188360042870045
2400,0.003471380565315485,0.006120440550148487
2500,0.0034224598202854395,0.006059119012206793
2600,0.003409629687666893,0.006093393079936504
2700,0.0033253291621804237,0.00595149165019393
2800,0.003296016249805689,0.005984321236610413
2900,0.0032291945535689592,0.005900809075683355
3000,0.003186998423188925,0.005856705363839865
3100,0.0033419388346374035,0.00606537563726306
3200,0.0031767734326422215,0.005902111995965242
3300,0.003138146363198757,0.005852582398802042
3400,0.0030733461026102304,0.005786097142845392
3500,0.003037339076399803,0.005738032981753349
3600,0.002970056375488639,0.005627429112792015
3700,0.0029890923760831356,0.005672185216099024
3800,0.002910747891291976,0.005542650353163481
3900,0.0028847157955169678,0.005498573184013367
4000,0.0028728290926665068,0.005461468826979399
4100,0.0028529984410852194,0.005455776583403349
4200,0.0028128535486757755,0.005424784496426582
4300,0.0027840142138302326,0.005389823578298092
4400,0.0027545264456421137,0.005348012782633305
4500,0.002716147806495428,0.005298295058310032
4600,0.002878540428355336,0.005496072582900524
4700,0.0027648494578897953,0.005397184286266565
4800,0.0026654021348804235,0.0052762567065656185
4900,0.002621233928948641,0.0052076526917517185
5000,0.002594242338091135,0.0051857042126357555
5100,0.0026063399855047464,0.005212891846895218
5200,0.002559650456532836,0.0051558008417487144
5300,0.0025484636425971985,0.005093206185847521
5400,0.0025262292474508286,0.005085621494799852
5500,0.0024948774371296167,0.005081977695226669
5600,0.0024634860455989838,0.005056601017713547
5700,0.002455484587699175,0.005082449875771999
5800,0.002455156994983554,0.005058531649410725
5900,0.002422578865662217,0.0050335777923464775
6000,0.0023957383818924427,0.004987926222383976
6100,0.002394156763330102,0.004999437369406223
6200,0.0024084250908344984,0.004972816910594702
6300,0.002372905844822526,0.0049399808049201965
6400,0.0023834549356251955,0.004983899183571339
6500,0.0023373309522867203,0.0049392287619411945
6600,0.0023123479913920164,0.00490933982655406
6700,0.002306274138391018,0.004911270458251238
6800,0.002360887359827757,0.004987828433513641
6900,0.0022821244783699512,0.004895141813904047
7000,0.0022887391969561577,0.004884925205260515
7100,0.002253424609079957,0.004864808171987534
7200,0.0022933026775717735,0.004916064441204071
7300,0.0022739500273019075,0.004883979447185993
7400,0.0022099451161921024,0.004809559788554907
7500,0.002258740598335862,0.004862081725150347
7600,0.002193873981013894,0.004761724267154932
7700,0.0021951303351670504,0.004771820735186338
7800,0.002191890263929963,0.004738395102322102
7900,0.0021820631809532642,0.0047151269391179085
8000,0.002161485143005848,0.004712529014796019
8100,0.0022009951062500477,0.004761555232107639
8200,0.0021693541202694178,0.004697315860539675
8300,0.002134694019332528,0.004676292184740305
8400,0.0021470687352120876,0.00467844121158123
8500,0.0021220978815108538,0.004657481797039509
8600,0.002116746734827757,0.004674426279962063
8700,0.002094539813697338,0.004643940832465887
8800,0.002094034571200609,0.0046295844949781895
8900,0.0020906345453113317,0.004652258940041065
9000,0.00207622186280787,0.0046321069821715355
9100,0.0021031349897384644,0.004669407848268747
9200,0.0020843083038926125,0.004604178015142679
9300,0.002083447529003024,0.0046058776788413525
9400,0.0020271462853997946,0.004568809177726507
9500,0.0020302494522184134,0.004584714770317078
9600,0.0020182335283607244,0.00457241665571928
9700,0.00203462946228683,0.00459662452340126
9800,0.0020127228926867247,0.004558339715003967
9900,0.0020000890363007784,0.004551740828901529
10000,0.00205218349583447,0.00460369186475873
