Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.01,100
100,0.04414786025881767,0.03942269831895828
200,0.04448068514466286,0.03995143249630928
300,0.04241059720516205,0.038741882890462875
400,0.04279005527496338,0.039509620517492294
500,0.040620896965265274,0.037582628428936005
600,0.03810158371925354,0.03528178110718727
700,0.03695090115070343,0.03436270356178284
800,0.03568568453192711,0.033245835453271866
900,0.035051021724939346,0.03284735977649689
1000,0.03344939649105072,0.03146514669060707
1100,0.031386326998472214,0.029517322778701782
1200,0.029837973415851593,0.028107842430472374
1300,0.028538968414068222,0.027125120162963867
1400,0.025796813890337944,0.024187205359339714
1500,0.024808935821056366,0.023621946573257446
1600,0.023749353364109993,0.0228201262652874
1700,0.02243765816092491,0.02160521410405636
1800,0.02092740684747696,0.020072342827916145
1900,0.02019486390054226,0.019492793828248978
2000,0.019433217123150826,0.01882137358188629
2100,0.01891646720468998,0.018397947773337364
2200,0.01857117936015129,0.018167594447731972
2300,0.01827595941722393,0.017904561012983322
2400,0.01849832572042942,0.018149465322494507
2500,0.017392484471201897,0.01700308546423912
2600,0.01751347817480564,0.016972552984952927
2700,0.017151925712823868,0.016774581745266914
2800,0.017338616773486137,0.017039434984326363
2900,0.016967782750725746,0.01659477688372135
3000,0.017078636214137077,0.016820406541228294
3100,0.017482683062553406,0.017226925119757652
3200,0.016506489366292953,0.016262918710708618
3300,0.017038337886333466,0.016871171072125435
3400,0.016415437683463097,0.016237718984484673
3500,0.01632845401763916,0.01613944210112095
3600,0.016324197873473167,0.016105756163597107
3700,0.01601913385093212,0.015788700431585312
3800,0.01610625721514225,0.01599923148751259
3900,0.016521163284778595,0.01641048677265644
4000,0.015703829005360603,0.015546311624348164
4100,0.016387037932872772,0.01626741886138916
4200,0.015456628054380417,0.015257639810442924
4300,0.017114203423261642,0.017028531059622765
4400,0.01629895530641079,0.01619497500360012
4500,0.01568215899169445,0.015530950389802456
4600,0.01606401987373829,0.016031188890337944
4700,0.015377365052700043,0.015181721188127995
4800,0.015179075300693512,0.01495430152863264
4900,0.015224372036755085,0.015134042128920555
5000,0.01507558859884739,0.014888294041156769
5100,0.015309188514947891,0.015210029669106007
5200,0.015184992924332619,0.015073692426085472
5300,0.014996028505265713,0.014747845008969307
5400,0.014748240821063519,0.014566414058208466
5500,0.01455436460673809,0.014330481179058552
5600,0.014900983311235905,0.014819635078310966
5700,0.014577947556972504,0.014410803094506264
5800,0.015050727874040604,0.015038513578474522
5900,0.015068394131958485,0.015005158260464668
6000,0.014563781209290028,0.014392104931175709
6100,0.014544060453772545,0.014252522960305214
6200,0.014593284577131271,0.014447996392846107
6300,0.014377047307789326,0.014193871058523655
6400,0.01485029049217701,0.014783727005124092
6500,0.015025542117655277,0.015006805770099163
6600,0.01404192578047514,0.013796512968838215
6700,0.014325305819511414,0.014270036481320858
6800,0.014180128462612629,0.014040607027709484
6900,0.014576822519302368,0.014285971410572529
7000,0.014006971381604671,0.01385763380676508
7100,0.013892872259020805,0.013728137128055096
7200,0.014069614931941032,0.013918829150497913
7300,0.014392144046723843,0.014332862570881844
7400,0.014021256007254124,0.013911607675254345
7500,0.013970967382192612,0.013773450627923012
7600,0.013842331245541573,0.013664144091308117
7700,0.013762169517576694,0.013501306064426899
7800,0.0136824119836092,0.013520048931241035
7900,0.013688954524695873,0.013532913289964199
8000,0.014376936480402946,0.0142877958714962
8100,0.01354758720844984,0.013409246690571308
8200,0.013654897920787334,0.013418792746961117
8300,0.013716982677578926,0.013573101721704006
8400,0.013876351527869701,0.013753143139183521
8500,0.013487017713487148,0.013324842788279057
8600,0.013787341304123402,0.013692323118448257
8700,0.013488910160958767,0.01343538798391819
8800,0.013525641523301601,0.013414489105343819
8900,0.014125743880867958,0.014066445641219616
9000,0.013315103016793728,0.01312965340912342
9100,0.013263928703963757,0.013124070130288601
9200,0.013630351983010769,0.013627407141029835
9300,0.013364536687731743,0.013245600275695324
9400,0.013099638745188713,0.012959330342710018
9500,0.013028360903263092,0.012876504100859165
9600,0.013017694465816021,0.012879764661192894
9700,0.013118118979036808,0.013012908399105072
9800,0.013075734488666058,0.012985858134925365
9900,0.013072746805846691,0.012950729578733444
10000,0.013881713151931763,0.013851110823452473
