Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
100,0.23018217086791992,0.21912169456481934
200,0.1934870034456253,0.18058498203754425
300,0.2361091822385788,0.2252771407365799
400,0.19905731081962585,0.18653066456317902
500,0.19856636226177216,0.18614359200000763
600,0.19290432333946228,0.1802818328142166
700,0.2542154788970947,0.24426941573619843
800,0.23028019070625305,0.21966060996055603
900,0.20020869374275208,0.18843092024326324
1000,0.18858902156352997,0.1769879162311554
1100,0.19248066842556,0.18140357732772827
1200,0.16069740056991577,0.1499781757593155
1300,0.09776538610458374,0.08951885253190994
1400,0.07229053229093552,0.06544840335845947
1500,0.05568477511405945,0.049458764493465424
1600,0.05105278640985489,0.04588818550109863
1700,0.04848340153694153,0.042628154158592224
1800,0.052840642631053925,0.04697362333536148
1900,0.04792431741952896,0.04224128648638725
2000,0.04659038037061691,0.04116014763712883
2100,0.045876916497945786,0.04060441628098488
2200,0.04538625851273537,0.04025527834892273
2300,0.045240648090839386,0.040482454001903534
2400,0.046524785459041595,0.04122648015618324
2500,0.04651050269603729,0.041276056319475174
2600,0.04602475091814995,0.041564639657735825
2700,0.045955266803503036,0.04157340154051781
2800,0.04466858133673668,0.03977912664413452
2900,0.04501769319176674,0.04011743888258934
3000,0.04887080565094948,0.04373520240187645
3100,0.05288921296596527,0.04775618016719818
3200,0.04733637720346451,0.0423726923763752
3300,0.0448845699429512,0.04012083262205124
3400,0.04455314576625824,0.039864521473646164
3500,0.044158242642879486,0.040102239698171616
3600,0.043133847415447235,0.0390874408185482
3700,0.043011534959077835,0.038592059165239334
3800,0.042910777032375336,0.03851773962378502
3900,0.0420437827706337,0.03800216689705849
4000,0.04318041726946831,0.03880169242620468
4100,0.042403001338243484,0.03812841698527336
4200,0.04241522401571274,0.03856158256530762
4300,0.041423249989748,0.03745269402861595
4400,0.04151099920272827,0.037435274571180344
4500,0.04114338383078575,0.03722275421023369
4600,0.04139227420091629,0.037611983716487885
4700,0.04136060178279877,0.03760985657572746
4800,0.04539540037512779,0.04108329489827156
4900,0.040801309049129486,0.0370364785194397
5000,0.043257977813482285,0.03903897479176521
5100,0.040706101804971695,0.03678314760327339
5200,0.04249697923660278,0.03835548833012581
5300,0.04024597629904747,0.03657415881752968
5400,0.04206780716776848,0.03799758851528168
5500,0.039767734706401825,0.0360952652990818
5600,0.03997703269124031,0.03617021068930626
5700,0.04171137511730194,0.037714339792728424
5800,0.04093012586236,0.03734651952981949
5900,0.043466392904520035,0.03944860026240349
6000,0.039075542241334915,0.035472702234983444
6100,0.03921234980225563,0.03567006438970566
6200,0.04079493507742882,0.036922600120306015
6300,0.04007088765501976,0.03624868765473366
6400,0.038510750979185104,0.03494107350707054
6500,0.040462590754032135,0.03661474585533142
6600,0.03851946070790291,0.03490234166383743
6700,0.03831863775849342,0.034720730036497116
6800,0.039999209344387054,0.03622116148471832
6900,0.038734667003154755,0.03505554795265198
7000,0.038777366280555725,0.03507858142256737
7100,0.03753697872161865,0.03408370912075043
7200,0.03757040947675705,0.03404790535569191
7300,0.04007360339164734,0.03629683703184128
7400,0.03864780440926552,0.034979045391082764
7500,0.037757758051157,0.03416917100548744
7600,0.03732961416244507,0.033796872943639755
7700,0.03667636588215828,0.033259473741054535
7800,0.03665744513273239,0.03322003409266472
7900,0.036451250314712524,0.03309518098831177
8000,0.03720599785447121,0.03366795927286148
8100,0.03609464690089226,0.03276285156607628
8200,0.03614342585206032,0.0328122079372406
8300,0.03906683251261711,0.035446107387542725
8400,0.03740951418876648,0.03383922576904297
8500,0.036382824182510376,0.0329059436917305
8600,0.035371918231248856,0.03207312896847725
8700,0.036979082971811295,0.0334431454539299
8800,0.03523539751768112,0.031944915652275085
8900,0.03513843193650246,0.0318390317261219
9000,0.03495512902736664,0.03160469979047775
9100,0.0347939170897007,0.031463999301195145
9200,0.03713556379079819,0.03369404003024101
9300,0.03557467833161354,0.032141558825969696
9400,0.03435442969202995,0.031050492078065872
9500,0.034057408571243286,0.030790194869041443
9600,0.036607272922992706,0.033148374408483505
9700,0.033985819667577744,0.03072298876941204
9800,0.033659275621175766,0.030404886230826378
9900,0.03362296521663666,0.03035915270447731
10000,0.03384427726268768,0.030557027086615562
