Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
100,0.02650194801390171,0.02938498742878437
200,0.009322799742221832,0.009351962246000767
300,0.010858750902116299,0.010143572464585304
400,0.01024495530873537,0.011348669417202473
500,0.008103583008050919,0.007978827692568302
600,0.006413329392671585,0.00718292873352766
700,0.006312159821391106,0.006852676626294851
800,0.006466615479439497,0.0065295882523059845
900,0.004717629868537188,0.004793933592736721
1000,0.006311675067991018,0.007920075207948685
1100,0.00595024274662137,0.006179443560540676
1200,0.0049290768802165985,0.005345131736248732
1300,0.0029673620592802763,0.003815643023699522
1400,0.006555875763297081,0.00675597321242094
1500,0.0037382154259830713,0.0047978428192436695
1600,0.0055362628772854805,0.006466998253017664
1700,0.0052270907908678055,0.00586920278146863
1800,0.0032123515848070383,0.0037789440248161554
1900,0.006249584723263979,0.007094131782650948
2000,0.004018091131001711,0.004334656521677971
2100,0.0055139497853815556,0.005608682986348867
2200,0.009011674672365189,0.010089513845741749
2300,0.009026481769979,0.008000314235687256
2400,0.004022399894893169,0.005382336676120758
2500,0.006017561070621014,0.006907269824296236
2600,0.0059094117023050785,0.00732334004715085
2700,0.007050217594951391,0.007848680019378662
2800,0.004038778133690357,0.0046570682898163795
2900,0.003355451626703143,0.004469656385481358
3000,0.0032864685636013746,0.00380059820599854
3100,0.011843613348901272,0.012726365588605404
3200,0.01111440360546112,0.011582184582948685
3300,0.004250749945640564,0.004723896738141775
3400,0.008003505878150463,0.008611527271568775
3500,0.011662572622299194,0.012588792480528355
3600,0.007848013192415237,0.00863264687359333
3700,0.0032255365513265133,0.0038181606214493513
3800,0.0034444706980139017,0.003882983000949025
3900,0.0031169280409812927,0.0036556145641952753
4000,0.005210787523537874,0.005650741513818502
4100,0.008068148046731949,0.008760661818087101
4200,0.00657817255705595,0.007409388665109873
4300,0.005838407669216394,0.00653300154954195
4400,0.00588779104873538,0.006619685795158148
4500,0.005317729897797108,0.0058834790252149105
4600,0.00357263907790184,0.004040924832224846
4700,0.004487307742238045,0.005279657896608114
4800,0.0072789364494383335,0.00762362964451313
4900,0.0033162389881908894,0.003949644975364208
5000,0.0038631621282547712,0.004387585446238518
5100,0.0032787593081593513,0.003847565734758973
5200,0.0034653139300644398,0.004286155570298433
5300,0.002781827934086323,0.003326060948893428
5400,0.0074074664153158665,0.00821490865200758
5500,0.005856192670762539,0.006941537372767925
5600,0.006446721963584423,0.007153848651796579
5700,0.005708759650588036,0.006515524350106716
5800,0.004389704205095768,0.005071442574262619
5900,0.0027084373869001865,0.00349965738132596
6000,0.007287702523171902,0.007906357757747173
6100,0.003996175713837147,0.004674356430768967
6200,0.00277394475415349,0.003360363421961665
6300,0.002867324510589242,0.003367052413523197
6400,0.002846535760909319,0.0034954734146595
6500,0.006346134003251791,0.007514291908591986
6600,0.002630701055750251,0.003255710005760193
6700,0.004773661959916353,0.005861067213118076
6800,0.003056188579648733,0.0037188739515841007
6900,0.00330449384637177,0.004081472288817167
7000,0.0029964162968099117,0.00392178213223815
7100,0.004704824648797512,0.005777257960289717
7200,0.0038623050786554813,0.004834427498281002
7300,0.0030638801399618387,0.004004305228590965
7400,0.0035235502291470766,0.004568276461213827
7500,0.006125220097601414,0.0066205947659909725
7600,0.0042816270142793655,0.005941486917436123
7700,0.003021694254130125,0.0037555864546447992
7800,0.004081664141267538,0.004935783799737692
7900,0.002760685048997402,0.0036143618635833263
8000,0.003058169037103653,0.003827141597867012
8100,0.0066166045144200325,0.007659888826310635
8200,0.0027177780866622925,0.0035329991951584816
8300,0.0027590692043304443,0.0031421096064150333
8400,0.004964103922247887,0.005863575264811516
8500,0.0024561577010899782,0.002966348547488451
8600,0.004313501995056868,0.005082667339593172
8700,0.0030702792573720217,0.0038240107242017984
8800,0.006266855169087648,0.0076178754679858685
8900,0.004466727841645479,0.005254753399640322
9000,0.0037868013605475426,0.004353341180831194
9100,0.0036497318651527166,0.004288672003895044
9200,0.002892174990847707,0.003484726184979081
9300,0.005273549351841211,0.005799058359116316
9400,0.0027986415661871433,0.003666807897388935
9500,0.007188521791249514,0.007755158469080925
9600,0.004230770282447338,0.005187507253140211
9700,0.005835304502397776,0.0070374575443565845
9800,0.005015787668526173,0.005667591467499733
9900,0.002466839738190174,0.0030595751013606787
10000,0.002407763386145234,0.002959682373329997
