Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,100
100,0.02989659458398819,0.026614703238010406
200,0.02677414007484913,0.024223461747169495
300,0.025866664946079254,0.023231955245137215
400,0.026680758222937584,0.023838171735405922
500,0.02509898878633976,0.02173069678246975
600,0.021177126094698906,0.019659649580717087
700,0.019712110981345177,0.017781386151909828
800,0.018580757081508636,0.016759730875492096
900,0.018530922010540962,0.01671135425567627
1000,0.020064597949385643,0.018212776631116867
1100,0.0188258308917284,0.016689592972397804
1200,0.01917143166065216,0.017230799421668053
1300,0.01857227459549904,0.01686963438987732
1400,0.018037594854831696,0.016175521537661552
1500,0.017717545852065086,0.01579771749675274
1600,0.01691601052880287,0.015568235889077187
1700,0.015515639446675777,0.014333760365843773
1800,0.01572992466390133,0.014603245072066784
1900,0.016624214127659798,0.015505468472838402
2000,0.015409011393785477,0.013716084882616997
2100,0.016113800927996635,0.013964475132524967
2200,0.015506679192185402,0.013535573147237301
2300,0.015375268645584583,0.013423744589090347
2400,0.015349538996815681,0.013582848943769932
2500,0.014841001480817795,0.013426210731267929
2600,0.014407249167561531,0.01297552976757288
2700,0.014875680208206177,0.013706231489777565
2800,0.01433142926543951,0.013098021037876606
2900,0.015037006698548794,0.013787850737571716
3000,0.014207981526851654,0.012865017168223858
3100,0.01431889459490776,0.013134211301803589
3200,0.015291916206479073,0.013945848681032658
3300,0.014101656153798103,0.012880147434771061
3400,0.013555002398788929,0.012228280305862427
3500,0.013609476387500763,0.012317635118961334
3600,0.012516611255705357,0.011048716492950916
3700,0.013192703016102314,0.011463772505521774
3800,0.012553751468658447,0.011077391915023327
3900,0.012154633179306984,0.010431734845042229
4000,0.011924593709409237,0.010298521257936954
4100,0.012420199811458588,0.011194069869816303
4200,0.012083198875188828,0.010266898199915886
4300,0.012993576936423779,0.0114586865529418
4400,0.012535953894257545,0.010374528355896473
4500,0.014519193209707737,0.013305160216987133
4600,0.012580392882227898,0.0102388309314847
4700,0.012357977218925953,0.010071068070828915
4800,0.012260238640010357,0.01115964911878109
4900,0.012564039789140224,0.012348211370408535
5000,0.011231299489736557,0.011322299018502235
5100,0.010741088539361954,0.010224808007478714
5200,0.010929004289209843,0.010121512226760387
5300,0.011751685291528702,0.011658038944005966
5400,0.01106031984090805,0.010461338795721531
5500,0.011158603243529797,0.010938533581793308
5600,0.011137045919895172,0.010483086109161377
5700,0.010852554813027382,0.010523623786866665
5800,0.01085175946354866,0.010297195985913277
5900,0.010731811635196209,0.010180040262639523
6000,0.011234890669584274,0.010518650524318218
6100,0.011271730996668339,0.010851427912712097
6200,0.012175817042589188,0.0114763043820858
6300,0.0111228721216321,0.010748227126896381
6400,0.011090382002294064,0.011243082582950592
6500,0.01091165840625763,0.010882516391575336
6600,0.011738715693354607,0.012233688496053219
6700,0.013741379603743553,0.013050495646893978
6800,0.010905798524618149,0.010656087659299374
6900,0.011013740673661232,0.011195510625839233
7000,0.014272594824433327,0.015446627512574196
7100,0.012486598454415798,0.013198626227676868
7200,0.01366956066340208,0.012947779148817062
7300,0.011353597044944763,0.010851480066776276
7400,0.011197424493730068,0.011015189811587334
7500,0.011185534298419952,0.011630449444055557
7600,0.010728554800152779,0.010773170739412308
7700,0.01081136055290699,0.010710322298109531
7800,0.011054270900785923,0.010814424604177475
7900,0.01067068800330162,0.010958300903439522
8000,0.010844478383660316,0.010833971202373505
8100,0.01375007163733244,0.013510889373719692
8200,0.011191369965672493,0.01128902193158865
8300,0.010943402536213398,0.011354000307619572
8400,0.011392257176339626,0.011714892461895943
8500,0.010910128243267536,0.011268087662756443
8600,0.011222992092370987,0.011149751953780651
8700,0.010612957179546356,0.010621987283229828
8800,0.011960707604885101,0.012327556498348713
8900,0.01019993145018816,0.010550913400948048
9000,0.010897310450673103,0.010943560861051083
9100,0.01052921824157238,0.010493314824998379
9200,0.011074386537075043,0.010878399014472961
9300,0.012963381595909595,0.013226116076111794
9400,0.010006717406213284,0.010398258455097675
9500,0.011642669327557087,0.011671533808112144
9600,0.010085402987897396,0.010384231805801392
9700,0.00968328770250082,0.010187762789428234
9800,0.01050849910825491,0.010638895444571972
9900,0.009308677166700363,0.009843102656304836
10000,0.009252776391804218,0.010086210444569588
