Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.005,50
10,0.1672033816576004,0.1685529202222824
20,0.14341548085212708,0.14341779053211212
30,0.11881836503744125,0.1188490092754364
40,0.09088673442602158,0.09173360466957092
50,0.05353912338614464,0.05589046701788902
60,0.04858498275279999,0.052693888545036316
70,0.04930589720606804,0.05464541167020798
80,0.04581329599022865,0.051726244390010834
90,0.04388096183538437,0.05001215264201164
100,0.044283945113420486,0.0506727397441864
110,0.04263164848089218,0.04957723617553711
120,0.043903741985559464,0.05036953091621399
130,0.04758013039827347,0.05408162251114845
140,0.0432334803044796,0.04986276477575302
150,0.04115114361047745,0.04810607433319092
160,0.04174260422587395,0.04868633672595024
170,0.04191109538078308,0.04885489121079445
180,0.0414617694914341,0.04827609658241272
190,0.040556617081165314,0.04769384115934372
200,0.0403548926115036,0.04723917692899704
210,0.04017491266131401,0.046944163739681244
220,0.0399727001786232,0.046896371990442276
230,0.040646057575941086,0.04736954718828201
240,0.03963598608970642,0.04633038863539696
250,0.039685290306806564,0.04683644324541092
260,0.040190424770116806,0.046873029321432114
270,0.039070360362529755,0.045767270028591156
280,0.039136141538619995,0.04553372785449028
290,0.03979825600981712,0.04621395841240883
300,0.038651660084724426,0.045296259224414825
310,0.042588405311107635,0.04893900081515312
320,0.040521565824747086,0.04634450748562813
330,0.03777967765927315,0.04416627064347267
340,0.03906331956386566,0.044945232570171356
350,0.03923460841178894,0.045236244797706604
360,0.0385032556951046,0.044391803443431854
370,0.03794445842504501,0.043689481914043427
380,0.03837943449616432,0.04422451928257942
390,0.03694559633731842,0.043075159192085266
400,0.03840510547161102,0.04432806745171547
410,0.03684170916676521,0.04274339601397514
420,0.03623433783650398,0.04197276756167412
430,0.03668126463890076,0.04240446537733078
440,0.03719387948513031,0.042385272681713104
450,0.03792593628168106,0.04314124584197998
460,0.03597386181354523,0.04137925058603287
470,0.03623240068554878,0.04146774858236313
480,0.034441132098436356,0.0397087000310421
490,0.034478578716516495,0.03971538692712784
500,0.03396133705973625,0.039514534175395966
510,0.03403223678469658,0.03921199217438698
520,0.03448830917477608,0.03951932117342949
530,0.03448690474033356,0.039135370403528214
540,0.03366195037961006,0.0382392555475235
550,0.032943692058324814,0.03808372840285301
560,0.032855793833732605,0.037857964634895325
570,0.03665514290332794,0.04100422188639641
580,0.0328192301094532,0.03732354938983917
590,0.03256750479340553,0.03698189556598663
600,0.031080178916454315,0.03585993871092796
610,0.034543149173259735,0.03869835287332535
620,0.031823575496673584,0.036136772483587265
630,0.030891474336385727,0.03514593094587326
640,0.03170119971036911,0.035722516477108
650,0.031771399080753326,0.03566649928689003
660,0.030179845169186592,0.03406977653503418
670,0.028971008956432343,0.03312843665480614
680,0.029495416209101677,0.033416230231523514
690,0.028900621458888054,0.0328587144613266
700,0.02891761250793934,0.032636042684316635
710,0.027995431795716286,0.031861308962106705
720,0.028240585699677467,0.031849004328250885
730,0.02936362661421299,0.03270457684993744
740,0.027483105659484863,0.0311471875756979
750,0.026911316439509392,0.030516590923070908
760,0.0289924219250679,0.03232155367732048
770,0.02794579230248928,0.031169921159744263
780,0.026565784588456154,0.02967412769794464
790,0.026274971663951874,0.02931034564971924
800,0.02886989712715149,0.03198925033211708
810,0.025694536045193672,0.028625773265957832
820,0.026130905374884605,0.02937089093029499
830,0.025668581947684288,0.028618497774004936
840,0.025691332295536995,0.028671860694885254
850,0.02589096873998642,0.029015295207500458
860,0.02472635917365551,0.02778244949877262
870,0.023989427834749222,0.02694953791797161
880,0.024090062826871872,0.027212096378207207
890,0.024912908673286438,0.02800936810672283
900,0.024128703400492668,0.027052978053689003
910,0.02450271137058735,0.027386989444494247
920,0.023303231224417686,0.026761844754219055
930,0.023134279996156693,0.02635759487748146
940,0.023114971816539764,0.026159023866057396
950,0.02353796735405922,0.026487288996577263
960,0.02283441089093685,0.02579023875296116
970,0.02445038966834545,0.027453316375613213
980,0.0226126778870821,0.025561576709151268
990,0.02373432368040085,0.026685256510972977
1000,0.02369326539337635,0.02695092186331749
