Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.19352500140666962,0.1969764530658722
20,0.042761825025081635,0.059723444283008575
30,0.04449652507901192,0.05418830364942551
40,0.03076994977891445,0.03869189694523811
50,0.03323610499501228,0.03992893174290657
60,0.02772124484181404,0.030840158462524414
70,0.03234415873885155,0.0346079096198082
80,0.014968867413699627,0.01745813898742199
90,0.024322232231497765,0.026336947456002235
100,0.02749040722846985,0.02755242958664894
110,0.010861962102353573,0.013065665028989315
120,0.041181571781635284,0.04518671706318855
130,0.009245842695236206,0.010911272838711739
140,0.009257717989385128,0.009297981858253479
150,0.014438985846936703,0.016856102272868156
160,0.016055867075920105,0.01961430162191391
170,0.013236522674560547,0.014119147323071957
180,0.009146862663328648,0.011169452220201492
190,0.008854220621287823,0.01093758549541235
200,0.01344954501837492,0.016426781192421913
210,0.006106666289269924,0.007711014710366726
220,0.010654930025339127,0.010442718863487244
230,0.007520642131567001,0.008841294795274734
240,0.022178659215569496,0.024554813280701637
250,0.007244540844112635,0.008147935383021832
260,0.00672030309215188,0.007996148429811
270,0.013311493210494518,0.01426665112376213
280,0.0045746262185275555,0.004596112295985222
290,0.011480022221803665,0.01108300406485796
300,0.005444612819701433,0.007334561552852392
310,0.01874680258333683,0.018407784402370453
320,0.009051774628460407,0.00989808514714241
330,0.007852144539356232,0.007478433195501566
340,0.0047347210347652435,0.00497848866507411
350,0.010196363553404808,0.010204629972577095
360,0.00834827683866024,0.009452604688704014
370,0.005371557082980871,0.006103143095970154
380,0.008530515246093273,0.009595549665391445
390,0.00899698119610548,0.009059233590960503
400,0.0033583708573132753,0.003993436694145203
410,0.01069297082722187,0.010736176744103432
420,0.00904844794422388,0.008922021836042404
430,0.012492719106376171,0.014722764492034912
440,0.005160678643733263,0.00520308967679739
450,0.007040833123028278,0.008853313513100147
460,0.009187302552163601,0.010574540123343468
470,0.007346268743276596,0.00758000835776329
480,0.013868937268853188,0.016496388241648674
490,0.004666897002607584,0.0048909676261246204
500,0.005185531917959452,0.006355019751936197
510,0.009039820171892643,0.012561392039060593
520,0.0034636615309864283,0.0038379014004021883
530,0.0036099464632570744,0.0041496544145047665
540,0.0038822710048407316,0.004338704980909824
550,0.005947588011622429,0.005615729372948408
560,0.00659584067761898,0.007870884612202644
570,0.0028134570457041264,0.0033587231300771236
580,0.005641586147248745,0.006250799633562565
590,0.009905079379677773,0.010031548328697681
600,0.003708240808919072,0.004419322125613689
610,0.009151142090559006,0.009681216441094875
620,0.028054125607013702,0.034131623804569244
630,0.0038056932389736176,0.003915437497198582
640,0.005077799316495657,0.005647176876664162
650,0.003648522309958935,0.004208144266158342
660,0.0022693676874041557,0.0024799008388072252
670,0.0030280128121376038,0.00298385345377028
680,0.0028408668003976345,0.003041718155145645
690,0.00476041017100215,0.00557728810235858
700,0.007036969531327486,0.007268402725458145
710,0.008822229690849781,0.00975088682025671
720,0.003812564304098487,0.004270552657544613
730,0.005545380525290966,0.005770271178334951
740,0.0024798165541142225,0.0029370824340730906
750,0.004639067221432924,0.00417748186737299
760,0.005015429574996233,0.005037240218371153
770,0.008507054299116135,0.010465883649885654
780,0.005144118797034025,0.005169369745999575
790,0.004899171646684408,0.006749412510544062
800,0.006015840917825699,0.006946430541574955
810,0.006329357624053955,0.008159070275723934
820,0.00794930849224329,0.009715908206999302
830,0.01097337156534195,0.011394831351935863
840,0.007178894709795713,0.007986330427229404
850,0.003050348022952676,0.0030590551905333996
860,0.0032513528130948544,0.004578628111630678
870,0.004604480229318142,0.005956273525953293
880,0.004793709609657526,0.006834936328232288
890,0.0049250260926783085,0.005171134136617184
900,0.0028994749300181866,0.003601312404498458
910,0.011602851562201977,0.013271748088300228
920,0.0024422018323093653,0.003347981022670865
930,0.007467562798410654,0.008724224753677845
940,0.004160063806921244,0.0041906763799488544
950,0.003158027306199074,0.003502979874610901
960,0.0033187640365213156,0.0048701344057917595
970,0.0034260996617376804,0.004396188072860241
980,0.0052386922761797905,0.006325837224721909
990,0.006385443266481161,0.006619929801672697
1000,0.0061982544139027596,0.006505999248474836
