Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.21144035458564758,0.2171030342578888
20,0.18523359298706055,0.1871975213289261
30,0.16776107251644135,0.16893185675144196
40,0.038248058408498764,0.0441262386739254
50,0.0407862514257431,0.048103734850883484
60,0.02611413411796093,0.033266957849264145
70,0.046451665461063385,0.05389367416501045
80,0.0314447358250618,0.03729783371090889
90,0.016014646738767624,0.020778702571988106
100,0.023670176044106483,0.02703205682337284
110,0.0260612815618515,0.029547899961471558
120,0.028947098180651665,0.03390832617878914
130,0.016170194372534752,0.018356412649154663
140,0.023213768377900124,0.02606927789747715
150,0.015434862114489079,0.018282633274793625
160,0.02074744924902916,0.02402007393538952
170,0.019565878435969353,0.02085695043206215
180,0.017280669882893562,0.020558001473546028
190,0.01516817044466734,0.018447361886501312
200,0.013729912228882313,0.015972251072525978
210,0.04994582757353783,0.05405908450484276
220,0.02297951839864254,0.02503390982747078
230,0.023452606052160263,0.026785623282194138
240,0.011684952303767204,0.014821426942944527
250,0.014725697226822376,0.0169840045273304
260,0.01567111723124981,0.018377136439085007
270,0.02464139461517334,0.02883036993443966
280,0.01639031618833542,0.01771857589483261
290,0.015114305540919304,0.017921792343258858
300,0.017436997964978218,0.019520726054906845
310,0.01508963480591774,0.0187350083142519
320,0.03823854401707649,0.04246681556105614
330,0.022456608712673187,0.023452891036868095
340,0.020797941833734512,0.022915497422218323
350,0.02529429830610752,0.02688053622841835
360,0.020133931189775467,0.020440522581338882
370,0.01330422330647707,0.01443333737552166
380,0.008159590885043144,0.009315180592238903
390,0.01656108908355236,0.01793866790831089
400,0.008036067709326744,0.009121814742684364
410,0.025702469050884247,0.026874078437685966
420,0.016467027366161346,0.018164021894335747
430,0.011862966232001781,0.012637028470635414
440,0.009647604078054428,0.00958667229861021
450,0.016070544719696045,0.01728849858045578
460,0.012603339739143848,0.014212245121598244
470,0.019755283370614052,0.022607747465372086
480,0.020062332972884178,0.022588029503822327
490,0.006202972028404474,0.006954003591090441
500,0.010383585467934608,0.012780463322997093
510,0.0062030921690166,0.006955672986805439
520,0.00652457308024168,0.00691938865929842
530,0.008938192389905453,0.011488470248878002
540,0.007012620568275452,0.007290726061910391
550,0.004413453862071037,0.004558997228741646
560,0.007024521939456463,0.008188200183212757
570,0.008418235927820206,0.009096857160329819
580,0.005207214038819075,0.006124055478721857
590,0.004473954904824495,0.0054921116679906845
600,0.010717887431383133,0.011050443165004253
610,0.004928238689899445,0.005958357360213995
620,0.007827510125935078,0.008755859918892384
630,0.011001992039382458,0.013230856508016586
640,0.005919557996094227,0.00794325489550829
650,0.005162084940820932,0.007072770968079567
660,0.004428560379892588,0.005013625603169203
670,0.004066570196300745,0.005460135173052549
680,0.010430368594825268,0.011401752941310406
690,0.009805475361645222,0.010714322328567505
700,0.007195518352091312,0.00942422728985548
710,0.0037133251316845417,0.004935158882290125
720,0.0031689340248703957,0.003993201069533825
730,0.01580089144408703,0.017147205770015717
740,0.0063953762874007225,0.008666123263537884
750,0.004007636569440365,0.005030990112572908
760,0.004665471613407135,0.005017302930355072
770,0.0037566986866295338,0.004039654973894358
780,0.004048269707709551,0.004523098934441805
790,0.003162062494084239,0.003574549686163664
800,0.005717088934034109,0.005849297158420086
810,0.007928471080958843,0.008107217960059643
820,0.0043510207906365395,0.005393683910369873
830,0.0038843394722789526,0.005319626070559025
840,0.0032347801607102156,0.004824937786906958
850,0.004346925299614668,0.004735340364277363
860,0.0045565711334347725,0.005820540711283684
870,0.004110095556825399,0.0049217198975384235
880,0.0039124758914113045,0.004809489473700523
890,0.004983112681657076,0.0052379160188138485
900,0.0075536370277404785,0.007648626808077097
910,0.004020316060632467,0.00462484173476696
920,0.00603364035487175,0.0069613163359463215
930,0.003143340814858675,0.0032570234034210443
940,0.004269064869731665,0.004616738762706518
950,0.0023875029291957617,0.002751533640548587
960,0.004513145890086889,0.004940524231642485
970,0.004860376939177513,0.005374086555093527
980,0.007959970273077488,0.00917847640812397
990,0.0033247824758291245,0.003916565328836441
1000,0.0067519512958824635,0.008065389469265938
