Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
100,0.01912451907992363,0.017447151243686676
200,0.012273340485990047,0.012660335749387741
300,0.014025379903614521,0.01499888300895691
400,0.010716504417359829,0.011655658483505249
500,0.01114083081483841,0.011873210780322552
600,0.010359855368733406,0.011158627457916737
700,0.011049659922719002,0.011735524982213974
800,0.010468092747032642,0.011656430549919605
900,0.009273506700992584,0.010625268332660198
1000,0.00967682246118784,0.011180107481777668
1100,0.010110854171216488,0.01190815307199955
1200,0.008757542818784714,0.009679440408945084
1300,0.008672084659337997,0.010293759405612946
1400,0.008587051182985306,0.010080083273351192
1500,0.009250050410628319,0.010899392887949944
1600,0.008276033215224743,0.009559334255754948
1700,0.008083395659923553,0.009142784401774406
1800,0.010509449988603592,0.011035419069230556
1900,0.008350662887096405,0.009571871720254421
2000,0.008375676348805428,0.0096092214807868
2100,0.009463069960474968,0.01031877938657999
2200,0.008387555368244648,0.009171517565846443
2300,0.008434023708105087,0.00942776259034872
2400,0.008993458934128284,0.010395449586212635
2500,0.00920933112502098,0.010690581984817982
2600,0.009004165418446064,0.01040154229849577
2700,0.009142231196165085,0.01059370581060648
2800,0.009515061974525452,0.010634265840053558
2900,0.00866498053073883,0.010250147432088852
3000,0.009300163947045803,0.010998940095305443
3100,0.009896401315927505,0.011922498233616352
3200,0.00827398244291544,0.01041931938380003
3300,0.00963872205466032,0.011447278782725334
3400,0.008292059414088726,0.010440590791404247
3500,0.008266902528703213,0.010598736815154552
3600,0.008698192425072193,0.01033039391040802
3700,0.00759478472173214,0.009844175539910793
3800,0.008079036138951778,0.010609185323119164
3900,0.00901882629841566,0.011530257761478424
4000,0.008890032768249512,0.011071916669607162
4100,0.008724485523998737,0.011458249762654305
4200,0.010446223430335522,0.012688994407653809
4300,0.008075717836618423,0.010431652888655663
4400,0.007959550246596336,0.01028944831341505
4500,0.008157570846378803,0.010303029790520668
4600,0.007690888363867998,0.009884672239422798
4700,0.007773511577397585,0.009980689734220505
4800,0.009013820439577103,0.011334242299199104
4900,0.007218466605991125,0.009191354736685753
5000,0.008559972047805786,0.010799393989145756
5100,0.008112108334898949,0.010005886666476727
5200,0.007905757986009121,0.00949143711477518
5300,0.008790602907538414,0.010676499456167221
5400,0.0069807651452720165,0.008516469039022923
5500,0.007304503116756678,0.009148867800831795
5600,0.005624866578727961,0.007487207185477018
5700,0.005847074091434479,0.007109159138053656
5800,0.005830301437526941,0.007433412130922079
5900,0.005782014690339565,0.007049306761473417
6000,0.006295040715485811,0.007813741452991962
6100,0.006275909021496773,0.007832780480384827
6200,0.0055478946305811405,0.00700871367007494
6300,0.006271900609135628,0.008086026646196842
6400,0.006234491243958473,0.008007654920220375
6500,0.005509992130100727,0.007217549253255129
6600,0.005124239716678858,0.006850832141935825
6700,0.0053276317194104195,0.006926332134753466
6800,0.005640184041112661,0.007340609561651945
6900,0.005276890005916357,0.006560795474797487
7000,0.005390722770243883,0.006789721082895994
7100,0.005270310211926699,0.006475494708865881
7200,0.005535987671464682,0.006689766421914101
7300,0.007939821109175682,0.008548733778297901
7400,0.005187723785638809,0.006386462599039078
7500,0.005116540007293224,0.0063204774633049965
7600,0.006766344886273146,0.008126195520162582
7700,0.005504949018359184,0.006536633707582951
7800,0.00552339805290103,0.006693022791296244
7900,0.00572497583925724,0.006622231565415859
8000,0.005202179774641991,0.006357285659760237
8100,0.00559757137671113,0.006588691379874945
8200,0.0070677511394023895,0.007650014944374561
8300,0.005906048696488142,0.006789709907025099
8400,0.005418975371867418,0.006520742550492287
8500,0.00643165921792388,0.007151383440941572
8600,0.0057846796698868275,0.0066424026153981686
8700,0.005443485453724861,0.006239326670765877
8800,0.005186075810343027,0.006037726067006588
8900,0.005782009102404118,0.006339091807603836
9000,0.006984474137425423,0.007922502234578133
9100,0.005877804942429066,0.006588362157344818
9200,0.006704716011881828,0.0075359344482421875
9300,0.005166081245988607,0.006242556497454643
9400,0.005377389490604401,0.0065443022176623344
9500,0.005205695051699877,0.006183229386806488
9600,0.006504856515675783,0.007367867045104504
9700,0.00694006634876132,0.007722725160419941
9800,0.005908188410103321,0.007034960202872753
9900,0.005287766922265291,0.0061615826562047005
10000,0.004914029035717249,0.006035791244357824
