Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.1858128309249878,0.1859123557806015
20,0.04685014486312866,0.05375691503286362
30,0.04487324506044388,0.05367160588502884
40,0.043728433549404144,0.053095873445272446
50,0.035468876361846924,0.04388413578271866
60,0.03003576397895813,0.03903575241565704
70,0.026927387341856956,0.034827180206775665
80,0.026399040594697,0.0333508662879467
90,0.030181052163243294,0.03651311621069908
100,0.02352253347635269,0.02924494259059429
110,0.023580553010106087,0.02870766632258892
120,0.021617311984300613,0.026102552190423012
130,0.023329081013798714,0.027554864063858986
140,0.030742982402443886,0.03318241238594055
150,0.02906056120991707,0.03133786842226982
160,0.0170725230127573,0.018044717609882355
170,0.02102813683450222,0.022829106077551842
180,0.013967854902148247,0.015150744467973709
190,0.017057953402400017,0.01853536069393158
200,0.01516752690076828,0.015277940779924393
210,0.013916761614382267,0.013533304445445538
220,0.017953241243958473,0.01787496544420719
230,0.012225726619362831,0.012664683163166046
240,0.013260255567729473,0.013616105541586876
250,0.014998055063188076,0.015319570899009705
260,0.01060872059315443,0.01276840828359127
270,0.017575649544596672,0.019065536558628082
280,0.014283201657235622,0.015853768214583397
290,0.008471649140119553,0.008489047177135944
300,0.01183199230581522,0.011707114055752754
310,0.011991657316684723,0.013539554551243782
320,0.011149373836815357,0.0127409677952528
330,0.009411024861037731,0.010381603613495827
340,0.007971854880452156,0.008483544923365116
350,0.007742877583950758,0.007801552303135395
360,0.007525790017098188,0.008771051652729511
370,0.014791671186685562,0.01629413664340973
380,0.013603659346699715,0.014804905280470848
390,0.011255226098001003,0.012395910918712616
400,0.006844568531960249,0.006715856026858091
410,0.010444359853863716,0.010296812281012535
420,0.012026473879814148,0.011399428360164165
430,0.020338961854577065,0.022222310304641724
440,0.013502129353582859,0.014255084097385406
450,0.006546474993228912,0.006658037658780813
460,0.005903428420424461,0.006222202442586422
470,0.00817334558814764,0.007672511041164398
480,0.007642190903425217,0.0071197329089045525
490,0.006426290608942509,0.006227938923984766
500,0.009176685474812984,0.008927871473133564
510,0.005437715910375118,0.004857915919274092
520,0.009812765754759312,0.009784813039004803
530,0.00760511914268136,0.007526095025241375
540,0.006547946948558092,0.006106837186962366
550,0.008752170018851757,0.008975740522146225
560,0.006484196055680513,0.006755082402378321
570,0.006285588722676039,0.0061521101742982864
580,0.00820485595613718,0.008592554368078709
590,0.0072534335777163506,0.006786677986383438
600,0.005834645591676235,0.0058273919858038425
610,0.008939013816416264,0.009241022169589996
620,0.005185938440263271,0.004842841532081366
630,0.008744306862354279,0.009643970988690853
640,0.005048899445682764,0.00466812402009964
650,0.004822389222681522,0.004586489871144295
660,0.0068330708891153336,0.007051949854940176
670,0.008495385758578777,0.008930061012506485
680,0.010771865025162697,0.01099152211099863
690,0.005753863137215376,0.0067681013606488705
700,0.004801863804459572,0.004975352436304092
710,0.005199467297643423,0.005831163842231035
720,0.003677932545542717,0.003973514772951603
730,0.009168342687189579,0.010629466734826565
740,0.003729489864781499,0.003841194324195385
750,0.003602223936468363,0.003923969343304634
760,0.003296595998108387,0.0038344780914485455
770,0.009226885624229908,0.010166306048631668
780,0.00602774927392602,0.006805894430726767
790,0.004309947602450848,0.005088435485959053
800,0.0035482454113662243,0.003938439302146435
810,0.004783968441188335,0.005164362955838442
820,0.0033024947624653578,0.00419518630951643
830,0.008454740047454834,0.008601796813309193
840,0.005450676195323467,0.005962648894637823
850,0.0033352116588503122,0.004059916362166405
860,0.0074992976151406765,0.007804655935615301
870,0.004321708809584379,0.004453795496374369
880,0.0034297725651413202,0.004046273417770863
890,0.005744701251387596,0.005584331229329109
900,0.0034233417827636003,0.003813804592937231
910,0.0032624348532408476,0.00337734236381948
920,0.006373897660523653,0.00737419631332159
930,0.004081936553120613,0.004493117332458496
940,0.006045338697731495,0.007140991743654013
950,0.009144407697021961,0.00932427030056715
960,0.0072488621808588505,0.008305547758936882
970,0.0031206458806991577,0.003463253378868103
980,0.005472143646329641,0.005867755506187677
990,0.004017100669443607,0.0039445944130420685
1000,0.004702823702245951,0.004823491908609867
