Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.25191929936408997,0.264663964509964
20,0.22385381162166595,0.23468919098377228
30,0.2199918031692505,0.23015354573726654
40,0.19381554424762726,0.2000909000635147
50,0.1870262622833252,0.19061560928821564
60,0.1516762524843216,0.15128779411315918
70,0.1543305367231369,0.15258245170116425
80,0.13084329664707184,0.12675774097442627
90,0.1434789001941681,0.1409440040588379
100,0.12433996796607971,0.11932066082954407
110,0.1300751268863678,0.1269397735595703
120,0.0991324856877327,0.0977952778339386
130,0.05525046959519386,0.06276059150695801
140,0.047708794474601746,0.057574618607759476
150,0.043732788413763046,0.053452007472515106
160,0.042161665856838226,0.05193961039185524
170,0.03511355444788933,0.04364285618066788
180,0.044395480304956436,0.05369735136628151
190,0.031035305932164192,0.03891226276755333
200,0.027795124799013138,0.034347131848335266
210,0.02675607055425644,0.03269911929965019
220,0.023196017369627953,0.027844712138175964
230,0.02335195429623127,0.02763969637453556
240,0.020390409976243973,0.02338317222893238
250,0.024330521002411842,0.026823868975043297
260,0.01838679052889347,0.02015027403831482
270,0.021356862038373947,0.023154251277446747
280,0.019807929173111916,0.020903706550598145
290,0.017134355381131172,0.018029266968369484
300,0.018642256036400795,0.01943918690085411
310,0.017402736470103264,0.017941178753972054
320,0.01980712078511715,0.020607182756066322
330,0.017993347719311714,0.018708083778619766
340,0.01672264374792576,0.017294639721512794
350,0.017390217632055283,0.017544221132993698
360,0.01728881523013115,0.018017061054706573
370,0.014640018343925476,0.015046496875584126
380,0.014693239703774452,0.015227844938635826
390,0.014210437424480915,0.014529023319482803
400,0.015487815253436565,0.0158480666577816
410,0.01470143161714077,0.015145781449973583
420,0.015630867332220078,0.016447633504867554
430,0.01699652522802353,0.01765628345310688
440,0.0169027391821146,0.017720771953463554
450,0.014723136089742184,0.015115334652364254
460,0.014014123007655144,0.014328591525554657
470,0.014195701107382774,0.014473515562713146
480,0.013084235601127148,0.013555754907429218
490,0.012900455854833126,0.013190575875341892
500,0.013654169626533985,0.013785066083073616
510,0.013011849485337734,0.013432689011096954
520,0.012570795603096485,0.01305738277733326
530,0.013413025997579098,0.013921799138188362
540,0.015040426515042782,0.01556559931486845
550,0.012624205090105534,0.012813858687877655
560,0.015830354765057564,0.016253052279353142
570,0.01261040847748518,0.013120903633534908
580,0.012294287793338299,0.01278590690344572
590,0.012977078557014465,0.013400834985077381
600,0.012347112409770489,0.01303415559232235
610,0.01387262437492609,0.014503741636872292
620,0.012931008823215961,0.01371925137937069
630,0.01271271612495184,0.01344591286033392
640,0.01722840592265129,0.01831057481467724
650,0.013327745720744133,0.013939165510237217
660,0.01625586859881878,0.016962246969342232
670,0.012413958087563515,0.012994867749512196
680,0.013365568593144417,0.013912903144955635
690,0.016352975741028786,0.017229268327355385
700,0.012079296633601189,0.012710560113191605
710,0.011918649077415466,0.012925230897963047
720,0.01284824125468731,0.013591553084552288
730,0.01361850742250681,0.014229204505681992
740,0.011727000586688519,0.012408503331243992
750,0.011433463543653488,0.011992687359452248
760,0.014227424748241901,0.015113892033696175
770,0.012822429649531841,0.013761371374130249
780,0.012483176775276661,0.013413841836154461
790,0.0112928980961442,0.012082071974873543
800,0.011477062478661537,0.012323977425694466
810,0.013231704942882061,0.014268306083977222
820,0.012635583057999611,0.013838060200214386
830,0.01187269575893879,0.012883435003459454
840,0.01289691124111414,0.013562336564064026
850,0.011707775294780731,0.01259009912610054
860,0.010741416364908218,0.011672239750623703
870,0.011588705703616142,0.012186175212264061
880,0.012362505309283733,0.013245846144855022
890,0.011887213215231895,0.012747960165143013
900,0.012995922937989235,0.01387456152588129
910,0.011196997947990894,0.012295354157686234
920,0.010653674602508545,0.011698715388774872
930,0.011538669466972351,0.012285816483199596
940,0.011025740765035152,0.01210243720561266
950,0.010671613737940788,0.011365125887095928
960,0.010608675889670849,0.011316513642668724
970,0.011525707319378853,0.012453886680305004
980,0.011006366461515427,0.011860135942697525
990,0.011401057243347168,0.012333761900663376
1000,0.010281527414917946,0.010928686708211899
