Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.09351584315299988,0.07158880680799484
20,0.06439584493637085,0.04895106703042984
30,0.05073637142777443,0.03993356227874756
40,0.045207273215055466,0.03579606115818024
50,0.04152532294392586,0.03286338225007057
60,0.03886067867279053,0.03046157956123352
70,0.03634326905012131,0.028531108051538467
80,0.034558363258838654,0.027140486985445023
90,0.03278295323252678,0.025839630514383316
100,0.03115038387477398,0.0246102437376976
110,0.030274273827672005,0.02368660643696785
120,0.028888700529932976,0.022798974066972733
130,0.02805241197347641,0.022081496194005013
140,0.027518030256032944,0.021459760144352913
150,0.026627808809280396,0.020930537953972816
160,0.02569815330207348,0.02026458829641342
170,0.025263061746954918,0.020041272044181824
180,0.02440781705081463,0.019324319437146187
190,0.024390581995248795,0.019299112260341644
200,0.023473704233765602,0.018617039546370506
210,0.022756271064281464,0.01819603703916073
220,0.023048866540193558,0.018348943442106247
230,0.021816689521074295,0.017665576189756393
240,0.021351579576730728,0.017281418666243553
250,0.020945291966199875,0.017105713486671448
260,0.021215388551354408,0.017098763957619667
270,0.020496513694524765,0.01665865071117878
280,0.020543983206152916,0.016638755798339844
290,0.019750116392970085,0.0163302943110466
300,0.01971813105046749,0.01612284407019615
310,0.01936958357691765,0.015882179141044617
320,0.019373318180441856,0.01587527059018612
330,0.01882929354906082,0.015669699758291245
340,0.018805816769599915,0.015510092489421368
350,0.018299706280231476,0.015340455807745457
360,0.018697652965784073,0.015490922145545483
370,0.01807740144431591,0.015243394300341606
380,0.01787710189819336,0.01500767469406128
390,0.017404766753315926,0.014891804195940495
400,0.017339739948511124,0.014781925827264786
410,0.01718495972454548,0.014650547876954079
420,0.01692294329404831,0.014561600051820278
430,0.017060227692127228,0.014623011462390423
440,0.01718905009329319,0.01461469754576683
450,0.01709800586104393,0.014515817165374756
460,0.016391975805163383,0.014132563024759293
470,0.016285523772239685,0.014143249951303005
480,0.016079820692539215,0.013947310857474804
490,0.015928160399198532,0.013873514719307423
500,0.01598910428583622,0.013887590728700161
510,0.01586049236357212,0.013768899254500866
520,0.01566748507320881,0.013646962121129036
530,0.015961941331624985,0.013929925858974457
540,0.015394785441458225,0.013479639776051044
550,0.01540284976363182,0.013390358537435532
560,0.015234138816595078,0.013393568806350231
570,0.015376638621091843,0.01346881315112114
580,0.015125082805752754,0.013286570087075233
590,0.015013213269412518,0.013196373358368874
600,0.015072132460772991,0.01325497217476368
610,0.014880022034049034,0.013044417835772038
620,0.014689642004668713,0.012914578430354595
630,0.014786372892558575,0.012990225106477737
640,0.014572777785360813,0.012941332533955574
650,0.014399792067706585,0.012792889028787613
660,0.014318552799522877,0.012701794505119324
670,0.014506010338664055,0.012788866646587849
680,0.014303728938102722,0.012731344439089298
690,0.014167064800858498,0.01261195819824934
700,0.014011627063155174,0.012605405412614346
710,0.013972552493214607,0.012540112249553204
720,0.013892733491957188,0.012483613565564156
730,0.014168493449687958,0.012600479647517204
740,0.013878460973501205,0.01239781454205513
750,0.013858437538146973,0.012380060739815235
760,0.013704757206141949,0.012312065809965134
770,0.013741512782871723,0.012283850461244583
780,0.013446846045553684,0.012182531878352165
790,0.013513017445802689,0.01208299770951271
800,0.01334189623594284,0.012005390599370003
810,0.013252949342131615,0.012009906582534313
820,0.013228354975581169,0.011976799927651882
830,0.013357525691390038,0.011975458823144436
840,0.013379653915762901,0.012080689892172813
850,0.013367666862905025,0.011978843249380589
860,0.012992245145142078,0.011754855513572693
870,0.013269118033349514,0.011948030441999435
880,0.013090446591377258,0.011760974302887917
890,0.01288263313472271,0.011714290827512741
900,0.012800781056284904,0.011637328192591667
910,0.0128298569470644,0.01167211588472128
920,0.012730691581964493,0.011643032543361187
930,0.012865239754319191,0.01164518017321825
940,0.012588429264724255,0.011532505974173546
950,0.012700165621936321,0.011526272632181644
960,0.012520571239292622,0.011403416283428669
970,0.01254449225962162,0.011492193676531315
980,0.012392292730510235,0.011311878450214863
990,0.012385048903524876,0.011359729804098606
1000,0.012318749912083149,0.011287572793662548
1010,0.01221519149839878,0.011223096400499344
1020,0.01222743559628725,0.011219417676329613
1030,0.01218870747834444,0.01118710357695818
1040,0.01211308129131794,0.01119671668857336
1050,0.012054521590471268,0.011113300919532776
1060,0.01211997028440237,0.011086583137512207
1070,0.011968313716351986,0.011049642227590084
1080,0.011996366083621979,0.011018755845725536
1090,0.011980037204921246,0.011030987836420536
1100,0.012048761360347271,0.01114973146468401
1110,0.012099186889827251,0.011076752096414566
1120,0.011818602681159973,0.011005408130586147
1130,0.011766700074076653,0.010877824388444424
1140,0.011702564544975758,0.010842951945960522
1150,0.011777401901781559,0.010894333012402058
1160,0.011608674190938473,0.01081709936261177
1170,0.011652314104139805,0.010723842307925224
1180,0.011633726768195629,0.01080451998859644
1190,0.011575181037187576,0.010764149948954582
1200,0.01148168370127678,0.010723672807216644
1210,0.011531488038599491,0.01072777435183525
1220,0.011457744985818863,0.010659285821020603
1230,0.011494020000100136,0.010711362585425377
1240,0.011553386226296425,0.010806748643517494
1250,0.011309497058391571,0.010685358196496964
1260,0.011385818012058735,0.010661354288458824
1270,0.011367976665496826,0.01071618776768446
1280,0.01120002195239067,0.010531256906688213
1290,0.011177603155374527,0.010545849800109863
1300,0.011340312659740448,0.010606727562844753
1310,0.01110850740224123,0.010475631803274155
1320,0.011093351058661938,0.010464194230735302
1330,0.01115838810801506,0.010484838858246803
1340,0.011230123229324818,0.010545147582888603
1350,0.011133186519145966,0.010527624748647213
1360,0.011004431173205376,0.010386471636593342
1370,0.010957995429635048,0.010438332334160805
1380,0.010983647778630257,0.010412260890007019
1390,0.010881726630032063,0.010308817960321903
1400,0.01080920360982418,0.01023987215012312
1410,0.010779970325529575,0.010281261056661606
1420,0.010988487862050533,0.010370081290602684
1430,0.010744016617536545,0.01017742045223713
1440,0.010758278891444206,0.010250052437186241
1450,0.01067875511944294,0.010203319601714611
1460,0.010705340653657913,0.010177784599363804
1470,0.010668102651834488,0.010104895569384098
1480,0.010560281574726105,0.010154233314096928
1490,0.010640362277626991,0.010210280306637287
1500,0.010586013086140156,0.010103924199938774
1510,0.010517741553485394,0.01007255632430315
1520,0.01046061422675848,0.010065325535833836
1530,0.010530736297369003,0.010092263109982014
1540,0.01039439532905817,0.010084888897836208
1550,0.010416446253657341,0.010020851157605648
1560,0.010386078618466854,0.009989677928388119
1570,0.010400987230241299,0.010033895261585712
1580,0.01030875276774168,0.010000552050769329
1590,0.010408885776996613,0.0100240558385849
1600,0.010473491623997688,0.01006889808923006
1610,0.010223478078842163,0.009918112307786942
