Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.8608922362327576,0.6935846209526062
20,0.3942752778530121,0.31811755895614624
30,0.2287723869085312,0.1938280612230301
40,0.22265927493572235,0.1888950616121292
50,0.21610446274280548,0.1841321736574173
60,0.21017661690711975,0.1801997721195221
70,0.20284625887870789,0.174997478723526
80,0.1967671513557434,0.1704830527305603
90,0.18886300921440125,0.16465787589550018
100,0.1820550113916397,0.15964701771736145
110,0.17703840136528015,0.15618270635604858
120,0.16865865886211395,0.14992733299732208
130,0.1609984189271927,0.14364396035671234
140,0.15159356594085693,0.1354990005493164
150,0.14748366177082062,0.13196507096290588
160,0.1409524828195572,0.12634365260601044
170,0.1349935084581375,0.12097359448671341
180,0.13156433403491974,0.11764448136091232
190,0.12619470059871674,0.11300045251846313
200,0.12455987185239792,0.1110348105430603
210,0.11944320797920227,0.10647676885128021
220,0.11446984857320786,0.10203190892934799
230,0.11148294061422348,0.09896966814994812
240,0.10787289589643478,0.09543824940919876
250,0.10649436712265015,0.09332606941461563
260,0.10315440595149994,0.0896807312965393
270,0.10034431517124176,0.08644269406795502
280,0.09817757457494736,0.08383960276842117
290,0.09615369141101837,0.08157956600189209
300,0.0937441885471344,0.079144187271595
310,0.09256290644407272,0.07763536274433136
320,0.0920940637588501,0.07660625129938126
330,0.09021449834108353,0.07495325803756714
340,0.0891273245215416,0.07380715757608414
350,0.08936621993780136,0.07370363175868988
360,0.08762061595916748,0.07227380573749542
370,0.08666668832302094,0.071376271545887
380,0.08672402054071426,0.07137445360422134
390,0.08570925146341324,0.07049927115440369
400,0.08555064350366592,0.07038193196058273
410,0.08522383868694305,0.07001298666000366
420,0.08513818681240082,0.06983819603919983
430,0.0843949019908905,0.06919960677623749
440,0.0844414159655571,0.06909933686256409
450,0.08334261178970337,0.06830708682537079
460,0.08292073011398315,0.06801070272922516
470,0.08259900659322739,0.06768593192100525
480,0.08168511092662811,0.067099429666996
490,0.08218344300985336,0.06718189269304276
500,0.08101490885019302,0.06646852940320969
510,0.08036579936742783,0.06603676080703735
520,0.0801219791173935,0.06574428826570511
530,0.0798574909567833,0.06553540378808975
540,0.07906205207109451,0.06503640115261078
550,0.07906202226877213,0.06485054641962051
560,0.07869740575551987,0.06452827155590057
570,0.07838124781847,0.06428102403879166
580,0.07836028933525085,0.06414730101823807
590,0.0773339718580246,0.06352697312831879
600,0.07727853953838348,0.06339387595653534
610,0.07681507617235184,0.06306387484073639
620,0.07625128328800201,0.0627201572060585
630,0.07613477855920792,0.06254486739635468
640,0.07589032500982285,0.062407203018665314
650,0.07576677203178406,0.06230137497186661
660,0.07567217946052551,0.06220570579171181
670,0.07496102154254913,0.06182349845767021
680,0.07527980208396912,0.06186196580529213
690,0.0746271014213562,0.06149912625551224
700,0.07454680651426315,0.06132233142852783
710,0.07386535406112671,0.06096277013421059
720,0.07411015033721924,0.060962285846471786
730,0.0734512060880661,0.06059139594435692
740,0.07313625514507294,0.060342881828546524
750,0.0728064775466919,0.06009386107325554
760,0.07239037752151489,0.059828754514455795
770,0.07214710861444473,0.05963882803916931
780,0.0717267319560051,0.0593271367251873
790,0.071335069835186,0.05905231460928917
800,0.07130052149295807,0.05891132354736328
810,0.07066287100315094,0.05854726582765579
820,0.0713253766298294,0.05859838053584099
830,0.07035350054502487,0.05798836052417755
840,0.070113405585289,0.05775943025946617
850,0.06955621391534805,0.05743558332324028
860,0.06923045963048935,0.05717488005757332
870,0.06924162805080414,0.056916750967502594
880,0.0687771588563919,0.05663052573800087
890,0.06880348920822144,0.05647146701812744
900,0.06839408725500107,0.056214768439531326
910,0.06779500842094421,0.05599997192621231
920,0.06770166754722595,0.055692292749881744
930,0.06765427440404892,0.05549235641956329
940,0.06713345646858215,0.055220164358615875
950,0.06760383397340775,0.05517979711294174
960,0.06700804084539413,0.054855357855558395
970,0.06642493605613708,0.05451739579439163
980,0.0662047266960144,0.054329752922058105
990,0.06611087173223495,0.05413108319044113
1000,0.06584592908620834,0.05392896756529808
1010,0.06538782268762589,0.05365753173828125
1020,0.06571406871080399,0.053608473390340805
1030,0.06526122242212296,0.0533166229724884
1040,0.06510022282600403,0.05312072113156319
1050,0.06445111334323883,0.052795566618442535
1060,0.06452053040266037,0.05263422802090645
1070,0.0639849379658699,0.05238990858197212
1080,0.06415612250566483,0.052177347242832184
1090,0.06402601301670074,0.052039485424757004
1100,0.06352116912603378,0.05167330428957939
1110,0.06323550641536713,0.05145435780286789
1120,0.06378329545259476,0.05155806988477707
1130,0.0628284364938736,0.05105070024728775
1140,0.06240437179803848,0.05077260360121727
1150,0.06235547363758087,0.05062880367040634
1160,0.06211907044053078,0.05041603371500969
1170,0.061841219663619995,0.05021737143397331
1180,0.06217461824417114,0.05022990703582764
1190,0.06176389753818512,0.049938708543777466
1200,0.06150731444358826,0.04973305016756058
1210,0.06190232187509537,0.0498594231903553
1220,0.06117592379450798,0.04943497106432915
1230,0.06093309074640274,0.049223195761442184
1240,0.06046894192695618,0.04898905009031296
1250,0.06030409038066864,0.04883652552962303
1260,0.0607321672141552,0.04888363182544708
1270,0.05999838560819626,0.048467401415109634
1280,0.06043663248419762,0.04855871945619583
1290,0.05975290760397911,0.048104364424943924
1300,0.059662606567144394,0.0479583777487278
1310,0.0595867745578289,0.04782538115978241
1320,0.05929990112781525,0.04758136346936226
1330,0.05895650014281273,0.047372378408908844
1340,0.0585465207695961,0.04714195057749748
1350,0.05883936583995819,0.04709204286336899
1360,0.0589582696557045,0.04701527580618858
1370,0.05882285162806511,0.04684184491634369
1380,0.0582922101020813,0.046498361974954605
1390,0.05837509408593178,0.04641309380531311
1400,0.05825265124440193,0.046268265694379807
1410,0.05804178863763809,0.04609646648168564
1420,0.05735086649656296,0.04576537758111954
1430,0.05760366842150688,0.04572729393839836
1440,0.05733530968427658,0.04549035802483559
1450,0.057192977517843246,0.04534824937582016
1460,0.05714889615774155,0.0452827624976635
1470,0.05698790401220322,0.04516586288809776
1480,0.05683000758290291,0.04499208182096481
1490,0.056622061878442764,0.04490906372666359
1500,0.05642315372824669,0.04473535344004631
1510,0.05627179145812988,0.044625625014305115
1520,0.05630366876721382,0.044577594846487045
1530,0.05591729283332825,0.04439660906791687
1540,0.05598854273557663,0.04436758905649185
1550,0.0557217076420784,0.04419530928134918
1560,0.0554267019033432,0.04406048730015755
1570,0.055531732738018036,0.044029176235198975
1580,0.055548083037137985,0.043997302651405334
1590,0.05561418458819389,0.04406709596514702
1600,0.0554475337266922,0.043951813131570816
1610,0.055049262940883636,0.04372313618659973
