Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.3920772671699524,0.30388906598091125
20,0.223571315407753,0.18526175618171692
30,0.19257020950317383,0.16310317814350128
40,0.1801028847694397,0.15157939493656158
50,0.15976566076278687,0.13459762930870056
60,0.14718902111053467,0.12231633067131042
70,0.1345161348581314,0.11087598651647568
80,0.12037180364131927,0.09882046282291412
90,0.1128503605723381,0.09156928956508636
100,0.10300835967063904,0.08347266167402267
110,0.09671291708946228,0.0781109631061554
120,0.09181329607963562,0.07389961183071136
130,0.08503011614084244,0.06866118311882019
140,0.08091853559017181,0.06539110094308853
150,0.07869470119476318,0.06340664625167847
160,0.07616821676492691,0.061235904693603516
170,0.07305888831615448,0.058849088847637177
180,0.07155270129442215,0.0575249008834362
190,0.06885677576065063,0.055741388350725174
200,0.06672029942274094,0.05435599759221077
210,0.0661868155002594,0.053857408463954926
220,0.06445065885782242,0.05267779156565666
230,0.06278546899557114,0.05166340246796608
240,0.06176312640309334,0.05091192573308945
250,0.061307474970817566,0.050520159304142
260,0.06129854917526245,0.050385959446430206
270,0.059154219925403595,0.04908692464232445
280,0.05840235948562622,0.048488158732652664
290,0.05821254849433899,0.0481770895421505
300,0.05783016234636307,0.04772956669330597
310,0.05754297226667404,0.047428831458091736
320,0.05661705136299133,0.04678148031234741
330,0.05522417277097702,0.04596426337957382
340,0.05531632527709007,0.04580264911055565
350,0.05423002690076828,0.04512694850564003
360,0.05442240461707115,0.044985607266426086
370,0.05398621782660484,0.04460958018898964
380,0.05316118150949478,0.04397890344262123
390,0.053850382566452026,0.044142644852399826
400,0.052651867270469666,0.04336974769830704
410,0.052402812987565994,0.04305626079440117
420,0.05195681378245354,0.04270569980144501
430,0.051701340824365616,0.04244176670908928
440,0.0509188212454319,0.0419217012822628
450,0.05044222250580788,0.041537683457136154
460,0.05037234351038933,0.04132512956857681
470,0.05020946264266968,0.041155342012643814
480,0.049797553569078445,0.040805187076330185
490,0.04914712533354759,0.04041992500424385
500,0.04934660345315933,0.04034588113427162
510,0.048923131078481674,0.04003097862005234
520,0.048302438110113144,0.0396578386425972
530,0.048469047993421555,0.039607465267181396
540,0.04826224222779274,0.03939130902290344
550,0.04731034114956856,0.03892206400632858
560,0.0476241298019886,0.038920897990465164
570,0.04788321256637573,0.03895367681980133
580,0.04736145958304405,0.03865671902894974
590,0.0468459278345108,0.03830752149224281
600,0.04719516262412071,0.03841462731361389
610,0.046323928982019424,0.03793954849243164
620,0.04651562124490738,0.037952519953250885
630,0.04592986777424812,0.03757769241929054
640,0.04585237056016922,0.03749353066086769
650,0.04589834064245224,0.037448666989803314
660,0.04652412235736847,0.03779858723282814
670,0.04560446739196777,0.037151772528886795
680,0.04562195762991905,0.03711667284369469
690,0.04518825188279152,0.036830246448516846
700,0.04530433565378189,0.0368766225874424
710,0.04486796259880066,0.036560557782649994
720,0.04456315189599991,0.03638524189591408
730,0.044455595314502716,0.03629937767982483
740,0.04497062414884567,0.03664746135473251
750,0.0437888503074646,0.03592778369784355
760,0.04382159560918808,0.035857539623975754
770,0.043756548315286636,0.03583605960011482
780,0.04360367730259895,0.03574632108211517
790,0.043869778513908386,0.03591281920671463
800,0.04389907419681549,0.03594463691115379
810,0.04316871240735054,0.03542634844779968
820,0.04357973858714104,0.03567405045032501
830,0.04268661141395569,0.035093165934085846
840,0.04284149035811424,0.03518342226743698
850,0.04312609136104584,0.035343751311302185
860,0.04257042706012726,0.034988585859537125
870,0.04283547028899193,0.03514649346470833
880,0.04205537214875221,0.034616619348526
890,0.04277699813246727,0.03503642603754997
900,0.0423576645553112,0.03481702134013176
910,0.041639529168605804,0.034340355545282364
920,0.0422062985599041,0.0346510112285614
930,0.0425393171608448,0.03489184007048607
940,0.04160592332482338,0.034264497458934784
950,0.041513051837682724,0.03417351469397545
960,0.04112839326262474,0.03394825756549835
970,0.0413907952606678,0.034067172557115555
980,0.0412776805460453,0.03397184982895851
990,0.040932100266218185,0.033755823969841
1000,0.04103950411081314,0.033797334879636765
1010,0.04100734740495682,0.03378007560968399
1020,0.04110080003738403,0.033798571676015854
1030,0.04098934307694435,0.033718325197696686
1040,0.04079213738441467,0.033573977649211884
1050,0.04100172221660614,0.033691782504320145
1060,0.04018225148320198,0.03321181610226631
1070,0.04055846109986305,0.0334072969853878
1080,0.040936246514320374,0.03360399231314659
1090,0.04060564935207367,0.03339624032378197
1100,0.039996787905693054,0.03297698125243187
1110,0.03973289206624031,0.03284911811351776
1120,0.03985583409667015,0.03288521245121956
1130,0.04007762670516968,0.03297426924109459
1140,0.03981722146272659,0.032787300646305084
1150,0.039859820157289505,0.03280331566929817
1160,0.040060073137283325,0.03287344425916672
1170,0.039636872708797455,0.03264051303267479
1180,0.039686333388090134,0.03263363987207413
1190,0.040033526718616486,0.03275516629219055
1200,0.03934938460588455,0.032403893768787384
1210,0.039351966232061386,0.03238151967525482
1220,0.039577875286340714,0.032438673079013824
1230,0.03905351832509041,0.03212974593043327
1240,0.039332251995801926,0.03224749118089676
1250,0.03936212137341499,0.032232604920864105
1260,0.039554353803396225,0.03230086714029312
1270,0.038930948823690414,0.03197665512561798
1280,0.03911678493022919,0.03203548863530159
1290,0.03895269334316254,0.03191915154457092
1300,0.03869606554508209,0.031766533851623535
1310,0.03863724321126938,0.03168373927474022
1320,0.03881062939763069,0.03173905983567238
1330,0.03847556188702583,0.03158716857433319
1340,0.0384954959154129,0.03152584657073021
1350,0.038784220814704895,0.0316617414355278
1360,0.03850092366337776,0.031474631279706955
1370,0.03820563480257988,0.031314510852098465
1380,0.0381268672645092,0.03123057819902897
1390,0.03778310865163803,0.03105897456407547
1400,0.03807920962572098,0.031216714531183243
1410,0.03820006921887398,0.031261343508958817
1420,0.03787315636873245,0.031002461910247803
1430,0.0377010703086853,0.030924176797270775
1440,0.03800780326128006,0.031054651364684105
1450,0.03797953948378563,0.0310240238904953
1460,0.03776359185576439,0.03087620623409748
1470,0.03786873817443848,0.030942942947149277
1480,0.037664514034986496,0.030782902613282204
1490,0.03756694495677948,0.030696215108036995
1500,0.03720322623848915,0.030521752312779427
1510,0.037939511239528656,0.030880456790328026
1520,0.037876445800065994,0.030834443867206573
1530,0.037263575941324234,0.030481750145554543
1540,0.03771701827645302,0.030701734125614166
1550,0.03744407743215561,0.030514787882566452
1560,0.03708645701408386,0.030324166640639305
1570,0.03694372996687889,0.030244961380958557
1580,0.037284936755895615,0.030394140630960464
1590,0.03713121637701988,0.030303750187158585
1600,0.03722209855914116,0.030342385172843933
1610,0.03743559122085571,0.03042176179587841
