Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.21810510754585266,0.18174080550670624
20,0.21045951545238495,0.17593266069889069
30,0.2009430229663849,0.1686067432165146
40,0.18258029222488403,0.1554018259048462
50,0.18093477189540863,0.15426728129386902
60,0.16507717967033386,0.1411435604095459
70,0.1518905758857727,0.13092952966690063
80,0.1403704583644867,0.12113814055919647
90,0.135316401720047,0.11618807166814804
100,0.12120502442121506,0.10424292087554932
110,0.11441004276275635,0.09875518083572388
120,0.10331244021654129,0.08903677761554718
130,0.09522021561861038,0.08148343116044998
140,0.08909332007169724,0.07589091360569
150,0.07985901832580566,0.06820841878652573
160,0.07660689204931259,0.06532865017652512
170,0.07136837393045425,0.060375552624464035
180,0.06329330801963806,0.05416632816195488
190,0.06014421954751015,0.05133067071437836
200,0.05780678987503052,0.04891932010650635
210,0.05759500712156296,0.048523396253585815
220,0.05392281711101532,0.04577752202749252
230,0.052630841732025146,0.04451936110854149
240,0.05310579389333725,0.044226907193660736
250,0.051881905645132065,0.04333345219492912
260,0.049996692687273026,0.04176200181245804
270,0.049828287214040756,0.04120119661092758
280,0.048982881009578705,0.04054262489080429
290,0.048629920929670334,0.03990867733955383
300,0.048116330057382584,0.039506182074546814
310,0.04851013794541359,0.03936963155865669
320,0.0482255183160305,0.03937613219022751
330,0.04714313521981239,0.03842705115675926
340,0.046935755759477615,0.03784026950597763
350,0.04769241437315941,0.03858326002955437
360,0.04662073403596878,0.037645235657691956
370,0.046079982072114944,0.03735344856977463
380,0.04606824740767479,0.03760763630270958
390,0.04626428335905075,0.037515368312597275
400,0.04732952266931534,0.038324665278196335
410,0.045577216893434525,0.03693360835313797
420,0.04597014561295509,0.036881525069475174
430,0.04575129225850105,0.03692914918065071
440,0.04511959105730057,0.036452766507864
450,0.04428254812955856,0.03610874339938164
460,0.04539118707180023,0.03634841740131378
470,0.04390306770801544,0.0352104976773262
480,0.0439487025141716,0.03540649637579918
490,0.04456347972154617,0.0360189750790596
500,0.04418419301509857,0.03541644290089607
510,0.04429107531905174,0.035664934664964676
520,0.04344654455780983,0.03514133766293526
530,0.04358300566673279,0.03520682826638222
540,0.04358372092247009,0.03508036956191063
550,0.04411722347140312,0.03573667258024216
560,0.042603734880685806,0.03438284620642662
570,0.042958103120326996,0.03475705906748772
580,0.042044203728437424,0.034251660108566284
590,0.042781345546245575,0.03491285815834999
600,0.042540308088064194,0.034415993839502335
610,0.04195794090628624,0.03423288092017174
620,0.04142142832279205,0.03364325314760208
630,0.04155728220939636,0.03347999230027199
640,0.04214081913232803,0.03392694145441055
650,0.04197584465146065,0.03371511027216911
660,0.04182477295398712,0.03371215611696243
670,0.04101579636335373,0.03344731777906418
680,0.041058093309402466,0.033624742180109024
690,0.04142863675951958,0.03353682905435562
700,0.04093824699521065,0.03315616026520729
710,0.041173335164785385,0.03341591730713844
720,0.040482498705387115,0.032882362604141235
730,0.04064157232642174,0.03278328850865364
740,0.040906574577093124,0.03323986381292343
750,0.0405181422829628,0.03280812129378319
760,0.04071677476167679,0.03289826586842537
770,0.0401490181684494,0.03263287991285324
780,0.04082896560430527,0.03316127136349678
790,0.041360218077898026,0.033226463943719864
800,0.040145132690668106,0.03240543603897095
810,0.03967130184173584,0.03276383876800537
820,0.03951726853847504,0.03212015703320503
830,0.03988240659236908,0.032130178064107895
840,0.03991824388504028,0.03238449618220329
850,0.039039935916662216,0.03187939152121544
860,0.039544522762298584,0.031794242560863495
870,0.039496373385190964,0.03209248185157776
880,0.0404558964073658,0.03246733546257019
890,0.03970155119895935,0.031745243817567825
900,0.03892052173614502,0.031554948538541794
910,0.039861224591732025,0.03217824921011925
920,0.038697849959135056,0.03135578706860542
930,0.0393468476831913,0.03191719949245453
940,0.03871878236532211,0.03160702809691429
950,0.03916534408926964,0.03149157017469406
960,0.0386565625667572,0.031153229996562004
970,0.039404306560754776,0.03138529509305954
980,0.03868164122104645,0.031151292845606804
990,0.03992800414562225,0.03190761059522629
1000,0.03879508748650551,0.031009556725621223
1010,0.03837009146809578,0.031196359544992447
1020,0.038193851709365845,0.03076406940817833
1030,0.03795523941516876,0.030875571072101593
1040,0.03794198855757713,0.03063243255019188
1050,0.038325242698192596,0.03072645142674446
1060,0.03793388605117798,0.030461648479104042
1070,0.03812366724014282,0.030592327937483788
1080,0.038121894001960754,0.030718550086021423
1090,0.03786218538880348,0.030453303828835487
1100,0.037527117878198624,0.030366262421011925
1110,0.03746926784515381,0.03020172193646431
1120,0.03763551637530327,0.03023359552025795
1130,0.03719259053468704,0.03020062856376171
1140,0.03726053982973099,0.03011918254196644
1150,0.03709988296031952,0.029792044311761856
1160,0.037849508225917816,0.030213026329874992
1170,0.03733963891863823,0.030032414942979813
1180,0.036944981664419174,0.02987111359834671
1190,0.03700427711009979,0.02986845374107361
1200,0.037639517337083817,0.029901612550020218
1210,0.03719514608383179,0.02971053309738636
1220,0.036967940628528595,0.02974986657500267
1230,0.03754262998700142,0.02967136912047863
1240,0.03681012988090515,0.029538994655013084
1250,0.03753630071878433,0.029962871223688126
1260,0.037120793014764786,0.02950289472937584
1270,0.03654933720827103,0.029371820390224457
1280,0.037731509655714035,0.029765363782644272
1290,0.03647619113326073,0.029236050322651863
1300,0.036578837782144547,0.029265092685818672
1310,0.03605261072516441,0.029061082750558853
1320,0.03621245175600052,0.028840363025665283
1330,0.036149077117443085,0.028978226706385612
1340,0.03648148849606514,0.029010411351919174
1350,0.036208346486091614,0.028997518122196198
1360,0.03616272285580635,0.028859201818704605
1370,0.03588121756911278,0.0286471638828516
1380,0.036674462258815765,0.028965121135115623
1390,0.03580891713500023,0.028599373996257782
1400,0.03545836731791496,0.0285476241260767
1410,0.036027729511260986,0.028704511001706123
1420,0.03588678315281868,0.028656521812081337
1430,0.035608772188425064,0.02844911627471447
1440,0.03607472777366638,0.028705118224024773
1450,0.03592487797141075,0.02856896072626114
1460,0.03573929890990257,0.028534088283777237
1470,0.035613421350717545,0.028355523943901062
