Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.40802696347236633,0.32231512665748596
20,0.2136603146791458,0.17301639914512634
30,0.1799916923046112,0.15103372931480408
40,0.1619579792022705,0.1379937082529068
50,0.15282343327999115,0.13052719831466675
60,0.14305196702480316,0.12280694395303726
70,0.13555046916007996,0.11567752063274384
80,0.12822231650352478,0.10818005353212357
90,0.12226495891809464,0.10187869518995285
100,0.11655077338218689,0.09622667729854584
110,0.11081842333078384,0.09081757068634033
120,0.10678444057703018,0.08665555715560913
130,0.10233908891677856,0.08235128968954086
140,0.09873249381780624,0.07896702736616135
150,0.09436728060245514,0.07550803571939468
160,0.09147803485393524,0.0728474035859108
170,0.08890931308269501,0.07038269191980362
180,0.0874992236495018,0.06857607513666153
190,0.08494890481233597,0.06635650992393494
200,0.08315286785364151,0.0646422877907753
210,0.08233129978179932,0.0635216161608696
220,0.0800076276063919,0.06187299266457558
230,0.07896430790424347,0.06103866174817085
240,0.0773598924279213,0.059914812445640564
250,0.07536080479621887,0.058738965541124344
260,0.07467516511678696,0.05821786820888519
270,0.07313782721757889,0.05731871351599693
280,0.0729135125875473,0.05711296945810318
290,0.07185706496238708,0.05642592906951904
300,0.07008916139602661,0.05529800057411194
310,0.06919290125370026,0.054687801748514175
320,0.06849763542413712,0.05414637550711632
330,0.06782832741737366,0.05363567918539047
340,0.06667117774486542,0.05290650576353073
350,0.06633906811475754,0.05259115248918533
360,0.06569280475378036,0.05229435861110687
370,0.06481831520795822,0.051759395748376846
380,0.06417649984359741,0.0514192208647728
390,0.0635545551776886,0.05108407884836197
400,0.06343695521354675,0.051139406859874725
410,0.0628032386302948,0.05078921467065811
420,0.062449514865875244,0.05061303824186325
430,0.061859436333179474,0.050282638520002365
440,0.06131845712661743,0.050016023218631744
450,0.06112656742334366,0.049969594925642014
460,0.06056907773017883,0.04963912069797516
470,0.06025325879454613,0.04947764798998833
480,0.059938400983810425,0.04928048700094223
490,0.05906687676906586,0.04876117780804634
500,0.059108633548021317,0.048802588135004044
510,0.0585392564535141,0.04843368008732796
520,0.058467309921979904,0.04840753227472305
530,0.05819634348154068,0.048211678862571716
540,0.057640887796878815,0.04784097522497177
550,0.057307902723550797,0.047596801072359085
560,0.056789498776197433,0.0472261905670166
570,0.05683373287320137,0.047277551144361496
580,0.056464433670043945,0.04699733108282089
590,0.056446366012096405,0.04696451127529144
600,0.056337207555770874,0.04689059033989906
610,0.05577960982918739,0.04649375379085541
620,0.055614449083805084,0.04636870697140694
630,0.05528605729341507,0.04617131128907204
640,0.05569828301668167,0.04650403931736946
650,0.055355966091156006,0.046273499727249146
660,0.055033985525369644,0.04606231302022934
670,0.05485037714242935,0.0459369495511055
680,0.054324373602867126,0.04563739150762558
690,0.05423344671726227,0.045580487698316574
700,0.05426742136478424,0.04561133310198784
710,0.05372404307126999,0.04528779909014702
720,0.05410318821668625,0.04553954675793648
730,0.05339353159070015,0.04510388523340225
740,0.05321839451789856,0.04497028887271881
750,0.05307251214981079,0.04488549381494522
760,0.0528012216091156,0.04471573606133461
770,0.052498959004879,0.044506363570690155
780,0.05265659838914871,0.044629693031311035
790,0.05243890732526779,0.044478707015514374
800,0.05178937688469887,0.04407883808016777
810,0.0522543266415596,0.04438057169318199
820,0.05176207423210144,0.04405517876148224
830,0.05162946507334709,0.04392009228467941
840,0.05131978541612625,0.04373690485954285
850,0.05138196423649788,0.04380178079009056
860,0.051349371671676636,0.043787188827991486
870,0.05112867057323456,0.04366615042090416
880,0.050877682864665985,0.04347152262926102
890,0.050669942051172256,0.04333670064806938
900,0.05085141211748123,0.04345894977450371
910,0.05033375322818756,0.043142907321453094
920,0.05037713795900345,0.04314664006233215
930,0.050281401723623276,0.04307529702782631
940,0.05005640909075737,0.042927343398332596
950,0.050016213208436966,0.04289766773581505
960,0.049725983291864395,0.042729079723358154
970,0.049687065184116364,0.042677149176597595
980,0.0497058629989624,0.04270274564623833
990,0.04963226243853569,0.04264780506491661
1000,0.04922768101096153,0.04238153249025345
1010,0.04930269345641136,0.04241517186164856
1020,0.049199994653463364,0.042302507907152176
1030,0.04910486191511154,0.042231250554323196
1040,0.048898860812187195,0.042119622230529785
1050,0.04915270954370499,0.0422404408454895
1060,0.048673469573259354,0.04191122576594353
1070,0.04849228262901306,0.041811324656009674
1080,0.04842902347445488,0.04173225164413452
1090,0.04851367324590683,0.04175226017832756
1100,0.048182953149080276,0.04154801741242409
1110,0.04822910949587822,0.04157063737511635
1120,0.04812496900558472,0.04148125648498535
1130,0.04813393950462341,0.04145561531186104
1140,0.04820968210697174,0.04151017591357231
1150,0.04815242439508438,0.041466984897851944
1160,0.04741160571575165,0.04098401963710785
1170,0.04768737033009529,0.04114047437906265
1180,0.04781971871852875,0.041211385279893875
1190,0.04754756763577461,0.04101051390171051
1200,0.047122180461883545,0.04071742296218872
1210,0.047287847846746445,0.04081160947680473
1220,0.04699006676673889,0.040595367550849915
1230,0.0469636507332325,0.04055321589112282
1240,0.047030970454216,0.040548212826251984
1250,0.047008927911520004,0.04049638658761978
1260,0.04713943600654602,0.04055052995681763
1270,0.047082241624593735,0.04048308730125427
1280,0.0468435138463974,0.040307119488716125
1290,0.0466010607779026,0.040119826793670654
1300,0.04659644886851311,0.04011793062090874
1310,0.04645204544067383,0.039996467530727386
1320,0.04687429219484329,0.040223002433776855
1330,0.04632125794887543,0.039868634194135666
1340,0.04589692875742912,0.03962833061814308
1350,0.04601294547319412,0.03966228663921356
1360,0.046204522252082825,0.03971177712082863
1370,0.046369947493076324,0.03981131315231323
1380,0.04623483121395111,0.039709534496068954
1390,0.04592021927237511,0.03947707638144493
1400,0.045718271285295486,0.039340730756521225
1410,0.0455448292195797,0.039222605526447296
1420,0.04553013667464256,0.03920726105570793
1430,0.04550468549132347,0.03916493058204651
1440,0.045390378683805466,0.03907310590147972
1450,0.045652568340301514,0.03923925757408142
1460,0.04517114534974098,0.03892415389418602
1470,0.04519694671034813,0.03891861066222191
1480,0.04526858776807785,0.03895355761051178
1490,0.04505143314599991,0.03879808261990547
1500,0.044999800622463226,0.0387447215616703
1510,0.044907841831445694,0.038682177662849426
1520,0.04478466510772705,0.03860842436552048
1530,0.0451759397983551,0.03886031359434128
1540,0.04504520073533058,0.038745343685150146
1550,0.04458587244153023,0.03843091055750847
1560,0.04456277936697006,0.03838593512773514
1570,0.045087628066539764,0.038770608603954315
1580,0.04460195079445839,0.03839375823736191
1590,0.04464413598179817,0.038385145366191864
1600,0.044727832078933716,0.03846742585301399
1610,0.04479185864329338,0.03850420564413071
