Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.2664291560649872,0.22046931087970734
20,0.24325883388519287,0.20068638026714325
30,0.24042828381061554,0.19837673008441925
40,0.2362997829914093,0.19493134319782257
50,0.2343650907278061,0.19324836134910583
60,0.2257780283689499,0.1864023506641388
70,0.22311139106750488,0.1841890662908554
80,0.2238650768995285,0.18455173075199127
90,0.22002141177654266,0.18133151531219482
100,0.21689297258853912,0.17872193455696106
110,0.21688899397850037,0.1787363886833191
120,0.21136696636676788,0.1741826832294464
130,0.20970430970191956,0.1727684736251831
140,0.20979824662208557,0.17273816466331482
150,0.20906679332256317,0.17218589782714844
160,0.20395293831825256,0.16798309981822968
170,0.2001829296350479,0.16494467854499817
180,0.198019340634346,0.16315750777721405
190,0.19741441309452057,0.16269563138484955
200,0.19646301865577698,0.1618095338344574
210,0.19234968721866608,0.15842397511005402
220,0.18818245828151703,0.15506644546985626
230,0.1847442239522934,0.15237195789813995
240,0.18224656581878662,0.15015825629234314
250,0.1798403412103653,0.14825519919395447
260,0.1752641499042511,0.14451484382152557
270,0.17165739834308624,0.14142759144306183
280,0.16913463175296783,0.13892611861228943
290,0.16795678436756134,0.13768832385540009
300,0.1573861837387085,0.12975193560123444
310,0.1582145243883133,0.1297401785850525
320,0.15409328043460846,0.12642493844032288
330,0.1503964513540268,0.12330310791730881
340,0.14610590040683746,0.1197308897972107
350,0.140771746635437,0.11560145765542984
360,0.13438482582569122,0.11029236018657684
370,0.1320953220129013,0.10810836404561996
380,0.12669461965560913,0.10355158150196075
390,0.12227874249219894,0.09963368624448776
400,0.11419979482889175,0.09306061267852783
410,0.10879938304424286,0.08847697079181671
420,0.10375780612230301,0.08442020416259766
430,0.10092301666736603,0.0818156972527504
440,0.09477931261062622,0.07669875025749207
450,0.08905823528766632,0.07195012271404266
460,0.08640553057193756,0.06955984979867935
470,0.08265413343906403,0.0664323940873146
480,0.08098846673965454,0.06515812873840332
490,0.07369653135538101,0.059135593473911285
500,0.07164938747882843,0.05744524672627449
510,0.06817298382520676,0.05461735650897026
520,0.06636093556880951,0.05296352505683899
530,0.06479579210281372,0.05169212445616722
540,0.06163632869720459,0.049288827925920486
550,0.06116627901792526,0.048785250633955
560,0.05901617929339409,0.04722248390316963
570,0.059799566864967346,0.04763064906001091
580,0.05648107826709747,0.045198094099760056
590,0.05493620038032532,0.04404960945248604
600,0.05681493505835533,0.045213427394628525
610,0.055195242166519165,0.04413529485464096
620,0.05293934792280197,0.0424882136285305
630,0.051948800683021545,0.041702888906002045
640,0.05261951684951782,0.04217952862381935
650,0.051014963537454605,0.041022270917892456
660,0.05000694841146469,0.04028388112783432
670,0.05076182261109352,0.040789537131786346
680,0.0492190420627594,0.03970484435558319
690,0.050287164747714996,0.04041123390197754
700,0.048805538564920425,0.039220862090587616
710,0.049433596432209015,0.039761561900377274
720,0.04953429102897644,0.03976830467581749
730,0.04753974825143814,0.03839940205216408
740,0.047289665788412094,0.038139212876558304
750,0.04719521850347519,0.03813077136874199
760,0.047735795378685,0.0385311134159565
770,0.047586433589458466,0.03831518068909645
780,0.04795973747968674,0.03869086503982544
790,0.047505248337984085,0.03827544301748276
800,0.04720599576830864,0.03808572143316269
810,0.04664386436343193,0.03762400150299072
820,0.04650407284498215,0.0375664196908474
830,0.04626057669520378,0.0373942032456398
840,0.04554397985339165,0.03690893575549126
850,0.047124430537223816,0.03796794265508652
860,0.045757558196783066,0.03702354431152344
870,0.044759996235370636,0.03630585968494415
880,0.045214392244815826,0.03663801774382591
890,0.04468095675110817,0.036236777901649475
900,0.04568374156951904,0.03692569211125374
910,0.044447652995586395,0.03596176207065582
920,0.04471275582909584,0.036207761615514755
930,0.04480687528848648,0.03628426417708397
940,0.044620536267757416,0.03608977794647217
950,0.044679973274469376,0.036224864423274994
960,0.04436470568180084,0.035943105816841125
970,0.04493549093604088,0.03635501116514206
980,0.04377583786845207,0.035560183227062225
990,0.04407637566328049,0.03574347868561745
1000,0.04481283947825432,0.03624209016561508
1010,0.04368538782000542,0.03542746976017952
1020,0.045067910104990005,0.0364069864153862
1030,0.04373255372047424,0.03545983135700226
1040,0.04360124096274376,0.035351451486349106
1050,0.04295630380511284,0.034865602850914
1060,0.042807165533304214,0.03479691594839096
1070,0.043632347136735916,0.03540017828345299
1080,0.04360758513212204,0.035303838551044464
1090,0.04381735250353813,0.035480890423059464
1100,0.04286758974194527,0.03479234129190445
1110,0.043247584253549576,0.035025324672460556
1120,0.0428130105137825,0.034760765731334686
1130,0.04336215928196907,0.035100288689136505
1140,0.042637959122657776,0.034589607268571854
1150,0.04239058867096901,0.034406449645757675
1160,0.042676061391830444,0.034703195095062256
1170,0.043008822947740555,0.03479817137122154
1180,0.04228593409061432,0.034275591373443604
1190,0.04254895821213722,0.03448210284113884
1200,0.042378418147563934,0.03440678492188454
1210,0.04252244532108307,0.0344831757247448
1220,0.042218029499053955,0.03419015556573868
1230,0.042104270309209824,0.034170784056186676
1240,0.04255260154604912,0.03450489044189453
1250,0.04192441329360008,0.033949412405490875
1260,0.042658936232328415,0.03448275476694107
1270,0.041808534413576126,0.033951714634895325
1280,0.04208912327885628,0.03405015543103218
1290,0.04167754203081131,0.03381171450018883
1300,0.04329173266887665,0.035016436129808426
1310,0.04269074276089668,0.03450166806578636
1320,0.042212244123220444,0.03412489593029022
1330,0.042493533343076706,0.0343334898352623
1340,0.04256344586610794,0.03433503955602646
1350,0.04154757037758827,0.033668193966150284
1360,0.041955918073654175,0.03389541432261467
1370,0.04168841615319252,0.033717427402734756
1380,0.0424472875893116,0.03418968617916107
1390,0.04181181266903877,0.03377813100814819
1400,0.042106881737709045,0.033905502408742905
1410,0.0417044535279274,0.03366644307971001
1420,0.04170968011021614,0.03361869230866432
1430,0.0415584035217762,0.033543236553668976
1440,0.04173421487212181,0.03367637097835541
1450,0.04132392629981041,0.033352043479681015
1460,0.04166479781270027,0.03362928703427315
1470,0.04123871028423309,0.033345162868499756
