Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.7046434283256531,0.575322687625885
20,0.32704293727874756,0.26365649700164795
30,0.27946898341178894,0.22142644226551056
40,0.26840150356292725,0.20842021703720093
50,0.2602807283401489,0.1994331330060959
60,0.2515438199043274,0.1911599487066269
70,0.2404317408800125,0.1819952428340912
80,0.2315995693206787,0.17466804385185242
90,0.22167842090129852,0.16741333901882172
100,0.210994690656662,0.16048507392406464
110,0.20238739252090454,0.15510404109954834
120,0.195541650056839,0.15060564875602722
130,0.1851934939622879,0.14404240250587463
140,0.1795654594898224,0.1401839703321457
150,0.17352893948554993,0.13577371835708618
160,0.1685630977153778,0.13194464147090912
170,0.1642158180475235,0.12840035557746887
180,0.159734845161438,0.12476159632205963
190,0.1571211814880371,0.12201286852359772
200,0.15129631757736206,0.11754555255174637
210,0.14835837483406067,0.1144666075706482
220,0.1456965208053589,0.11162199825048447
230,0.14053550362586975,0.1076611578464508
240,0.1379861682653427,0.10488135367631912
250,0.1337214857339859,0.10143367201089859
260,0.13136506080627441,0.09886090457439423
270,0.1284765750169754,0.09620741754770279
280,0.12643581628799438,0.09402388334274292
290,0.12351836264133453,0.09148398041725159
300,0.12057830393314362,0.08904339373111725
310,0.11960835009813309,0.08781736344099045
320,0.11698753386735916,0.08570336550474167
330,0.11370489001274109,0.08331175893545151
340,0.11185061186552048,0.08170130103826523
350,0.10983730107545853,0.08007633686065674
360,0.10746642202138901,0.07834330946207047
370,0.10620357096195221,0.07723437994718552
380,0.10483433306217194,0.07619186490774155
390,0.10230632871389389,0.07457084208726883
400,0.10060951858758926,0.07343355566263199
410,0.09788357466459274,0.07187822461128235
420,0.09673593193292618,0.07091551274061203
430,0.09591422975063324,0.07021345943212509
440,0.09354806691408157,0.06884709745645523
450,0.09323142468929291,0.06834263354539871
460,0.09111358970403671,0.06714954972267151
470,0.09063182026147842,0.06661295145750046
480,0.08910054713487625,0.0656428262591362
490,0.08717413246631622,0.06451961398124695
500,0.08668054640293121,0.06401559710502625
510,0.0850885659456253,0.06304555386304855
520,0.08445289731025696,0.06248721480369568
530,0.08305051922798157,0.0616256445646286
540,0.0824383795261383,0.061104077845811844
550,0.08144303411245346,0.06039729714393616
560,0.08010485023260117,0.05960627645254135
570,0.07861684262752533,0.05878652259707451
580,0.07858867943286896,0.05853506922721863
590,0.07810978591442108,0.05807165056467056
600,0.07685916870832443,0.05736931785941124
610,0.07647073268890381,0.05699862912297249
620,0.07556575536727905,0.05644712969660759
630,0.07510418444871902,0.05607427656650543
640,0.07503475248813629,0.055883027613162994
650,0.07412882149219513,0.055328093469142914
660,0.07327243685722351,0.054807037115097046
670,0.07272742688655853,0.05440175160765648
680,0.07244285196065903,0.05409703403711319
690,0.07142207771539688,0.05355792120099068
700,0.07107695937156677,0.05322694778442383
710,0.0705455020070076,0.05286026373505592
720,0.07021977007389069,0.05255616828799248
730,0.07023324817419052,0.052448760718107224
740,0.06963486224412918,0.05205874145030975
750,0.06876014918088913,0.051531076431274414
760,0.06908486038446426,0.0515563078224659
770,0.06808440387248993,0.050978608429431915
780,0.06812767684459686,0.05089419707655907
790,0.06871000677347183,0.05106080323457718
800,0.06748788058757782,0.050379544496536255
810,0.06707153469324112,0.05007719621062279
820,0.06580522656440735,0.0494689978659153
830,0.06637144833803177,0.04953677952289581
840,0.06619025766849518,0.04934157803654671
850,0.06638088822364807,0.049321893602609634
860,0.06509414315223694,0.048692405223846436
870,0.06573320180177689,0.04884907230734825
880,0.0650792270898819,0.04848703369498253
890,0.06504467874765396,0.04836409166455269
900,0.06471679359674454,0.04813888669013977
910,0.06386540830135345,0.04777442291378975
920,0.06409649550914764,0.04769487306475639
930,0.06362634152173996,0.04745947942137718
940,0.06374532729387283,0.047383811324834824
950,0.06400339305400848,0.04739241302013397
960,0.06345821917057037,0.04713054746389389
970,0.06295542418956757,0.0468757264316082
980,0.06286513060331345,0.046778008341789246
990,0.06326493620872498,0.04684687405824661
1000,0.0623396635055542,0.046435367316007614
1010,0.062356818467378616,0.046375345438718796
1020,0.061896488070487976,0.046163201332092285
1030,0.06215394288301468,0.04614387825131416
1040,0.062103524804115295,0.046063922345638275
1050,0.06176481023430824,0.04587472602725029
1060,0.06218980997800827,0.04595999792218208
1070,0.0611610971391201,0.04556189849972725
1080,0.06103545427322388,0.04543794319033623
1090,0.06127769500017166,0.045426081866025925
1100,0.06158064305782318,0.04546692967414856
1110,0.06060447171330452,0.04512272775173187
1120,0.06067448481917381,0.045034442096948624
1130,0.060479965060949326,0.04491749033331871
1140,0.060856398195028305,0.04495557025074959
1150,0.060480065643787384,0.044771403074264526
1160,0.06022261455655098,0.04465574398636818
1170,0.059873130172491074,0.04451194033026695
1180,0.060318153351545334,0.04457889124751091
1190,0.05985678359866142,0.04438469186425209
1200,0.06005024164915085,0.04437096416950226
1210,0.05962887406349182,0.0442199669778347
1220,0.05981215834617615,0.044187527149915695
1230,0.0598582997918129,0.044123560190200806
1240,0.05924651026725769,0.043998587876558304
1250,0.05980413034558296,0.044018957763910294
1260,0.059362269937992096,0.04387638717889786
1270,0.05967896804213524,0.04387111961841583
1280,0.05944821611046791,0.04374917224049568
1290,0.059164829552173615,0.04363840073347092
1300,0.058928877115249634,0.04355856776237488
1310,0.0590360201895237,0.04350186511874199
1320,0.05865822359919548,0.04342149198055267
1330,0.05890747904777527,0.04339517280459404
1340,0.05878935381770134,0.043319039046764374
1350,0.05891863629221916,0.04329743608832359
1360,0.05892498791217804,0.0432584285736084
1370,0.0588715486228466,0.04319513216614723
1380,0.05834007263183594,0.0431036613881588
1390,0.05834401026368141,0.04302319884300232
1400,0.058413315564394,0.04301651567220688
1410,0.05818551406264305,0.04293049871921539
1420,0.058012597262859344,0.0428675040602684
1430,0.05801599472761154,0.04284219816327095
1440,0.05793740972876549,0.04274936020374298
1450,0.05811415985226631,0.04274890944361687
1460,0.057970404624938965,0.04268580675125122
1470,0.05793040990829468,0.04265836626291275
1480,0.05752922222018242,0.042552538216114044
1490,0.057553891092538834,0.04250514507293701
1500,0.05799058824777603,0.04254518076777458
1510,0.05798107385635376,0.04252149909734726
1520,0.05774063244462013,0.042441532015800476
1530,0.05745943635702133,0.042373839765787125
1540,0.05741315707564354,0.04234789311885834
1550,0.05753514915704727,0.04233905300498009
1560,0.05752068758010864,0.04228978976607323
1570,0.05734344944357872,0.04220081493258476
1580,0.05741479992866516,0.042215507477521896
1590,0.05724649503827095,0.04216134175658226
1600,0.057148322463035583,0.042078129947185516
1610,0.057141393423080444,0.042061857879161835
