Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,0.1993662416934967,0.170011967420578
20,0.18719427287578583,0.16206414997577667
30,0.17347648739814758,0.1485745906829834
40,0.16684912145137787,0.1424342393875122
50,0.15111243724822998,0.12890788912773132
60,0.14361846446990967,0.12188412994146347
70,0.1297578662633896,0.11154625564813614
80,0.12655960023403168,0.10702506452798843
90,0.12219443917274475,0.10294964909553528
100,0.11709792166948318,0.09798582643270493
110,0.10427432507276535,0.08769983053207397
120,0.100223608314991,0.08266645669937134
130,0.08961082249879837,0.07399602234363556
140,0.08276882767677307,0.06726422160863876
150,0.07589989900588989,0.06179244443774223
160,0.06899867951869965,0.05621363967657089
170,0.06693273782730103,0.054334308952093124
180,0.0655270367860794,0.05238153412938118
190,0.05899238958954811,0.04850132390856743
200,0.05986357852816582,0.04897003993391991
210,0.05756912752985954,0.04674168676137924
220,0.05592861771583557,0.045899346470832825
230,0.051088523119688034,0.04260902479290962
240,0.04998471960425377,0.04171471297740936
250,0.0501815564930439,0.04130060598254204
260,0.04953218251466751,0.04102151468396187
270,0.05023201182484627,0.0415930300951004
280,0.04901651293039322,0.04072519764304161
290,0.0485861599445343,0.040263280272483826
300,0.04924352094531059,0.04054131358861923
310,0.04680642485618591,0.0385255292057991
320,0.046242717653512955,0.03800457343459129
330,0.04586213827133179,0.038380444049835205
340,0.0455949641764164,0.03806593269109726
350,0.04513859748840332,0.0375746414065361
360,0.04623955115675926,0.03805404528975487
370,0.04546365514397621,0.03753461688756943
380,0.0447208508849144,0.03692396730184555
390,0.044704508036375046,0.03679452836513519
400,0.046256233006715775,0.03769524395465851
410,0.04394648224115372,0.036322079598903656
420,0.04395120590925217,0.03604470193386078
430,0.04392368718981743,0.03612937778234482
440,0.04302744194865227,0.03551100194454193
450,0.04259266331791878,0.03516257554292679
460,0.04386431723833084,0.035592276602983475
470,0.043000228703022,0.03494691476225853
480,0.042635682970285416,0.035198383033275604
490,0.04387333616614342,0.03575669229030609
500,0.04173442721366882,0.034212321043014526
510,0.04220733046531677,0.03479452803730965
520,0.041397739201784134,0.03396318852901459
530,0.041716355830430984,0.034131310880184174
540,0.042454756796360016,0.034749772399663925
550,0.041905008256435394,0.03406878933310509
560,0.04152714088559151,0.034270621836185455
570,0.04194815084338188,0.03434968739748001
580,0.04175539314746857,0.03385685011744499
590,0.0412026047706604,0.03404827043414116
600,0.04129580408334732,0.03366323933005333
610,0.04285011440515518,0.034861091524362564
620,0.04131847992539406,0.033499475568532944
630,0.04069707542657852,0.033275727182626724
640,0.04027038812637329,0.03283994272351265
650,0.04070113226771355,0.03321366384625435
660,0.04034673795104027,0.03316280245780945
670,0.04036514088511467,0.03284240886569023
680,0.040517304092645645,0.032673854380846024
690,0.04040541499853134,0.032821569591760635
700,0.03996302932500839,0.03303784132003784
710,0.04138776659965515,0.03337428718805313
720,0.03981104493141174,0.032373253256082535
730,0.04103800281882286,0.033118925988674164
740,0.04035357013344765,0.03240659460425377
750,0.040906790643930435,0.032678961753845215
760,0.039691947400569916,0.03225827217102051
770,0.03958747535943985,0.03199749439954758
780,0.03958486020565033,0.0322674959897995
790,0.03925209492444992,0.032118059694767
800,0.039252810180187225,0.03171465918421745
810,0.03981346637010574,0.03199828416109085
820,0.03937999904155731,0.03176964446902275
830,0.03877352550625801,0.03152203559875488
840,0.039694979786872864,0.031811702996492386
850,0.038939520716667175,0.031390972435474396
860,0.0384255088865757,0.03150324895977974
870,0.0389016754925251,0.03157384693622589
880,0.03985365107655525,0.03170250728726387
890,0.03965321555733681,0.03217075392603874
900,0.03842710703611374,0.031414441764354706
910,0.039378248155117035,0.03182649612426758
920,0.03862984478473663,0.030956339091062546
930,0.03863711282610893,0.03090621903538704
940,0.04072175174951553,0.03277980908751488
950,0.03841836750507355,0.031034201383590698
960,0.038514766842126846,0.031113671138882637
970,0.03778468817472458,0.030798543244600296
980,0.03913520649075508,0.03141787275671959
990,0.03874588757753372,0.030997632071375847
1000,0.037936776876449585,0.030848199501633644
1010,0.03811204433441162,0.03100263699889183
1020,0.039154764264822006,0.03160126507282257
1030,0.03849299997091293,0.03146730735898018
1040,0.0383913479745388,0.030749542638659477
1050,0.039336737245321274,0.031509701162576675
1060,0.03737728297710419,0.03026554547250271
1070,0.03763660043478012,0.030552370473742485
1080,0.03746086731553078,0.0300990492105484
1090,0.03721260651946068,0.030568810179829597
1100,0.03688003495335579,0.029883122071623802
1110,0.037122778594493866,0.030167629942297935
1120,0.037952519953250885,0.030392564833164215
1130,0.037033483386039734,0.029880421236157417
1140,0.03792637959122658,0.030903367325663567
1150,0.0370783768594265,0.02999481000006199
1160,0.03639858588576317,0.029539914801716805
1170,0.037048064172267914,0.02977084368467331
1180,0.03881559893488884,0.0310214813798666
1190,0.03698894754052162,0.029861047863960266
1200,0.03729228675365448,0.029959822073578835
1210,0.037723902612924576,0.030629903078079224
1220,0.0367223396897316,0.029652466997504234
1230,0.03664079308509827,0.029343191534280777
1240,0.03738310933113098,0.030142618343234062
1250,0.03608855977654457,0.02971053496003151
1260,0.03911179304122925,0.031008664518594742
1270,0.03702571615576744,0.02945312298834324
1280,0.037298813462257385,0.02978363260626793
1290,0.03641607612371445,0.029037542641162872
1300,0.03663119673728943,0.029556000605225563
1310,0.03678569570183754,0.02928786538541317
1320,0.03586554899811745,0.029049936681985855
1330,0.03589876368641853,0.02879342995584011
1340,0.03662928193807602,0.02949143573641777
1350,0.036262255162000656,0.02912299521267414
1360,0.03644963353872299,0.02898193523287773
1370,0.036676108837127686,0.029418792575597763
1380,0.03578623756766319,0.029017625376582146
1390,0.03550931066274643,0.028593910858035088
1400,0.035826753824949265,0.028698742389678955
1410,0.03584844619035721,0.02890307642519474
1420,0.036139313131570816,0.0289088636636734
1430,0.03590485081076622,0.02904910035431385
1440,0.03502911329269409,0.028620535507798195
1450,0.03545600548386574,0.028246954083442688
1460,0.03551071137189865,0.028353365138173103
1470,0.03551039099693298,0.02829814702272415
