Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.1984344869852066,0.20973435044288635
20,0.13873893022537231,0.17361636459827423
30,0.13414707779884338,0.1414547711610794
40,0.16038186848163605,0.12513189017772675
50,0.0911765992641449,0.09172828495502472
60,0.10899057239294052,0.10577742010354996
70,0.1290019005537033,0.11949988454580307
80,0.07809629291296005,0.08431871235370636
90,0.07128490507602692,0.07084494829177856
100,0.07458937168121338,0.08309242874383926
110,0.06552218645811081,0.07378194481134415
120,0.07933538407087326,0.08340239524841309
130,0.08373275399208069,0.08557329326868057
140,0.09067486971616745,0.08032409101724625
150,0.05828110873699188,0.05980696901679039
160,0.06314436346292496,0.06648088246583939
170,0.06882546842098236,0.08126513659954071
180,0.06223044916987419,0.06836611777544022
190,0.07059808075428009,0.07533002644777298
200,0.06617088615894318,0.07422763109207153
210,0.046501535922288895,0.05152684077620506
220,0.052728116512298584,0.05827723816037178
230,0.04869578778743744,0.053192347288131714
240,0.05535402148962021,0.06405635178089142
250,0.09455227106809616,0.09496685862541199
260,0.048852600157260895,0.05489462986588478
270,0.04311313107609749,0.04936942085623741
280,0.0515117272734642,0.056148216128349304
290,0.052132125943899155,0.05986633151769638
300,0.04645116627216339,0.051057178527116776
310,0.06954251974821091,0.07814045250415802
320,0.059539545327425,0.06325754523277283
330,0.04392332211136818,0.04888434708118439
340,0.039459265768527985,0.04747825115919113
350,0.046892665326595306,0.0528198704123497
360,0.038202542811632156,0.04524848237633705
370,0.044502049684524536,0.052142735570669174
380,0.038018979132175446,0.04251186549663544
390,0.053858768194913864,0.06163637340068817
400,0.06622186303138733,0.07118846476078033
410,0.0412711426615715,0.04926622658967972
420,0.050786081701517105,0.05784763768315315
430,0.04622843116521835,0.050250858068466187
440,0.04409942775964737,0.04954426735639572
450,0.07393329590559006,0.0790092870593071
460,0.04058261588215828,0.04862077906727791
470,0.0594588927924633,0.06521438807249069
480,0.07455899566411972,0.07497935742139816
490,0.03829311579465866,0.0449623167514801
500,0.04740449786186218,0.05005347728729248
510,0.03848933055996895,0.04274861142039299
520,0.040545180439949036,0.04584851861000061
530,0.04281768202781677,0.049022603780031204
540,0.04548270255327225,0.050871994346380234
550,0.0331357978284359,0.04113877937197685
560,0.05068020150065422,0.058075543493032455
570,0.05033767968416214,0.04931947588920593
580,0.052834250032901764,0.056578896939754486
590,0.03390977904200554,0.037188299000263214
600,0.03827669844031334,0.041949283331632614
610,0.06055811420083046,0.06376079469919205
620,0.04252772033214569,0.04695422947406769
630,0.05319434776902199,0.05464520677924156
640,0.04066477715969086,0.04548387974500656
650,0.04423950985074043,0.04798831790685654
660,0.06421592086553574,0.0683850422501564
670,0.036333002150058746,0.04011237993836403
680,0.07632508873939514,0.0799727588891983
690,0.03346066549420357,0.037866123020648956
700,0.038499101996421814,0.043947458267211914
710,0.032526180148124695,0.03591911122202873
720,0.03634890541434288,0.03990757092833519
730,0.031371235847473145,0.03610053285956383
740,0.03558332473039627,0.03937778249382973
750,0.04011005535721779,0.043358951807022095
760,0.04187830910086632,0.045940838754177094
770,0.04505182057619095,0.05100131034851074
780,0.039490122348070145,0.04186205193400383
790,0.05161556601524353,0.055679965764284134
800,0.034100182354450226,0.038641735911369324
810,0.04238463193178177,0.04979235306382179
820,0.029773319140076637,0.03541373461484909
830,0.032970622181892395,0.03672284260392189
840,0.03459770232439041,0.04035895690321922
850,0.04673394933342934,0.05162639170885086
860,0.050464730709791183,0.05666447430849075
870,0.04296771064400673,0.04477041959762573
880,0.033340562134981155,0.03818363696336746
890,0.03313187137246132,0.038650352507829666
900,0.03337419778108597,0.039296675473451614
910,0.05104527994990349,0.05502675846219063
920,0.04195832833647728,0.0475912019610405
930,0.0322280153632164,0.03757627680897713
940,0.04400019720196724,0.04878769442439079
950,0.03789779171347618,0.044209424406290054
960,0.03471289947628975,0.04209097847342491
970,0.031434208154678345,0.03696209564805031
980,0.05840538442134857,0.061770178377628326
990,0.03646600991487503,0.04235956817865372
1000,0.03549475967884064,0.041669197380542755
