Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.14863015711307526,0.16365820169448853
20,0.13334964215755463,0.16185177862644196
30,0.1831948608160019,0.19465889036655426
40,0.1571727842092514,0.15680859982967377
50,0.1112993136048317,0.07946895062923431
60,0.06786906719207764,0.06787461787462234
70,0.08230850100517273,0.09736742824316025
80,0.07963254302740097,0.08346741646528244
90,0.06358297169208527,0.06475991755723953
100,0.05523671954870224,0.05583304911851883
110,0.05243225023150444,0.05064734071493149
120,0.09243302047252655,0.09066378325223923
130,0.058352045714855194,0.06173486262559891
140,0.06309334188699722,0.06607677787542343
150,0.0575215145945549,0.06058289855718613
160,0.056346479803323746,0.06418251991271973
170,0.0485411174595356,0.05229523405432701
180,0.0578039214015007,0.06346438080072403
190,0.04747454822063446,0.05217179283499718
200,0.04385074973106384,0.04405313357710838
210,0.049634408205747604,0.05219064652919769
220,0.04457833245396614,0.05350859835743904
230,0.03472019359469414,0.04146070033311844
240,0.03875306621193886,0.0446370504796505
250,0.0380258783698082,0.0439998060464859
260,0.0388832651078701,0.04585453122854233
270,0.04964815080165863,0.052635252475738525
280,0.03340766951441765,0.03948740288615227
290,0.05465450510382652,0.05802963301539421
300,0.03977760672569275,0.04502158612012863
310,0.03748844563961029,0.04204399511218071
320,0.05657085403800011,0.06045273318886757
330,0.053640495985746384,0.06115319952368736
340,0.042045991867780685,0.045162223279476166
350,0.03396817296743393,0.042347874492406845
360,0.03851690515875816,0.045759763568639755
370,0.028702987357974052,0.037257399410009384
380,0.03401966765522957,0.03992292657494545
390,0.028260821476578712,0.03712771087884903
400,0.028757834807038307,0.039131585508584976
410,0.030696507543325424,0.03904731199145317
420,0.03499554470181465,0.04283532872796059
430,0.030965248122811317,0.037700384855270386
440,0.028383398428559303,0.03905642405152321
450,0.029588758945465088,0.03791750967502594
460,0.03542173281311989,0.04317072406411171
470,0.024005243554711342,0.03436567261815071
480,0.031060688197612762,0.042043834924697876
490,0.026629474014043808,0.03730284422636032
500,0.03505127504467964,0.04016133397817612
510,0.02583896741271019,0.0350126251578331
520,0.023090345785021782,0.034052181988954544
530,0.025455806404352188,0.035467926412820816
540,0.02292468398809433,0.03399554640054703
550,0.025322260335087776,0.03375118598341942
560,0.022672006860375404,0.03370973467826843
570,0.03570697084069252,0.039326123893260956
580,0.0254133902490139,0.03425039350986481
590,0.0284429881721735,0.033582430332899094
600,0.029788555577397346,0.0363815501332283
610,0.022515835240483284,0.031072555109858513
620,0.021456807851791382,0.03298790380358696
630,0.028440404683351517,0.0322720967233181
640,0.033778563141822815,0.040084585547447205
650,0.027086950838565826,0.04069783166050911
660,0.023887930437922478,0.0332181341946125
670,0.03675619885325432,0.04478059336543083
680,0.026278262957930565,0.03461993485689163
690,0.02660147286951542,0.03980794548988342
700,0.022709427401423454,0.03548935800790787
710,0.028543831780552864,0.03944727033376694
720,0.024270538240671158,0.035499654710292816
730,0.024157166481018066,0.034019358456134796
740,0.02874978445470333,0.03918801620602608
750,0.030196353793144226,0.03585100546479225
760,0.023965271189808846,0.03196270391345024
770,0.027217356488108635,0.032533738762140274
780,0.029423130676150322,0.032033856958150864
790,0.02486696094274521,0.03463731333613396
800,0.024034013971686363,0.03317958489060402
810,0.023619743064045906,0.03489653766155243
820,0.027818001806735992,0.03761884197592735
830,0.028857499361038208,0.032870128750801086
840,0.024678220972418785,0.029365185648202896
850,0.03074328787624836,0.0349050909280777
860,0.030797576531767845,0.036890909075737
870,0.02210245653986931,0.02897883951663971
880,0.021157043054699898,0.03060314804315567
890,0.052567943930625916,0.05310886353254318
900,0.021746546030044556,0.02826865017414093
910,0.02198360301554203,0.0280635766685009
920,0.03267669305205345,0.04015301913022995
930,0.021152274683117867,0.029171209782361984
940,0.026550669223070145,0.03734748438000679
950,0.02150065451860428,0.031734541058540344
960,0.020920179784297943,0.03036542609333992
970,0.021961256861686707,0.02898036129772663
980,0.024397611618041992,0.0286170095205307
990,0.02969682216644287,0.037074699997901917
1000,0.021704191341996193,0.030200477689504623
