Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.9014732241630554,0.9030849933624268
20,1.034982681274414,1.039085030555725
30,0.4630996584892273,0.4519808888435364
40,0.5270411968231201,0.5162307620048523
50,0.38342055678367615,0.3674151599407196
60,0.5802902579307556,0.5570019483566284
70,0.6628322601318359,0.6398294568061829
80,0.4690629541873932,0.4438351094722748
90,0.32841476798057556,0.323781281709671
100,0.23178477585315704,0.23922227323055267
110,0.20859849452972412,0.20594437420368195
120,0.17037709057331085,0.174411803483963
130,0.1542547047138214,0.17210173606872559
140,0.17565838992595673,0.17933723330497742
150,0.21575164794921875,0.2123396396636963
160,0.19374199211597443,0.1882958561182022
170,0.09078659117221832,0.09995661675930023
180,0.19252586364746094,0.20513294637203217
190,0.14323557913303375,0.14268773794174194
200,0.1742788404226303,0.16155903041362762
210,0.13502652943134308,0.12912948429584503
220,0.15034927427768707,0.11999266594648361
230,0.08308552205562592,0.09963655471801758
240,0.0889972448348999,0.07661522179841995
250,0.1221129521727562,0.09471826255321503
260,0.11105206608772278,0.0778840109705925
270,0.12477508187294006,0.11276226490736008
280,0.07537733763456345,0.0701945424079895
290,0.11191350221633911,0.10071200877428055
300,0.07763766497373581,0.06732547283172607
310,0.055228978395462036,0.064976766705513
320,0.05730535462498665,0.06613893061876297
330,0.05646808072924614,0.08347424864768982
340,0.05990194156765938,0.07039233297109604
350,0.08234310150146484,0.09232626110315323
360,0.05968736484646797,0.0835394412279129
370,0.07563810795545578,0.08560951799154282
380,0.09308313578367233,0.06156044453382492
390,0.054038021713495255,0.061614397913217545
400,0.05456438288092613,0.0691361129283905
410,0.08272165060043335,0.09027139097452164
420,0.07441136986017227,0.06185844540596008
430,0.09326718002557755,0.06621523946523666
440,0.06245127320289612,0.06474810838699341
450,0.06652894616127014,0.07462268322706223
460,0.08397602289915085,0.07108849287033081
470,0.05017627403140068,0.06173171475529671
480,0.041643302887678146,0.059388864785432816
490,0.06407371908426285,0.06993313133716583
500,0.061670251190662384,0.049271102994680405
510,0.0416380874812603,0.057015225291252136
520,0.03329791873693466,0.060765188187360764
530,0.07103186845779419,0.08233547955751419
540,0.05199700966477394,0.07349590212106705
550,0.038592129945755005,0.052295032888650894
560,0.055514659732580185,0.06924603134393692
570,0.10122186690568924,0.06934501230716705
580,0.09809646010398865,0.08700171113014221
590,0.030841609463095665,0.04507802426815033
600,0.03599449247121811,0.0534176342189312
610,0.056890469044446945,0.05273246765136719
620,0.049572911113500595,0.07140640169382095
630,0.033683985471725464,0.04831676185131073
640,0.0496739000082016,0.051523540169000626
650,0.07477395981550217,0.08396732807159424
660,0.047066014260053635,0.06304627656936646
670,0.024034330621361732,0.04497329890727997
680,0.05297377333045006,0.05593643710017204
690,0.036566510796546936,0.05334954708814621
700,0.029532738029956818,0.051606494933366776
710,0.029589427635073662,0.046776317059993744
720,0.02513095550239086,0.04614491015672684
730,0.03314292058348656,0.05241701751947403
740,0.02209911122918129,0.04359360784292221
750,0.025628136470913887,0.04735373333096504
760,0.0223244521766901,0.04312100633978844
770,0.04799727350473404,0.05932047218084335
780,0.03204580023884773,0.05182339996099472
790,0.02988511323928833,0.04750766605138779
800,0.04524575546383858,0.06065470352768898
810,0.03911496698856354,0.06231755390763283
820,0.01818644441664219,0.03968387842178345
830,0.03800288215279579,0.046421803534030914
840,0.08001503348350525,0.09262882173061371
850,0.021665124222636223,0.04379144310951233
860,0.016555849462747574,0.041534628719091415
870,0.022582396864891052,0.04956112429499626
880,0.06435201317071915,0.06558304280042648
890,0.026202736422419548,0.04220426082611084
900,0.06941528618335724,0.07954967021942139
910,0.027462786063551903,0.038748908787965775
920,0.0219684150069952,0.04692111536860466
930,0.04131293669342995,0.06670882552862167
940,0.01824786886572838,0.04219231754541397
950,0.08497609198093414,0.09765919297933578
960,0.020663905888795853,0.04762838035821915
970,0.05089534819126129,0.06302662193775177
980,0.016388509422540665,0.03700144216418266
990,0.014692232012748718,0.03907473757863045
1000,0.01889154128730297,0.03907070681452751
