Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.365450918674469,0.3557436466217041
20,0.2592109441757202,0.27717453241348267
30,0.27946043014526367,0.26518183946609497
40,0.14661656320095062,0.1417130082845688
50,0.15844914317131042,0.17258138954639435
60,0.16000677645206451,0.16198855638504028
70,0.18808890879154205,0.205161452293396
80,0.18656133115291595,0.18711060285568237
90,0.12775185704231262,0.14744038879871368
100,0.0989285409450531,0.08637569844722748
110,0.15241128206253052,0.16303271055221558
120,0.22729282081127167,0.23518456518650055
130,0.21646369993686676,0.18378859758377075
140,0.1404128074645996,0.11439549177885056
150,0.0856570452451706,0.0992075726389885
160,0.07291921228170395,0.091323621571064
170,0.06012021750211716,0.07106439024209976
180,0.1589135229587555,0.13332350552082062
190,0.09198806434869766,0.0774134173989296
200,0.11401796340942383,0.1073734238743782
210,0.0948871597647667,0.09952975064516068
220,0.1351436823606491,0.14574269950389862
230,0.084800586104393,0.11657600104808807
240,0.103816919028759,0.12841947376728058
250,0.08369265496730804,0.09383220970630646
260,0.07174870371818542,0.0801764577627182
270,0.0758872702717781,0.08865990489721298
280,0.10770240426063538,0.1348501741886139
290,0.08491257578134537,0.08352766931056976
300,0.07369726896286011,0.0708131343126297
310,0.12418190389871597,0.10507717728614807
320,0.08328481763601303,0.09456843882799149
330,0.05529244989156723,0.06319764256477356
340,0.04863988980650902,0.05158431828022003
350,0.07378340512514114,0.06782610714435577
360,0.05371273308992386,0.054249390959739685
370,0.062569759786129,0.06206132471561432
380,0.05920596793293953,0.06191366910934448
390,0.06500689685344696,0.055404771119356155
400,0.05237997695803642,0.05678928270936012
410,0.07004521787166595,0.07288679480552673
420,0.050923094153404236,0.058015186339616776
430,0.048955753445625305,0.06046681106090546
440,0.0685097873210907,0.07112676650285721
450,0.041047945618629456,0.05256853625178337
460,0.05742702633142471,0.06644248217344284
470,0.046177271753549576,0.05425535514950752
480,0.0571424700319767,0.06512107700109482
490,0.06875713169574738,0.07784619182348251
500,0.06671541929244995,0.07935718446969986
510,0.05900269374251366,0.06647857278585434
520,0.05128477141261101,0.058938659727573395
530,0.04370919615030289,0.05523889139294624
540,0.06953617930412292,0.08679115772247314
550,0.035435497760772705,0.055809926241636276
560,0.04575192928314209,0.0635342076420784
570,0.04639337211847305,0.059639740735292435
580,0.04731034114956856,0.05565105006098747
590,0.06062186881899834,0.0702417716383934
600,0.16713356971740723,0.19442084431648254
610,0.031586918979883194,0.04135756194591522
620,0.044983118772506714,0.052394721657037735
630,0.0310557521879673,0.040008604526519775
640,0.050845883786678314,0.05550524964928627
650,0.03602876514196396,0.046640850603580475
660,0.05442257225513458,0.07476955652236938
670,0.03160993009805679,0.041620731353759766
680,0.03654903173446655,0.04595556482672691
690,0.08933929353952408,0.06454590708017349
700,0.038558006286621094,0.04546276852488518
710,0.05081174522638321,0.06425810605287552
720,0.03661738336086273,0.055452048778533936
730,0.03219663351774216,0.046925317496061325
740,0.04304983466863632,0.07411034405231476
750,0.043197598308324814,0.06017592176795006
760,0.08076298981904984,0.0977085754275322
770,0.036775026470422745,0.05840153992176056
780,0.1117807999253273,0.11697691679000854
790,0.03582952916622162,0.05265709012746811
800,0.052778210490942,0.06489698588848114
810,0.03399186581373215,0.05155801400542259
820,0.041797343641519547,0.06041230261325836
830,0.03764311596751213,0.0539226196706295
840,0.07281060516834259,0.08937730640172958
850,0.030298568308353424,0.05400703474879265
860,0.02840998023748398,0.047607723623514175
870,0.030807610601186752,0.04601699113845825
880,0.04671870544552803,0.057599835097789764
890,0.04569762200117111,0.050089675933122635
900,0.03515728935599327,0.054459430277347565
910,0.0661538690328598,0.08561397343873978
920,0.04632147029042244,0.05384182184934616
930,0.03997194766998291,0.050153687596321106
940,0.05055379122495651,0.06641703844070435
950,0.06980177015066147,0.089176706969738
960,0.052607856690883636,0.06862533092498779
970,0.04329407960176468,0.054685693234205246
980,0.05647259205579758,0.07007470726966858
990,0.03527155518531799,0.04841795936226845
1000,0.027141232043504715,0.04054872319102287
