Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.11802437156438828,0.11162281781435013
20,0.10168980807065964,0.10567060112953186
30,0.22534510493278503,0.15466012060642242
40,0.1272573173046112,0.07757990807294846
50,0.08316175639629364,0.07600793987512589
60,0.07860250771045685,0.08162904530763626
70,0.08653073012828827,0.08645171672105789
80,0.07483912259340286,0.07680830359458923
90,0.09605176001787186,0.09394518285989761
100,0.07118874043226242,0.06803958117961884
110,0.08176921308040619,0.08465266227722168
120,0.09427064657211304,0.09383970499038696
130,0.06327880918979645,0.0630640760064125
140,0.0887610912322998,0.087993323802948
150,0.07106286287307739,0.0685846284031868
160,0.06770029664039612,0.06774137169122696
170,0.05624714866280556,0.05672479793429375
180,0.07982651889324188,0.07968325912952423
190,0.06181512773036957,0.05915386602282524
200,0.05142110586166382,0.051783498376607895
210,0.0823993980884552,0.07284326106309891
220,0.057666532695293427,0.05493997409939766
230,0.09098848700523376,0.10180562734603882
240,0.18154898285865784,0.181803897023201
250,0.06165000796318054,0.06168867647647858
260,0.07870838791131973,0.07968764752149582
270,0.08534214645624161,0.08528470993041992
280,0.04922350496053696,0.05290878936648369
290,0.047841623425483704,0.04872610792517662
300,0.04733991250395775,0.057093407958745956
310,0.052150387316942215,0.055433597415685654
320,0.04577683284878731,0.04853324964642525
330,0.049026768654584885,0.05066933482885361
340,0.06315482407808304,0.0632489025592804
350,0.08081083744764328,0.0789792388677597
360,0.05347919091582298,0.05425763875246048
370,0.07434332370758057,0.07535190135240555
380,0.07708805799484253,0.08395863324403763
390,0.05126022547483444,0.05180277302861214
400,0.04933459684252739,0.05028947442770004
410,0.07920437306165695,0.0770556628704071
420,0.057242583483457565,0.05807323381304741
430,0.05832440406084061,0.06031253561377525
440,0.05469372123479843,0.05614350736141205
450,0.06249528378248215,0.06625741720199585
460,0.04573952406644821,0.048022788017988205
470,0.057958949357271194,0.057358499616384506
480,0.04841553792357445,0.04892396181821823
490,0.04589488357305527,0.047884080559015274
500,0.048015449196100235,0.04994373396039009
510,0.06202787160873413,0.06820107251405716
520,0.10306333750486374,0.1165868490934372
530,0.07625430822372437,0.08591194450855255
540,0.04837588965892792,0.049965694546699524
550,0.04509434103965759,0.046605318784713745
560,0.05942690744996071,0.05859106034040451
570,0.04425957426428795,0.04804448410868645
580,0.05714592710137367,0.058185264468193054
590,0.05757519602775574,0.06163670867681503
600,0.046413637697696686,0.050161343067884445
610,0.08846183866262436,0.08786651492118835
620,0.08410044014453888,0.08361770957708359
630,0.04718247428536415,0.04902658239006996
640,0.12560375034809113,0.12712927162647247
650,0.044562771916389465,0.04796413332223892
660,0.07119728624820709,0.07084326446056366
670,0.0419294610619545,0.04552051052451134
680,0.04437749832868576,0.04643312096595764
690,0.051082510501146317,0.05450044944882393
700,0.04262400045990944,0.04635633900761604
710,0.06346485763788223,0.06370525062084198
720,0.07941056042909622,0.08235907554626465
730,0.0691697970032692,0.07625424861907959
740,0.045876022428274155,0.05020110309123993
750,0.04353056102991104,0.049526091665029526
760,0.049956221133470535,0.05544710159301758
770,0.04410507157444954,0.048806022852659225
780,0.04917385056614876,0.05252855271100998
790,0.04644923284649849,0.04873562604188919
800,0.05013778805732727,0.05460376664996147
810,0.05075791850686073,0.05214478075504303
820,0.05551117658615112,0.05941510573029518
830,0.04156571254134178,0.046531807631254196
840,0.047702446579933167,0.05462187901139259
850,0.04360075667500496,0.05081683397293091
860,0.058507487177848816,0.06028032675385475
870,0.04349817708134651,0.04686771333217621
880,0.038841359317302704,0.04470339044928551
890,0.04310353100299835,0.04673733934760094
900,0.04253387823700905,0.04877069219946861
910,0.04153716564178467,0.0463087223470211
920,0.03894346207380295,0.04460852965712547
930,0.057662080973386765,0.06082431226968765
940,0.048147156834602356,0.05274872109293938
950,0.05004163458943367,0.05674552172422409
960,0.09194888174533844,0.10039232671260834
970,0.05305979400873184,0.06273104250431061
980,0.04130777344107628,0.050481848418712616
990,0.03934495896100998,0.04613282531499863
1000,0.04470298811793327,0.05222134664654732
