Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,8.852303504943848,36.01350021362305
20,5.383403778076172,33.56658172607422
30,3.5740675926208496,30.801843643188477
40,4.949160099029541,41.42274475097656
50,2.0119636058807373,28.682907104492188
60,1.736801266670227,28.813213348388672
70,1.55745530128479,40.63262176513672
80,0.7392885088920593,25.084611892700195
90,0.951387345790863,9.428984642028809
100,0.5769400000572205,18.7320499420166
110,1.296024203300476,37.36293029785156
120,0.6733784675598145,8.434587478637695
130,0.4887140989303589,3.6102492809295654
140,0.8108075857162476,9.250300407409668
150,0.7500228881835938,2.487783670425415
160,0.9898497462272644,1.5264220237731934
170,1.1694830656051636,2.6397390365600586
180,1.3728116750717163,25.251184463500977
190,0.8656164407730103,10.608599662780762
200,1.038050651550293,3.657808780670166
210,1.2130248546600342,3.7513911724090576
220,1.451757550239563,3.4149861335754395
230,2.092257261276245,2.1948230266571045
240,1.8968193531036377,3.7968804836273193
250,1.788762092590332,22.105974197387695
260,2.004664659500122,10.679852485656738
270,1.6947143077850342,11.777894020080566
280,2.209315538406372,3.0557913780212402
290,2.089932918548584,2.977214813232422
300,1.863135814666748,5.647955417633057
310,1.6508914232254028,4.747741222381592
320,1.8744053840637207,12.036710739135742
330,1.7009284496307373,4.451575756072998
340,2.0891549587249756,9.925469398498535
350,2.0100839138031006,3.888489246368408
360,1.8160889148712158,9.923345565795898
370,1.251859188079834,16.96999740600586
380,1.587828516960144,5.602907180786133
390,1.3192286491394043,6.99357271194458
400,1.277571201324463,6.270259857177734
410,1.62120521068573,20.252042770385742
420,1.463435173034668,6.966559410095215
430,1.3586981296539307,7.799138069152832
440,1.0512595176696777,9.76463794708252
450,1.3466286659240723,7.443739891052246
460,1.2733019590377808,11.80526351928711
470,1.0973477363586426,10.531259536743164
480,1.0599541664123535,9.192038536071777
490,1.2137446403503418,25.9014949798584
500,0.903828501701355,15.161064147949219
510,0.9605703353881836,10.360462188720703
520,1.7495136260986328,7.482861518859863
530,1.1807489395141602,9.58991813659668
540,0.7622465491294861,10.904473304748535
550,1.0572924613952637,16.250207901000977
560,1.128440022468567,10.390247344970703
570,1.2540695667266846,11.845869064331055
580,1.319201111793518,10.57766056060791
590,1.1794219017028809,21.09471893310547
600,0.7974191904067993,11.035354614257812
610,1.1808688640594482,8.986403465270996
620,1.0073071718215942,10.414628982543945
630,0.8263466954231262,13.372659683227539
640,0.7058507204055786,11.591368675231934
650,0.984432578086853,13.099092483520508
660,0.760009765625,35.97784423828125
670,0.8383170366287231,11.393643379211426
680,0.5730669498443604,13.419683456420898
690,0.8314091563224792,11.773842811584473
700,0.898902952671051,11.73298168182373
710,1.1154963970184326,26.82417869567871
720,0.8313093185424805,11.684158325195312
730,0.8045608401298523,12.250274658203125
740,0.6086583137512207,14.194253921508789
750,0.6666491627693176,12.002326011657715
760,0.8128535151481628,12.840954780578613
770,0.8142040371894836,11.380807876586914
780,0.833206057548523,12.13095760345459
790,0.9285565614700317,11.304515838623047
800,0.6641507148742676,12.694424629211426
810,0.6926186680793762,11.814936637878418
820,1.0216259956359863,10.302143096923828
830,1.0427350997924805,9.937758445739746
840,0.7964585423469543,11.575637817382812
850,1.0277950763702393,10.974265098571777
860,0.9005842208862305,12.892315864562988
870,1.2618681192398071,8.58908748626709
880,0.9262886047363281,11.256843566894531
890,0.8664438128471375,12.031683921813965
900,0.6857526898384094,15.621723175048828
910,0.8452900648117065,13.514857292175293
920,1.8812692165374756,7.589292049407959
930,1.1298620700836182,11.927867889404297
940,0.7841888666152954,12.81865406036377
950,1.0540682077407837,11.173969268798828
960,0.99427729845047,11.391928672790527
970,1.348555088043213,12.659687995910645
980,1.0282223224639893,12.092572212219238
990,1.0928748846054077,11.051770210266113
1000,1.067114233970642,11.073409080505371
