Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.17118346691131592,0.2005387246608734
20,0.23825353384017944,0.2264242172241211
30,0.11293478310108185,0.12034018337726593
40,0.10682334750890732,0.10261216759681702
50,0.08659778535366058,0.0828038677573204
60,0.09992634505033493,0.09635579586029053
70,0.192973330616951,0.18116076290607452
80,0.11280888319015503,0.10921028256416321
90,0.1436987966299057,0.14706729352474213
100,0.07563859224319458,0.07567039132118225
110,0.08759840577840805,0.07888919115066528
120,0.05541243031620979,0.05561031028628349
130,0.07518675923347473,0.0755985677242279
140,0.12985089421272278,0.13036350905895233
150,0.09794386476278305,0.09648904204368591
160,0.10606992244720459,0.10706683993339539
170,0.10485031455755234,0.10024742037057877
180,0.08965102583169937,0.08969300985336304
190,0.06488707661628723,0.06605399399995804
200,0.10463245958089828,0.10787910968065262
210,0.07672742754220963,0.07784707844257355
220,0.0466303788125515,0.04554286226630211
230,0.056956060230731964,0.0618559867143631
240,0.05551508069038391,0.05547037348151207
250,0.06669078767299652,0.061098672449588776
260,0.0528026707470417,0.05503895506262779
270,0.12237498909235,0.1224721148610115
280,0.04951699078083038,0.053194716572761536
290,0.09067366272211075,0.0954490527510643
300,0.06719695776700974,0.07077696174383163
310,0.06043614447116852,0.06539283692836761
320,0.056862473487854004,0.059084247797727585
330,0.06072372943162918,0.060907285660505295
340,0.22965127229690552,0.23208658397197723
350,0.0449514240026474,0.04620048776268959
360,0.1917053908109665,0.18270455300807953
370,0.0645030066370964,0.07061333954334259
380,0.041549015790224075,0.04472704604268074
390,0.04853352904319763,0.049833111464977264
400,0.0571557842195034,0.0611904002726078
410,0.05023517832159996,0.05358497053384781
420,0.044596511870622635,0.05050259828567505
430,0.04812314733862877,0.05556804686784744
440,0.049497801810503006,0.05545757710933685
450,0.038245342671871185,0.047143835574388504
460,0.04146203398704529,0.046709731221199036
470,0.03781215846538544,0.042595189064741135
480,0.03650557994842529,0.04305163398385048
490,0.07499438524246216,0.07915347814559937
500,0.04878369718790054,0.0493803396821022
510,0.08811382949352264,0.0953565165400505
520,0.038070134818553925,0.0417744442820549
530,0.05445081368088722,0.06307774037122726
540,0.04909759759902954,0.057297877967357635
550,0.039870671927928925,0.044821206480264664
560,0.04182664677500725,0.048036128282547
570,0.03497125208377838,0.038178086280822754
580,0.037219513207674026,0.045355260372161865
590,0.04005955159664154,0.0457657128572464
600,0.09803956747055054,0.10755906254053116
610,0.034966856241226196,0.037981338798999786
620,0.042595699429512024,0.04170526936650276
630,0.042177215218544006,0.04451530799269676
640,0.04131416603922844,0.045019347220659256
650,0.038292575627565384,0.03915254399180412
660,0.05274684354662895,0.055091727524995804
670,0.045919954776763916,0.045676156878471375
680,0.060952767729759216,0.06627483665943146
690,0.05290090665221214,0.05721822753548622
700,0.030929943546652794,0.03384916111826897
710,0.03485402464866638,0.03641965240240097
720,0.05558736249804497,0.05924086645245552
730,0.0371735580265522,0.03925391286611557
740,0.051761239767074585,0.05576511099934578
750,0.043591488152742386,0.04819021373987198
760,0.06246958673000336,0.07116104662418365
770,0.036573298275470734,0.040239427238702774
780,0.03467722609639168,0.039846934378147125
790,0.03904646635055542,0.04296708106994629
800,0.07481037825345993,0.07514385133981705
810,0.06044581159949303,0.06488994508981705
820,0.03301161527633667,0.03706430271267891
830,0.038218770176172256,0.04461504518985748
840,0.03620358556509018,0.03984276205301285
850,0.030776245519518852,0.035730522125959396
860,0.0594637356698513,0.06732454150915146
870,0.05349721014499664,0.060524579137563705
880,0.039312694221735,0.04594794288277626
890,0.047008853405714035,0.04977784305810928
900,0.03272993117570877,0.03723315894603729
910,0.03638078272342682,0.04209240525960922
920,0.035804640501737595,0.039092738181352615
930,0.0692739263176918,0.07792925834655762
940,0.03135409206151962,0.035415101796388626
950,0.046205125749111176,0.04878325015306473
960,0.038848746567964554,0.04101333022117615
970,0.030268995091319084,0.036206770688295364
980,0.029055800288915634,0.035061631351709366
990,0.03502649813890457,0.04298785701394081
1000,0.033899515867233276,0.03701076656579971
